,종목코드,종목명,날짜,종가
0,A033050,제이엠아이,20210812,2550
1,A033050,제이엠아이,20210811,2350
2,A033050,제이엠아이,20210810,2810
3,A033050,제이엠아이,20210809,2440
4,A033050,제이엠아이,20210806,2360
5,A033050,제이엠아이,20210805,2415
6,A033050,제이엠아이,20210804,2310
7,A033050,제이엠아이,20210803,2085
8,A033050,제이엠아이,20210802,2045
9,A033050,제이엠아이,20210730,1955
10,A033050,제이엠아이,20210729,2050
11,A033050,제이엠아이,20210728,2115
12,A033050,제이엠아이,20210727,2095
13,A033050,제이엠아이,20210726,1945
14,A033050,제이엠아이,20210723,1965
15,A033050,제이엠아이,20210722,1805
16,A033050,제이엠아이,20210721,1700
17,A033050,제이엠아이,20210720,1855
18,A033050,제이엠아이,20210719,1825
19,A033050,제이엠아이,20210716,1925
20,A033050,제이엠아이,20210715,1995
21,A033050,제이엠아이,20210714,1740
22,A033050,제이엠아이,20210713,1905
23,A033050,제이엠아이,20210712,1680
24,A033050,제이엠아이,20210709,1660
25,A033050,제이엠아이,20210708,1635
26,A033050,제이엠아이,20210707,1705
27,A033050,제이엠아이,20210706,1670
28,A033050,제이엠아이,20210705,1665
29,A033050,제이엠아이,20210702,1635
30,A033050,제이엠아이,20210701,1720
31,A033050,제이엠아이,20210630,1885
32,A033050,제이엠아이,20210629,1460
33,A033050,제이엠아이,20210628,1385
34,A033050,제이엠아이,20210625,1405
35,A033050,제이엠아이,20210624,1450
36,A033050,제이엠아이,20210623,1520
37,A033050,제이엠아이,20210622,1585
38,A033050,제이엠아이,20210621,1440
39,A033050,제이엠아이,20210618,1420
40,A033050,제이엠아이,20210617,1430
41,A033050,제이엠아이,20210616,1470
42,A033050,제이엠아이,20210615,1480
43,A033050,제이엠아이,20210614,1470
44,A033050,제이엠아이,20210611,1470
45,A033050,제이엠아이,20210610,1495
46,A033050,제이엠아이,20210609,1415
47,A033050,제이엠아이,20210608,1410
48,A033050,제이엠아이,20210607,1355
49,A033050,제이엠아이,20210604,1365
50,A033050,제이엠아이,20210603,1285
51,A033050,제이엠아이,20210602,1280
52,A033050,제이엠아이,20210601,1305
53,A033050,제이엠아이,20210531,1280
54,A033050,제이엠아이,20210528,1275
55,A033050,제이엠아이,20210527,1265
56,A033050,제이엠아이,20210526,1245
57,A033050,제이엠아이,20210525,1275
58,A033050,제이엠아이,20210524,1255
59,A033050,제이엠아이,20210521,1295
60,A033050,제이엠아이,20210520,1325
61,A033050,제이엠아이,20210518,1340
62,A033050,제이엠아이,20210517,1375
63,A033050,제이엠아이,20210514,1360
64,A033050,제이엠아이,20210513,1380
65,A033050,제이엠아이,20210512,1385
66,A033050,제이엠아이,20210511,1255
67,A033050,제이엠아이,20210510,1220
68,A033050,제이엠아이,20210507,1235
69,A033050,제이엠아이,20210506,1200
70,A033050,제이엠아이,20210504,1175
71,A033050,제이엠아이,20210503,1190
72,A033050,제이엠아이,20210430,1200
73,A033050,제이엠아이,20210429,1215
74,A033050,제이엠아이,20210428,1235
75,A033050,제이엠아이,20210427,1240
76,A033050,제이엠아이,20210426,1235
77,A033050,제이엠아이,20210423,1275
78,A033050,제이엠아이,20210422,1280
79,A033050,제이엠아이,20210421,1280
80,A033050,제이엠아이,20210420,1310
81,A033050,제이엠아이,20210419,1300
82,A033050,제이엠아이,20210416,1365
83,A033050,제이엠아이,20210415,1360
84,A033050,제이엠아이,20210414,1305
85,A033050,제이엠아이,20210413,1335
86,A033050,제이엠아이,20210412,1285
87,A033050,제이엠아이,20210409,1280
88,A033050,제이엠아이,20210408,1265
89,A033050,제이엠아이,20210407,1360
90,A033050,제이엠아이,20210406,1375
91,A033050,제이엠아이,20210405,1350
92,A033050,제이엠아이,20210402,1345
93,A033050,제이엠아이,20210401,1315
94,A033050,제이엠아이,20210331,1275
95,A033050,제이엠아이,20210330,1305
96,A033050,제이엠아이,20210329,1270
97,A033050,제이엠아이,20210326,1265
98,A033050,제이엠아이,20210325,1260
99,A033050,제이엠아이,20210324,1195
100,A033050,제이엠아이,20210323,1180
101,A033050,제이엠아이,20210322,1190
102,A033050,제이엠아이,20210319,1200
103,A033050,제이엠아이,20210318,1190
104,A033050,제이엠아이,20210317,1235
105,A033050,제이엠아이,20210316,1240
106,A033050,제이엠아이,20210315,1255
107,A033050,제이엠아이,20210312,1190
108,A033050,제이엠아이,20210311,1190
109,A033050,제이엠아이,20210310,1190
110,A033050,제이엠아이,20210309,1195
111,A033050,제이엠아이,20210308,1200
112,A033050,제이엠아이,20210305,1205
113,A033050,제이엠아이,20210304,1210
114,A033050,제이엠아이,20210303,1205
115,A033050,제이엠아이,20210302,1170
116,A033050,제이엠아이,20210226,1190
117,A033050,제이엠아이,20210225,1230
118,A033050,제이엠아이,20210224,1215
119,A033050,제이엠아이,20210223,1275
120,A033050,제이엠아이,20210222,1230
121,A033050,제이엠아이,20210219,1210
122,A033050,제이엠아이,20210218,1240
123,A033050,제이엠아이,20210217,1195
124,A033050,제이엠아이,20210216,1195
125,A033050,제이엠아이,20210215,1225
126,A033050,제이엠아이,20210210,1210
127,A033050,제이엠아이,20210209,1200
128,A033050,제이엠아이,20210208,1185
129,A033050,제이엠아이,20210205,1230
130,A033050,제이엠아이,20210204,1225
131,A033050,제이엠아이,20210203,1205
132,A033050,제이엠아이,20210202,1200
133,A033050,제이엠아이,20210201,1165
134,A033050,제이엠아이,20210129,1160
135,A033050,제이엠아이,20210128,1215
136,A033050,제이엠아이,20210127,1215
137,A033050,제이엠아이,20210126,1165
138,A033050,제이엠아이,20210125,1160
139,A033050,제이엠아이,20210122,1140
140,A033050,제이엠아이,20210121,1145
141,A033050,제이엠아이,20210120,1130
142,A033050,제이엠아이,20210119,1120
143,A033050,제이엠아이,20210118,1130
144,A033050,제이엠아이,20210115,1135
145,A033050,제이엠아이,20210114,1135
146,A033050,제이엠아이,20210113,1120
147,A033050,제이엠아이,20210112,1085
148,A033050,제이엠아이,20210111,1085
149,A033050,제이엠아이,20210108,1110
150,A033050,제이엠아이,20210107,1130
151,A033050,제이엠아이,20210106,1120
152,A033050,제이엠아이,20210105,1115
153,A033050,제이엠아이,20210104,1160
154,A033050,제이엠아이,20201230,1130
155,A033050,제이엠아이,20201229,1125
156,A033050,제이엠아이,20201228,1185
157,A033050,제이엠아이,20201224,1175
158,A033050,제이엠아이,20201223,1180
159,A033050,제이엠아이,20201222,1150
160,A033050,제이엠아이,20201221,1185
161,A033050,제이엠아이,20201218,1180
162,A033050,제이엠아이,20201217,1150
163,A033050,제이엠아이,20201216,1125
164,A033050,제이엠아이,20201215,1110
165,A033050,제이엠아이,20201214,1130
166,A033050,제이엠아이,20201211,1115
167,A033050,제이엠아이,20201210,1075
168,A033050,제이엠아이,20201209,1100
169,A033050,제이엠아이,20201208,1075
170,A033050,제이엠아이,20201207,1080
171,A033050,제이엠아이,20201204,1115
172,A033050,제이엠아이,20201203,1095
173,A033050,제이엠아이,20201202,1095
174,A033050,제이엠아이,20201201,1110
175,A033050,제이엠아이,20201130,1120
176,A033050,제이엠아이,20201127,1130
177,A033050,제이엠아이,20201126,1140
178,A033050,제이엠아이,20201125,1170
179,A033050,제이엠아이,20201124,1130
180,A033050,제이엠아이,20201123,1120
181,A033050,제이엠아이,20201120,1120
182,A033050,제이엠아이,20201119,1130
183,A033050,제이엠아이,20201118,1125
184,A033050,제이엠아이,20201117,1110
185,A033050,제이엠아이,20201116,1130
186,A033050,제이엠아이,20201113,1125
187,A033050,제이엠아이,20201112,1110
188,A033050,제이엠아이,20201111,1110
189,A033050,제이엠아이,20201110,1125
190,A033050,제이엠아이,20201109,1150
191,A033050,제이엠아이,20201106,1135
192,A033050,제이엠아이,20201105,1095
193,A033050,제이엠아이,20201104,1090
