,종목코드,종목명,날짜,종가
0,A008775,호텔신라우,20210812,103000
1,A008775,호텔신라우,20210811,98800
2,A008775,호텔신라우,20210810,99400
3,A008775,호텔신라우,20210809,103500
4,A008775,호텔신라우,20210806,98800
5,A008775,호텔신라우,20210805,97300
6,A008775,호텔신라우,20210804,96300
7,A008775,호텔신라우,20210803,95600
8,A008775,호텔신라우,20210802,95100
9,A008775,호텔신라우,20210730,93500
10,A008775,호텔신라우,20210729,95400
11,A008775,호텔신라우,20210728,96200
12,A008775,호텔신라우,20210727,95800
13,A008775,호텔신라우,20210726,96400
14,A008775,호텔신라우,20210723,92300
15,A008775,호텔신라우,20210722,92000
16,A008775,호텔신라우,20210721,89300
17,A008775,호텔신라우,20210720,89400
18,A008775,호텔신라우,20210719,90100
19,A008775,호텔신라우,20210716,91000
20,A008775,호텔신라우,20210715,91700
21,A008775,호텔신라우,20210714,92100
22,A008775,호텔신라우,20210713,89700
23,A008775,호텔신라우,20210712,88600
24,A008775,호텔신라우,20210709,87900
25,A008775,호텔신라우,20210708,89400
26,A008775,호텔신라우,20210707,90500
27,A008775,호텔신라우,20210706,91500
28,A008775,호텔신라우,20210705,90500
29,A008775,호텔신라우,20210702,90100
30,A008775,호텔신라우,20210701,90200
31,A008775,호텔신라우,20210630,90800
32,A008775,호텔신라우,20210629,90600
33,A008775,호텔신라우,20210628,90600
34,A008775,호텔신라우,20210625,91200
35,A008775,호텔신라우,20210624,90500
36,A008775,호텔신라우,20210623,90300
37,A008775,호텔신라우,20210622,91800
38,A008775,호텔신라우,20210621,92100
39,A008775,호텔신라우,20210618,93600
40,A008775,호텔신라우,20210617,94100
41,A008775,호텔신라우,20210616,93700
42,A008775,호텔신라우,20210615,93600
43,A008775,호텔신라우,20210614,94200
44,A008775,호텔신라우,20210611,95300
45,A008775,호텔신라우,20210610,95300
46,A008775,호텔신라우,20210609,95300
47,A008775,호텔신라우,20210608,94200
48,A008775,호텔신라우,20210607,94700
49,A008775,호텔신라우,20210604,94800
50,A008775,호텔신라우,20210603,96300
51,A008775,호텔신라우,20210602,97000
52,A008775,호텔신라우,20210601,95100
53,A008775,호텔신라우,20210531,94800
54,A008775,호텔신라우,20210528,91200
55,A008775,호텔신라우,20210527,91700
56,A008775,호텔신라우,20210526,92600
57,A008775,호텔신라우,20210525,90100
58,A008775,호텔신라우,20210524,88300
59,A008775,호텔신라우,20210521,89200
60,A008775,호텔신라우,20210520,89700
61,A008775,호텔신라우,20210518,90800
62,A008775,호텔신라우,20210517,92000
63,A008775,호텔신라우,20210514,90600
64,A008775,호텔신라우,20210513,90100
65,A008775,호텔신라우,20210512,89800
66,A008775,호텔신라우,20210511,91600
67,A008775,호텔신라우,20210510,94300
68,A008775,호텔신라우,20210507,95300
69,A008775,호텔신라우,20210506,95500
70,A008775,호텔신라우,20210504,91900
71,A008775,호텔신라우,20210503,89400
72,A008775,호텔신라우,20210430,93600
73,A008775,호텔신라우,20210429,93900
74,A008775,호텔신라우,20210428,97800
75,A008775,호텔신라우,20210427,114500
76,A008775,호텔신라우,20210426,121500
77,A008775,호텔신라우,20210423,93500
78,A008775,호텔신라우,20210422,90100
79,A008775,호텔신라우,20210421,90500
80,A008775,호텔신라우,20210420,91000
81,A008775,호텔신라우,20210419,89200
82,A008775,호텔신라우,20210416,88500
83,A008775,호텔신라우,20210415,88200
84,A008775,호텔신라우,20210414,88900
85,A008775,호텔신라우,20210413,86500
86,A008775,호텔신라우,20210412,86300
87,A008775,호텔신라우,20210409,87000
88,A008775,호텔신라우,20210408,87000
89,A008775,호텔신라우,20210407,85700
90,A008775,호텔신라우,20210406,86100
91,A008775,호텔신라우,20210405,85600
92,A008775,호텔신라우,20210402,83800
