,종목코드,종목명,날짜,종가
0,A030200,KT,20210812,34550
1,A030200,KT,20210811,34850
2,A030200,KT,20210810,33400
3,A030200,KT,20210809,33650
4,A030200,KT,20210806,33500
5,A030200,KT,20210805,33400
6,A030200,KT,20210804,33500
7,A030200,KT,20210803,33550
8,A030200,KT,20210802,33950
9,A030200,KT,20210730,33800
10,A030200,KT,20210729,33800
11,A030200,KT,20210728,33800
12,A030200,KT,20210727,33250
13,A030200,KT,20210726,33600
14,A030200,KT,20210723,34700
15,A030200,KT,20210722,34900
16,A030200,KT,20210721,34150
17,A030200,KT,20210720,33600
18,A030200,KT,20210719,33350
19,A030200,KT,20210716,33050
20,A030200,KT,20210715,33000
21,A030200,KT,20210714,32950
22,A030200,KT,20210713,33100
23,A030200,KT,20210712,32450
24,A030200,KT,20210709,32150
25,A030200,KT,20210708,32500
26,A030200,KT,20210707,32500
27,A030200,KT,20210706,32400
28,A030200,KT,20210705,31750
29,A030200,KT,20210702,31800
30,A030200,KT,20210701,31600
31,A030200,KT,20210630,31800
32,A030200,KT,20210629,31900
33,A030200,KT,20210628,32050
34,A030200,KT,20210625,32450
35,A030200,KT,20210624,32250
36,A030200,KT,20210623,32400
37,A030200,KT,20210622,32500
38,A030200,KT,20210621,31750
39,A030200,KT,20210618,32700
40,A030200,KT,20210617,32850
41,A030200,KT,20210616,32350
42,A030200,KT,20210615,32750
43,A030200,KT,20210614,32700
44,A030200,KT,20210611,33050
45,A030200,KT,20210610,32950
46,A030200,KT,20210609,33350
47,A030200,KT,20210608,33550
48,A030200,KT,20210607,33200
49,A030200,KT,20210604,33200
50,A030200,KT,20210603,33700
51,A030200,KT,20210602,33650
52,A030200,KT,20210601,34100
53,A030200,KT,20210531,34200
54,A030200,KT,20210528,33800
55,A030200,KT,20210527,33650
56,A030200,KT,20210526,33300
57,A030200,KT,20210525,32800
58,A030200,KT,20210524,32600
59,A030200,KT,20210521,31100
60,A030200,KT,20210520,32100
61,A030200,KT,20210518,32300
62,A030200,KT,20210517,31250
63,A030200,KT,20210514,31000
64,A030200,KT,20210513,31550
65,A030200,KT,20210512,31350
66,A030200,KT,20210511,30500
67,A030200,KT,20210510,29450
68,A030200,KT,20210507,29350
69,A030200,KT,20210506,29300
70,A030200,KT,20210504,29100
71,A030200,KT,20210503,28450
72,A030200,KT,20210430,28350
73,A030200,KT,20210429,28950
74,A030200,KT,20210428,28750
75,A030200,KT,20210427,29450
76,A030200,KT,20210426,29400
77,A030200,KT,20210423,29450
78,A030200,KT,20210422,29150
79,A030200,KT,20210421,28800
80,A030200,KT,20210420,28900
81,A030200,KT,20210419,28350
82,A030200,KT,20210416,28450
83,A030200,KT,20210415,28600
84,A030200,KT,20210414,28050
85,A030200,KT,20210413,28100
86,A030200,KT,20210412,27850
87,A030200,KT,20210409,27950
88,A030200,KT,20210408,27900
89,A030200,KT,20210407,27950
90,A030200,KT,20210406,28050
91,A030200,KT,20210405,27750
92,A030200,KT,20210402,27600
93,A030200,KT,20210401,28200
94,A030200,KT,20210331,28250
95,A030200,KT,20210330,27800
96,A030200,KT,20210329,27900
97,A030200,KT,20210326,28300
98,A030200,KT,20210325,27850
99,A030200,KT,20210324,27700
100,A030200,KT,20210323,26700
101,A030200,KT,20210322,26500
102,A030200,KT,20210319,26550
103,A030200,KT,20210318,26950
104,A030200,KT,20210317,26900
105,A030200,KT,20210316,27150
106,A030200,KT,20210315,27050
107,A030200,KT,20210312,27000
108,A030200,KT,20210311,26800
109,A030200,KT,20210310,26500
110,A030200,KT,20210309,26600
111,A030200,KT,20210308,26100
112,A030200,KT,20210305,26000
113,A030200,KT,20210304,26300
114,A030200,KT,20210303,26450
115,A030200,KT,20210302,26100
116,A030200,KT,20210226,26000
117,A030200,KT,20210225,26200
118,A030200,KT,20210224,25800
119,A030200,KT,20210223,26300
120,A030200,KT,20210222,26000
121,A030200,KT,20210219,26650
122,A030200,KT,20210218,26500
123,A030200,KT,20210217,26650
124,A030200,KT,20210216,26550
125,A030200,KT,20210215,24700
126,A030200,KT,20210210,24200
127,A030200,KT,20210209,24100
128,A030200,KT,20210208,24050
129,A030200,KT,20210205,24050
130,A030200,KT,20210204,24050
131,A030200,KT,20210203,24300
132,A030200,KT,20210202,24250
133,A030200,KT,20210201,24050
134,A030200,KT,20210129,23950
135,A030200,KT,20210128,23700
136,A030200,KT,20210127,24050
137,A030200,KT,20210126,24150
138,A030200,KT,20210125,24750
139,A030200,KT,20210122,23700
140,A030200,KT,20210121,23900
141,A030200,KT,20210120,23750
142,A030200,KT,20210119,23700
143,A030200,KT,20210118,23600
144,A030200,KT,20210115,24100
145,A030200,KT,20210114,24150
146,A030200,KT,20210113,24100
147,A030200,KT,20210112,23950
148,A030200,KT,20210111,23800
149,A030200,KT,20210108,24400
150,A030200,KT,20210107,24650
151,A030200,KT,20210106,24000
152,A030200,KT,20210105,23950
153,A030200,KT,20210104,23800
154,A030200,KT,20201230,24000
155,A030200,KT,20201229,24200
156,A030200,KT,20201228,25500
157,A030200,KT,20201224,25450
158,A030200,KT,20201223,25150
159,A030200,KT,20201222,25200
160,A030200,KT,20201221,25600
161,A030200,KT,20201218,25300
