,종목코드,종목명,날짜,종가
0,A040100,케이아이티,20210812,299
1,A040100,케이아이티,20210811,295
2,A040100,케이아이티,20210810,232
3,A040100,케이아이티,20210809,227
4,A040100,케이아이티,20210806,299
5,A040100,케이아이티,20210805,250
6,A040100,케이아이티,20210804,228
7,A040100,케이아이티,20210803,249
8,A040100,케이아이티,20210802,210
9,A040100,케이아이티,20210730,249
10,A040100,케이아이티,20210729,192
11,A040100,케이아이티,20210728,258
12,A040100,케이아이티,20210727,242
13,A040100,케이아이티,20210726,235
14,A040100,케이아이티,20210723,230
15,A040100,케이아이티,20210722,230
16,A040100,케이아이티,20210721,228
17,A040100,케이아이티,20210720,231
18,A040100,케이아이티,20210719,239
19,A040100,케이아이티,20210716,230
20,A040100,케이아이티,20210715,241
21,A040100,케이아이티,20210714,225
22,A040100,케이아이티,20210713,264
23,A040100,케이아이티,20210712,248
24,A040100,케이아이티,20210709,226
25,A040100,케이아이티,20210708,262
26,A040100,케이아이티,20210707,265
27,A040100,케이아이티,20210706,249
28,A040100,케이아이티,20210705,245
29,A040100,케이아이티,20210702,232
30,A040100,케이아이티,20210701,238
31,A040100,케이아이티,20210630,258
32,A040100,케이아이티,20210629,260
33,A040100,케이아이티,20210628,229
34,A040100,케이아이티,20210625,224
35,A040100,케이아이티,20210624,242
36,A040100,케이아이티,20210623,269
37,A040100,케이아이티,20210622,246
38,A040100,케이아이티,20210621,253
39,A040100,케이아이티,20210618,261
40,A040100,케이아이티,20210617,249
41,A040100,케이아이티,20210616,259
42,A040100,케이아이티,20210615,240
43,A040100,케이아이티,20210614,240
44,A040100,케이아이티,20210611,248
45,A040100,케이아이티,20210610,251
46,A040100,케이아이티,20210609,248
47,A040100,케이아이티,20210608,256
48,A040100,케이아이티,20210607,256
49,A040100,케이아이티,20210604,260
50,A040100,케이아이티,20210603,265
51,A040100,케이아이티,20210602,269
52,A040100,케이아이티,20210601,264
53,A040100,케이아이티,20210531,226
54,A040100,케이아이티,20210528,245
55,A040100,케이아이티,20210527,244
56,A040100,케이아이티,20210526,244
57,A040100,케이아이티,20210525,248
58,A040100,케이아이티,20210524,278
59,A040100,케이아이티,20210521,250
60,A040100,케이아이티,20210520,257
61,A040100,케이아이티,20210518,251
62,A040100,케이아이티,20210517,256
63,A040100,케이아이티,20210514,255
64,A040100,케이아이티,20210513,257
65,A040100,케이아이티,20210512,279
66,A040100,케이아이티,20210511,269
67,A040100,케이아이티,20210510,273
68,A040100,케이아이티,20210507,264
69,A040100,케이아이티,20210506,265
70,A040100,케이아이티,20210504,261
71,A040100,케이아이티,20210503,262
72,A040100,케이아이티,20210430,264
73,A040100,케이아이티,20210429,260
74,A040100,케이아이티,20210428,270
75,A040100,케이아이티,20210427,292
76,A040100,케이아이티,20210426,270
77,A040100,케이아이티,20210423,268
78,A040100,케이아이티,20210422,270
79,A040100,케이아이티,20210421,269
80,A040100,케이아이티,20210420,277
81,A040100,케이아이티,20210419,272
82,A040100,케이아이티,20210416,270
83,A040100,케이아이티,20210415,274
84,A040100,케이아이티,20210414,238
85,A040100,케이아이티,20210413,296
86,A040100,케이아이티,20210412,274
87,A040100,케이아이티,20210409,270
88,A040100,케이아이티,20210408,272
89,A040100,케이아이티,20210407,248
90,A040100,케이아이티,20210406,298
91,A040100,케이아이티,20210405,282
92,A040100,케이아이티,20210402,231
93,A040100,케이아이티,20210401,276
94,A040100,케이아이티,20210331,279
95,A040100,케이아이티,20210330,270
96,A040100,케이아이티,20210329,310
