,종목코드,종목명,날짜,종가
0,A036490,SK머티리얼즈,20210812,438800
1,A036490,SK머티리얼즈,20210811,440200
2,A036490,SK머티리얼즈,20210810,418000
3,A036490,SK머티리얼즈,20210809,417900
4,A036490,SK머티리얼즈,20210806,404600
5,A036490,SK머티리얼즈,20210805,407400
6,A036490,SK머티리얼즈,20210804,409200
7,A036490,SK머티리얼즈,20210803,416300
8,A036490,SK머티리얼즈,20210802,414900
9,A036490,SK머티리얼즈,20210730,420100
10,A036490,SK머티리얼즈,20210729,423500
11,A036490,SK머티리얼즈,20210728,420100
12,A036490,SK머티리얼즈,20210727,437000
13,A036490,SK머티리얼즈,20210726,435900
14,A036490,SK머티리얼즈,20210723,439400
15,A036490,SK머티리얼즈,20210722,442700
16,A036490,SK머티리얼즈,20210721,427400
17,A036490,SK머티리얼즈,20210720,400000
18,A036490,SK머티리얼즈,20210719,380000
19,A036490,SK머티리얼즈,20210716,364000
20,A036490,SK머티리얼즈,20210715,360900
21,A036490,SK머티리얼즈,20210714,356000
22,A036490,SK머티리얼즈,20210713,359400
23,A036490,SK머티리얼즈,20210712,355100
24,A036490,SK머티리얼즈,20210709,368000
25,A036490,SK머티리얼즈,20210708,368000
26,A036490,SK머티리얼즈,20210707,369100
27,A036490,SK머티리얼즈,20210706,359800
28,A036490,SK머티리얼즈,20210705,350300
29,A036490,SK머티리얼즈,20210702,346100
30,A036490,SK머티리얼즈,20210701,343300
31,A036490,SK머티리얼즈,20210630,352100
32,A036490,SK머티리얼즈,20210629,352100
33,A036490,SK머티리얼즈,20210628,340800
34,A036490,SK머티리얼즈,20210625,325000
35,A036490,SK머티리얼즈,20210624,320300
36,A036490,SK머티리얼즈,20210623,320400
37,A036490,SK머티리얼즈,20210622,322700
38,A036490,SK머티리얼즈,20210621,321900
39,A036490,SK머티리얼즈,20210618,328000
40,A036490,SK머티리얼즈,20210617,324100
41,A036490,SK머티리얼즈,20210616,318000
42,A036490,SK머티리얼즈,20210615,320000
43,A036490,SK머티리얼즈,20210614,317000
44,A036490,SK머티리얼즈,20210611,316000
45,A036490,SK머티리얼즈,20210610,312700
46,A036490,SK머티리얼즈,20210609,310000
47,A036490,SK머티리얼즈,20210608,314100
48,A036490,SK머티리얼즈,20210607,317800
49,A036490,SK머티리얼즈,20210604,319200
50,A036490,SK머티리얼즈,20210603,323900
51,A036490,SK머티리얼즈,20210602,318600
52,A036490,SK머티리얼즈,20210601,321000
53,A036490,SK머티리얼즈,20210531,320600
54,A036490,SK머티리얼즈,20210528,321800
55,A036490,SK머티리얼즈,20210527,317500
56,A036490,SK머티리얼즈,20210526,320000
57,A036490,SK머티리얼즈,20210525,319700
58,A036490,SK머티리얼즈,20210524,320200
59,A036490,SK머티리얼즈,20210521,332400
60,A036490,SK머티리얼즈,20210520,330300
61,A036490,SK머티리얼즈,20210518,320400
62,A036490,SK머티리얼즈,20210517,315900
63,A036490,SK머티리얼즈,20210514,318200
64,A036490,SK머티리얼즈,20210513,315400
65,A036490,SK머티리얼즈,20210512,318000
66,A036490,SK머티리얼즈,20210511,327500
67,A036490,SK머티리얼즈,20210510,352100
68,A036490,SK머티리얼즈,20210507,347500
69,A036490,SK머티리얼즈,20210506,345000
70,A036490,SK머티리얼즈,20210504,344700
71,A036490,SK머티리얼즈,20210503,336000
72,A036490,SK머티리얼즈,20210430,336500
73,A036490,SK머티리얼즈,20210429,335800
74,A036490,SK머티리얼즈,20210428,341600
75,A036490,SK머티리얼즈,20210427,360900
76,A036490,SK머티리얼즈,20210426,355100
77,A036490,SK머티리얼즈,20210423,346500
78,A036490,SK머티리얼즈,20210422,348400
79,A036490,SK머티리얼즈,20210421,344700
80,A036490,SK머티리얼즈,20210420,353100
81,A036490,SK머티리얼즈,20210419,359600
82,A036490,SK머티리얼즈,20210416,356900
83,A036490,SK머티리얼즈,20210415,334900
84,A036490,SK머티리얼즈,20210414,335000
85,A036490,SK머티리얼즈,20210413,335000
86,A036490,SK머티리얼즈,20210412,332300
87,A036490,SK머티리얼즈,20210409,320200
88,A036490,SK머티리얼즈,20210408,327800
89,A036490,SK머티리얼즈,20210407,331600
90,A036490,SK머티리얼즈,20210406,339800
91,A036490,SK머티리얼즈,20210405,337500
92,A036490,SK머티리얼즈,20210402,332600
93,A036490,SK머티리얼즈,20210401,317700
94,A036490,SK머티리얼즈,20210331,311000
95,A036490,SK머티리얼즈,20210330,316200
96,A036490,SK머티리얼즈,20210329,317400
97,A036490,SK머티리얼즈,20210326,301700
98,A036490,SK머티리얼즈,20210325,304700
99,A036490,SK머티리얼즈,20210324,309000
100,A036490,SK머티리얼즈,20210323,304000
101,A036490,SK머티리얼즈,20210322,306000
102,A036490,SK머티리얼즈,20210319,305300
103,A036490,SK머티리얼즈,20210318,313300
104,A036490,SK머티리얼즈,20210317,317000
105,A036490,SK머티리얼즈,20210316,323100
106,A036490,SK머티리얼즈,20210315,319800
107,A036490,SK머티리얼즈,20210312,325500
108,A036490,SK머티리얼즈,20210311,327000
109,A036490,SK머티리얼즈,20210310,322000
110,A036490,SK머티리얼즈,20210309,328600
111,A036490,SK머티리얼즈,20210308,322000
112,A036490,SK머티리얼즈,20210305,319100
113,A036490,SK머티리얼즈,20210304,322700
114,A036490,SK머티리얼즈,20210303,322900
115,A036490,SK머티리얼즈,20210302,318400
116,A036490,SK머티리얼즈,20210226,306000
117,A036490,SK머티리얼즈,20210225,318200
118,A036490,SK머티리얼즈,20210224,303500
119,A036490,SK머티리얼즈,20210223,310900
120,A036490,SK머티리얼즈,20210222,321000
121,A036490,SK머티리얼즈,20210219,331100
122,A036490,SK머티리얼즈,20210218,332400
123,A036490,SK머티리얼즈,20210217,342500
124,A036490,SK머티리얼즈,20210216,330000
125,A036490,SK머티리얼즈,20210215,333700
126,A036490,SK머티리얼즈,20210210,324800
127,A036490,SK머티리얼즈,20210209,319300
128,A036490,SK머티리얼즈,20210208,320500
129,A036490,SK머티리얼즈,20210205,319900
130,A036490,SK머티리얼즈,20210204,320900
131,A036490,SK머티리얼즈,20210203,324500
132,A036490,SK머티리얼즈,20210202,319000
133,A036490,SK머티리얼즈,20210201,320600
134,A036490,SK머티리얼즈,20210129,306800
135,A036490,SK머티리얼즈,20210128,311800
136,A036490,SK머티리얼즈,20210127,324000
137,A036490,SK머티리얼즈,20210126,332800
138,A036490,SK머티리얼즈,20210125,346600
139,A036490,SK머티리얼즈,20210122,340000
140,A036490,SK머티리얼즈,20210121,349500
141,A036490,SK머티리얼즈,20210120,356200
142,A036490,SK머티리얼즈,20210119,328300
143,A036490,SK머티리얼즈,20210118,317200
144,A036490,SK머티리얼즈,20210115,325100
145,A036490,SK머티리얼즈,20210114,323600
146,A036490,SK머티리얼즈,20210113,325300
147,A036490,SK머티리얼즈,20210112,319700
148,A036490,SK머티리얼즈,20210111,338600
149,A036490,SK머티리얼즈,20210108,332900
150,A036490,SK머티리얼즈,20210107,340000
151,A036490,SK머티리얼즈,20210106,338300
152,A036490,SK머티리얼즈,20210105,347000
153,A036490,SK머티리얼즈,20210104,355600
154,A036490,SK머티리얼즈,20201230,357800
155,A036490,SK머티리얼즈,20201229,355000
156,A036490,SK머티리얼즈,20201228,357600
157,A036490,SK머티리얼즈,20201224,333500
158,A036490,SK머티리얼즈,20201223,333500
159,A036490,SK머티리얼즈,20201222,307300
160,A036490,SK머티리얼즈,20201221,309500
161,A036490,SK머티리얼즈,20201218,319800
162,A036490,SK머티리얼즈,20201217,328000
163,A036490,SK머티리얼즈,20201216,304600
164,A036490,SK머티리얼즈,20201215,292500
165,A036490,SK머티리얼즈,20201214,286500
166,A036490,SK머티리얼즈,20201211,264600
167,A036490,SK머티리얼즈,20201210,263000
168,A036490,SK머티리얼즈,20201209,264300
169,A036490,SK머티리얼즈,20201208,264700
170,A036490,SK머티리얼즈,20201207,272400
171,A036490,SK머티리얼즈,20201204,272400
172,A036490,SK머티리얼즈,20201203,272000
173,A036490,SK머티리얼즈,20201202,272700
174,A036490,SK머티리얼즈,20201201,262700
175,A036490,SK머티리얼즈,20201130,259700
176,A036490,SK머티리얼즈,20201127,261100
177,A036490,SK머티리얼즈,20201126,260000
178,A036490,SK머티리얼즈,20201125,259500
179,A036490,SK머티리얼즈,20201124,255200
180,A036490,SK머티리얼즈,20201123,253000
181,A036490,SK머티리얼즈,20201120,247900
182,A036490,SK머티리얼즈,20201119,246500
183,A036490,SK머티리얼즈,20201118,245000
184,A036490,SK머티리얼즈,20201117,248500
185,A036490,SK머티리얼즈,20201116,253900
186,A036490,SK머티리얼즈,20201113,234200
187,A036490,SK머티리얼즈,20201112,231000
188,A036490,SK머티리얼즈,20201111,233400
189,A036490,SK머티리얼즈,20201110,239600
190,A036490,SK머티리얼즈,20201109,237900
191,A036490,SK머티리얼즈,20201106,231700
192,A036490,SK머티리얼즈,20201105,237700
193,A036490,SK머티리얼즈,20201104,229300
194,A036490,SK머티리얼즈,20201103,227000
195,A036490,SK머티리얼즈,20201102,227900
196,A036490,SK머티리얼즈,20201030,222100
197,A036490,SK머티리얼즈,20201029,233900
198,A036490,SK머티리얼즈,20201028,223500
199,A036490,SK머티리얼즈,20201027,215300
200,A036490,SK머티리얼즈,20201026,213100
201,A036490,SK머티리얼즈,20201023,223800
202,A036490,SK머티리얼즈,20201022,228900
203,A036490,SK머티리얼즈,20201021,236000
204,A036490,SK머티리얼즈,20201020,230400
205,A036490,SK머티리얼즈,20201019,218400
206,A036490,SK머티리얼즈,20201016,218400
207,A036490,SK머티리얼즈,20201015,220800
208,A036490,SK머티리얼즈,20201014,228300
209,A036490,SK머티리얼즈,20201013,234600
210,A036490,SK머티리얼즈,20201012,235100
211,A036490,SK머티리얼즈,20201008,235200
212,A036490,SK머티리얼즈,20201007,236600
213,A036490,SK머티리얼즈,20201006,238200
214,A036490,SK머티리얼즈,20201005,231000
215,A036490,SK머티리얼즈,20200929,227500
216,A036490,SK머티리얼즈,20200928,226200
217,A036490,SK머티리얼즈,20200925,213800
218,A036490,SK머티리얼즈,20200924,216500
219,A036490,SK머티리얼즈,20200923,224200
220,A036490,SK머티리얼즈,20200922,221700
221,A036490,SK머티리얼즈,20200921,231500
222,A036490,SK머티리얼즈,20200918,240100
223,A036490,SK머티리얼즈,20200917,235400
224,A036490,SK머티리얼즈,20200916,241800
225,A036490,SK머티리얼즈,20200915,247300
226,A036490,SK머티리얼즈,20200914,249600
227,A036490,SK머티리얼즈,20200911,246000
228,A036490,SK머티리얼즈,20200910,251400
229,A036490,SK머티리얼즈,20200909,250200
230,A036490,SK머티리얼즈,20200908,261000
231,A036490,SK머티리얼즈,20200907,255400
232,A036490,SK머티리얼즈,20200904,248400
233,A036490,SK머티리얼즈,20200903,251500
234,A036490,SK머티리얼즈,20200902,247500
235,A036490,SK머티리얼즈,20200901,245900
236,A036490,SK머티리얼즈,20200831,246600
237,A036490,SK머티리얼즈,20200828,245500
238,A036490,SK머티리얼즈,20200827,241900
239,A036490,SK머티리얼즈,20200826,242000
240,A036490,SK머티리얼즈,20200825,247700
241,A036490,SK머티리얼즈,20200824,240100
242,A036490,SK머티리얼즈,20200821,233500
243,A036490,SK머티리얼즈,20200820,222600
244,A036490,SK머티리얼즈,20200819,237700
245,A036490,SK머티리얼즈,20200818,227500
246,A036490,SK머티리얼즈,20200814,240900
247,A036490,SK머티리얼즈,20200813,238700
248,A036490,SK머티리얼즈,20200812,238700
249,A036490,SK머티리얼즈,20200811,250200
250,A036490,SK머티리얼즈,20200810,256500
251,A036490,SK머티리얼즈,20200807,241500
252,A036490,SK머티리얼즈,20200806,240500
253,A036490,SK머티리얼즈,20200805,241700
254,A036490,SK머티리얼즈,20200804,242800
255,A036490,SK머티리얼즈,20200803,244300
256,A036490,SK머티리얼즈,20200731,245100
257,A036490,SK머티리얼즈,20200730,249200
258,A036490,SK머티리얼즈,20200729,236200
259,A036490,SK머티리얼즈,20200728,235200
260,A036490,SK머티리얼즈,20200727,240100
261,A036490,SK머티리얼즈,20200724,239300
262,A036490,SK머티리얼즈,20200723,244000
263,A036490,SK머티리얼즈,20200722,244000
264,A036490,SK머티리얼즈,20200721,246900
265,A036490,SK머티리얼즈,20200720,252900
266,A036490,SK머티리얼즈,20200717,246000
267,A036490,SK머티리얼즈,20200716,227800
268,A036490,SK머티리얼즈,20200715,223500
269,A036490,SK머티리얼즈,20200714,216600
270,A036490,SK머티리얼즈,20200713,215000
271,A036490,SK머티리얼즈,20200710,198700
272,A036490,SK머티리얼즈,20200709,200000
273,A036490,SK머티리얼즈,20200708,198700
274,A036490,SK머티리얼즈,20200707,197500
275,A036490,SK머티리얼즈,20200706,201900
276,A036490,SK머티리얼즈,20200703,199800
277,A036490,SK머티리얼즈,20200702,203900
278,A036490,SK머티리얼즈,20200701,209800
279,A036490,SK머티리얼즈,20200630,200000
280,A036490,SK머티리얼즈,20200629,203500
281,A036490,SK머티리얼즈,20200626,192200
282,A036490,SK머티리얼즈,20200625,191500
283,A036490,SK머티리얼즈,20200624,192500
284,A036490,SK머티리얼즈,20200623,193200
285,A036490,SK머티리얼즈,20200622,195600
286,A036490,SK머티리얼즈,20200619,187100
287,A036490,SK머티리얼즈,20200618,189100
288,A036490,SK머티리얼즈,20200617,179200
289,A036490,SK머티리얼즈,20200616,168000
290,A036490,SK머티리얼즈,20200615,158900
291,A036490,SK머티리얼즈,20200612,165900
292,A036490,SK머티리얼즈,20200611,166000
293,A036490,SK머티리얼즈,20200610,169400
294,A036490,SK머티리얼즈,20200609,169500
295,A036490,SK머티리얼즈,20200608,170700
296,A036490,SK머티리얼즈,20200605,168600
297,A036490,SK머티리얼즈,20200604,167200
298,A036490,SK머티리얼즈,20200603,168600
299,A036490,SK머티리얼즈,20200602,167000
300,A036490,SK머티리얼즈,20200601,166900
301,A036490,SK머티리얼즈,20200529,162100
302,A036490,SK머티리얼즈,20200528,164100
303,A036490,SK머티리얼즈,20200527,167700
304,A036490,SK머티리얼즈,20200526,172000
305,A036490,SK머티리얼즈,20200525,172000
306,A036490,SK머티리얼즈,20200522,170300
307,A036490,SK머티리얼즈,20200521,175600
308,A036490,SK머티리얼즈,20200520,175200
309,A036490,SK머티리얼즈,20200519,167400
310,A036490,SK머티리얼즈,20200518,166200
311,A036490,SK머티리얼즈,20200515,166600
312,A036490,SK머티리얼즈,20200514,167000
313,A036490,SK머티리얼즈,20200513,167400
314,A036490,SK머티리얼즈,20200512,165900
315,A036490,SK머티리얼즈,20200511,166700
316,A036490,SK머티리얼즈,20200508,168500
317,A036490,SK머티리얼즈,20200507,157900
318,A036490,SK머티리얼즈,20200506,155700
319,A036490,SK머티리얼즈,20200504,151900
320,A036490,SK머티리얼즈,20200429,157500
321,A036490,SK머티리얼즈,20200428,158600
322,A036490,SK머티리얼즈,20200427,158900
323,A036490,SK머티리얼즈,20200424,154000
324,A036490,SK머티리얼즈,20200423,156700
325,A036490,SK머티리얼즈,20200422,154200
326,A036490,SK머티리얼즈,20200421,154200
327,A036490,SK머티리얼즈,20200420,155500
328,A036490,SK머티리얼즈,20200417,158200
329,A036490,SK머티리얼즈,20200416,154800
330,A036490,SK머티리얼즈,20200414,147300
331,A036490,SK머티리얼즈,20200413,141200
332,A036490,SK머티리얼즈,20200410,147900
333,A036490,SK머티리얼즈,20200409,148600
334,A036490,SK머티리얼즈,20200408,145300
335,A036490,SK머티리얼즈,20200407,141200
336,A036490,SK머티리얼즈,20200406,138400
337,A036490,SK머티리얼즈,20200403,131000
338,A036490,SK머티리얼즈,20200402,128600
339,A036490,SK머티리얼즈,20200401,128100
340,A036490,SK머티리얼즈,20200331,134000
341,A036490,SK머티리얼즈,20200330,135200
342,A036490,SK머티리얼즈,20200327,135600
343,A036490,SK머티리얼즈,20200326,133200
344,A036490,SK머티리얼즈,20200325,137100
345,A036490,SK머티리얼즈,20200324,133300
346,A036490,SK머티리얼즈,20200323,119700
347,A036490,SK머티리얼즈,20200320,130700
348,A036490,SK머티리얼즈,20200319,116900
349,A036490,SK머티리얼즈,20200318,134800
350,A036490,SK머티리얼즈,20200317,141000
351,A036490,SK머티리얼즈,20200316,133000
352,A036490,SK머티리얼즈,20200313,137000
353,A036490,SK머티리얼즈,20200312,141100
354,A036490,SK머티리얼즈,20200311,149600
355,A036490,SK머티리얼즈,20200310,154600
356,A036490,SK머티리얼즈,20200309,150800
357,A036490,SK머티리얼즈,20200306,155800
358,A036490,SK머티리얼즈,20200305,156300
359,A036490,SK머티리얼즈,20200304,152900
360,A036490,SK머티리얼즈,20200303,152600
361,A036490,SK머티리얼즈,20200302,151900
362,A036490,SK머티리얼즈,20200228,148000
363,A036490,SK머티리얼즈,20200227,154000
364,A036490,SK머티리얼즈,20200226,157700
