,종목코드,종목명,날짜,종가
0,A007690,국도화학,20210812,84000
1,A007690,국도화학,20210811,83300
2,A007690,국도화학,20210810,84200
3,A007690,국도화학,20210809,86000
4,A007690,국도화학,20210806,88000
5,A007690,국도화학,20210805,88400
6,A007690,국도화학,20210804,86600
7,A007690,국도화학,20210803,86700
8,A007690,국도화학,20210802,88200
9,A007690,국도화학,20210730,94900
10,A007690,국도화학,20210729,89100
11,A007690,국도화학,20210728,88500
12,A007690,국도화학,20210727,88500
13,A007690,국도화학,20210726,91200
14,A007690,국도화학,20210723,89700
15,A007690,국도화학,20210722,85200
16,A007690,국도화학,20210721,87000
17,A007690,국도화학,20210720,81000
18,A007690,국도화학,20210719,81700
19,A007690,국도화학,20210716,83300
20,A007690,국도화학,20210715,79300
21,A007690,국도화학,20210714,79600
22,A007690,국도화학,20210713,80300
23,A007690,국도화학,20210712,81600
24,A007690,국도화학,20210709,79900
25,A007690,국도화학,20210708,74000
26,A007690,국도화학,20210707,76500
27,A007690,국도화학,20210706,75182
28,A007690,국도화학,20210705,75276
29,A007690,국도화학,20210702,76217
30,A007690,국도화학,20210701,75747
31,A007690,국도화학,20210630,75276
32,A007690,국도화학,20210629,73394
33,A007690,국도화학,20210628,71042
34,A007690,국도화학,20210625,65208
35,A007690,국도화학,20210624,64643
36,A007690,국도화학,20210623,64926
37,A007690,국도화학,20210622,63702
38,A007690,국도화학,20210621,62856
39,A007690,국도화학,20210618,64549
40,A007690,국도화학,20210617,64832
41,A007690,국도화학,20210616,65302
42,A007690,국도화학,20210615,64455
43,A007690,국도화학,20210614,65396
44,A007690,국도화학,20210611,64643
45,A007690,국도화학,20210610,63891
46,A007690,국도화학,20210609,64549
47,A007690,국도화학,20210608,67654
48,A007690,국도화학,20210607,71042
49,A007690,국도화학,20210604,71701
50,A007690,국도화학,20210603,71795
51,A007690,국도화학,20210602,72547
52,A007690,국도화학,20210601,70760
53,A007690,국도화학,20210531,71136
54,A007690,국도화학,20210528,71136
55,A007690,국도화학,20210527,70854
56,A007690,국도화학,20210526,72077
57,A007690,국도화학,20210525,69160
58,A007690,국도화학,20210524,68595
59,A007690,국도화학,20210521,70666
60,A007690,국도화학,20210520,71324
61,A007690,국도화학,20210518,72265
62,A007690,국도화학,20210517,68031
63,A007690,국도화학,20210514,68972
64,A007690,국도화학,20210513,69348
65,A007690,국도화학,20210512,70666
