,종목코드,종목명,날짜,종가
0,A204320,만도,20210812,64900
1,A204320,만도,20210811,63000
2,A204320,만도,20210810,63800
3,A204320,만도,20210809,63300
4,A204320,만도,20210806,64700
5,A204320,만도,20210805,64400
6,A204320,만도,20210804,63900
7,A204320,만도,20210803,64500
8,A204320,만도,20210802,63300
9,A204320,만도,20210730,61500
10,A204320,만도,20210729,62400
11,A204320,만도,20210728,61000
12,A204320,만도,20210727,61500
13,A204320,만도,20210726,61800
14,A204320,만도,20210723,62400
15,A204320,만도,20210722,62800
16,A204320,만도,20210721,62900
17,A204320,만도,20210720,62600
18,A204320,만도,20210719,62100
19,A204320,만도,20210716,63400
20,A204320,만도,20210715,64000
21,A204320,만도,20210714,62900
22,A204320,만도,20210713,62600
23,A204320,만도,20210712,62100
24,A204320,만도,20210709,61700
25,A204320,만도,20210708,61800
26,A204320,만도,20210707,63500
27,A204320,만도,20210706,64300
28,A204320,만도,20210705,64700
29,A204320,만도,20210702,65400
30,A204320,만도,20210701,65100
31,A204320,만도,20210630,66500
32,A204320,만도,20210629,66000
33,A204320,만도,20210628,65800
34,A204320,만도,20210625,65600
35,A204320,만도,20210624,66100
36,A204320,만도,20210623,66700
37,A204320,만도,20210622,67100
38,A204320,만도,20210621,65000
39,A204320,만도,20210618,66900
40,A204320,만도,20210617,65000
41,A204320,만도,20210616,65400
42,A204320,만도,20210615,66500
43,A204320,만도,20210614,64400
44,A204320,만도,20210611,64300
45,A204320,만도,20210610,65200
46,A204320,만도,20210609,73400
47,A204320,만도,20210608,72500
48,A204320,만도,20210607,71600
49,A204320,만도,20210604,70000
50,A204320,만도,20210603,66200
51,A204320,만도,20210602,66200
52,A204320,만도,20210601,66600
53,A204320,만도,20210531,66400
54,A204320,만도,20210528,65000
55,A204320,만도,20210527,61000
56,A204320,만도,20210526,62100
57,A204320,만도,20210525,61500
58,A204320,만도,20210524,61200
59,A204320,만도,20210521,62200
60,A204320,만도,20210520,62400
61,A204320,만도,20210518,67300
62,A204320,만도,20210517,65500
63,A204320,만도,20210514,65600
64,A204320,만도,20210513,64500
65,A204320,만도,20210512,65300
66,A204320,만도,20210511,63900
67,A204320,만도,20210510,65800
68,A204320,만도,20210507,63400
69,A204320,만도,20210506,63000
70,A204320,만도,20210504,63100
71,A204320,만도,20210503,62200
72,A204320,만도,20210430,58100
73,A204320,만도,20210429,59400
74,A204320,만도,20210428,61300
75,A204320,만도,20210427,61400
76,A204320,만도,20210426,60900
77,A204320,만도,20210423,62100
78,A204320,만도,20210422,63800
79,A204320,만도,20210421,63300
80,A204320,만도,20210420,64900
81,A204320,만도,20210419,64800
82,A204320,만도,20210416,64800
83,A204320,만도,20210415,64600
84,A204320,만도,20210414,65600
85,A204320,만도,20210413,66200
86,A204320,만도,20210412,65700
87,A204320,만도,20210409,65600
88,A204320,만도,20210408,66200
89,A204320,만도,20210407,65600
90,A204320,만도,20210406,65800
91,A204320,만도,20210405,67000
92,A204320,만도,20210402,68000
93,A204320,만도,20210401,66200
94,A204320,만도,20210331,65800
95,A204320,만도,20210330,67500
96,A204320,만도,20210329,64600
97,A204320,만도,20210326,66400
98,A204320,만도,20210325,66300
99,A204320,만도,20210324,66800
100,A204320,만도,20210323,70100
101,A204320,만도,20210322,69400
102,A204320,만도,20210319,70000
103,A204320,만도,20210318,71900
104,A204320,만도,20210317,68400
105,A204320,만도,20210316,65900
106,A204320,만도,20210315,65400
107,A204320,만도,20210312,66500
108,A204320,만도,20210311,61300
109,A204320,만도,20210310,59100
110,A204320,만도,20210309,59900
111,A204320,만도,20210308,60700
112,A204320,만도,20210305,62900
113,A204320,만도,20210304,63900
114,A204320,만도,20210303,63600
115,A204320,만도,20210302,64500
116,A204320,만도,20210226,62500
117,A204320,만도,20210225,64200
118,A204320,만도,20210224,63100
119,A204320,만도,20210223,67700
120,A204320,만도,20210222,68700
121,A204320,만도,20210219,70100
122,A204320,만도,20210218,69000
123,A204320,만도,20210217,70200
124,A204320,만도,20210216,71200
125,A204320,만도,20210215,71800
126,A204320,만도,20210210,72700
127,A204320,만도,20210209,70000
128,A204320,만도,20210208,68000
129,A204320,만도,20210205,73500
130,A204320,만도,20210204,75800
131,A204320,만도,20210203,79700
132,A204320,만도,20210202,71600
133,A204320,만도,20210201,71700
134,A204320,만도,20210129,69200
135,A204320,만도,20210128,72700
136,A204320,만도,20210127,76000
137,A204320,만도,20210126,76700
138,A204320,만도,20210125,78200
139,A204320,만도,20210122,78000
140,A204320,만도,20210121,80000
141,A204320,만도,20210120,74700
142,A204320,만도,20210119,75200
143,A204320,만도,20210118,73000
144,A204320,만도,20210115,71700
145,A204320,만도,20210114,73600
146,A204320,만도,20210113,76900
147,A204320,만도,20210112,77400
