,종목코드,종목명,날짜,종가
0,A226340,본느,20210812,3035
1,A226340,본느,20210811,3005
2,A226340,본느,20210810,3055
3,A226340,본느,20210809,3100
4,A226340,본느,20210806,3155
5,A226340,본느,20210805,3200
6,A226340,본느,20210804,3220
7,A226340,본느,20210803,3140
8,A226340,본느,20210802,3215
9,A226340,본느,20210730,3095
10,A226340,본느,20210729,3085
11,A226340,본느,20210728,3080
12,A226340,본느,20210727,3115
13,A226340,본느,20210726,3055
14,A226340,본느,20210723,3170
15,A226340,본느,20210722,3175
16,A226340,본느,20210721,3170
17,A226340,본느,20210720,3210
18,A226340,본느,20210719,3280
19,A226340,본느,20210716,3340
20,A226340,본느,20210715,3375
21,A226340,본느,20210714,3375
22,A226340,본느,20210713,3465
23,A226340,본느,20210712,3465
24,A226340,본느,20210709,3420
25,A226340,본느,20210708,3415
26,A226340,본느,20210707,3545
27,A226340,본느,20210706,3590
28,A226340,본느,20210705,3595
29,A226340,본느,20210702,3580
30,A226340,본느,20210701,3680
31,A226340,본느,20210630,3715
32,A226340,본느,20210629,3550
33,A226340,본느,20210628,3550
34,A226340,본느,20210625,3560
35,A226340,본느,20210624,3615
36,A226340,본느,20210623,3645
37,A226340,본느,20210622,3810
38,A226340,본느,20210621,3825
39,A226340,본느,20210618,3810
40,A226340,본느,20210617,3805
41,A226340,본느,20210616,3740
42,A226340,본느,20210615,3655
43,A226340,본느,20210614,3760
44,A226340,본느,20210611,3730
45,A226340,본느,20210610,3705
46,A226340,본느,20210609,3870
47,A226340,본느,20210608,3805
48,A226340,본느,20210607,3905
49,A226340,본느,20210604,3830
50,A226340,본느,20210603,3915
51,A226340,본느,20210602,3955
52,A226340,본느,20210601,3860
53,A226340,본느,20210531,3805
54,A226340,본느,20210528,3820
55,A226340,본느,20210527,3455
56,A226340,본느,20210526,3120
57,A226340,본느,20210525,2985
58,A226340,본느,20210524,2990
59,A226340,본느,20210521,3125
60,A226340,본느,20210520,3195
61,A226340,본느,20210518,3240
62,A226340,본느,20210517,3340
63,A226340,본느,20210514,3250
64,A226340,본느,20210513,3095
65,A226340,본느,20210512,3240
66,A226340,본느,20210511,3350
67,A226340,본느,20210510,3260
68,A226340,본느,20210507,3290
69,A226340,본느,20210506,3055
70,A226340,본느,20210504,3060
71,A226340,본느,20210503,3190
72,A226340,본느,20210430,3085
73,A226340,본느,20210429,3035
74,A226340,본느,20210428,3035
75,A226340,본느,20210427,3120
76,A226340,본느,20210426,3155
77,A226340,본느,20210423,3025
78,A226340,본느,20210422,3100
79,A226340,본느,20210421,3100
80,A226340,본느,20210420,3205
81,A226340,본느,20210419,3180
82,A226340,본느,20210416,3180
83,A226340,본느,20210415,3175
84,A226340,본느,20210414,3280
85,A226340,본느,20210413,3405
86,A226340,본느,20210412,3390
87,A226340,본느,20210409,3305
88,A226340,본느,20210408,3290
89,A226340,본느,20210407,3320
90,A226340,본느,20210406,3375
91,A226340,본느,20210405,3415
92,A226340,본느,20210402,3455
93,A226340,본느,20210401,3455
94,A226340,본느,20210331,3370
95,A226340,본느,20210330,3400
96,A226340,본느,20210329,3310
97,A226340,본느,20210326,3345
98,A226340,본느,20210325,3245
99,A226340,본느,20210324,3325
100,A226340,본느,20210323,3315
101,A226340,본느,20210322,3505
102,A226340,본느,20210319,3495
103,A226340,본느,20210318,3265
104,A226340,본느,20210317,3380
105,A226340,본느,20210316,3135
106,A226340,본느,20210315,3085
107,A226340,본느,20210312,3080
108,A226340,본느,20210311,3065
109,A226340,본느,20210310,3140
110,A226340,본느,20210309,3225
111,A226340,본느,20210308,3110
112,A226340,본느,20210305,3150
113,A226340,본느,20210304,3120
114,A226340,본느,20210303,3000
115,A226340,본느,20210302,2945
116,A226340,본느,20210226,2730
117,A226340,본느,20210225,2885
118,A226340,본느,20210224,2870
119,A226340,본느,20210223,2900
120,A226340,본느,20210222,3060
121,A226340,본느,20210219,3000
122,A226340,본느,20210218,2915
123,A226340,본느,20210217,2905
124,A226340,본느,20210216,2900
125,A226340,본느,20210215,2910
126,A226340,본느,20210210,2855
127,A226340,본느,20210209,2800
128,A226340,본느,20210208,2820
129,A226340,본느,20210205,2735
130,A226340,본느,20210204,2785
131,A226340,본느,20210203,2865
132,A226340,본느,20210202,2825
133,A226340,본느,20210201,2770
134,A226340,본느,20210129,2590
135,A226340,본느,20210128,2775
136,A226340,본느,20210127,2850
137,A226340,본느,20210126,2855
138,A226340,본느,20210125,2870
139,A226340,본느,20210122,2770
140,A226340,본느,20210121,2740
141,A226340,본느,20210120,2725
142,A226340,본느,20210119,2730
143,A226340,본느,20210118,2600
144,A226340,본느,20210115,2710
145,A226340,본느,20210114,2745
146,A226340,본느,20210113,2780
147,A226340,본느,20210112,2545
148,A226340,본느,20210111,2450
149,A226340,본느,20210108,2510
150,A226340,본느,20210107,2600
151,A226340,본느,20210106,2415
152,A226340,본느,20210105,2405
153,A226340,본느,20210104,2410
154,A226340,본느,20201230,2345
155,A226340,본느,20201229,2300
156,A226340,본느,20201228,2245
157,A226340,본느,20201224,2285
158,A226340,본느,20201223,2270
159,A226340,본느,20201222,2295
160,A226340,본느,20201221,2320
161,A226340,본느,20201218,2350
162,A226340,본느,20201217,2350
163,A226340,본느,20201216,2330
164,A226340,본느,20201215,2320
165,A226340,본느,20201214,2305
166,A226340,본느,20201211,2370
167,A226340,본느,20201210,2350
168,A226340,본느,20201209,2355
169,A226340,본느,20201208,2305
170,A226340,본느,20201207,2310
171,A226340,본느,20201204,2320
172,A226340,본느,20201203,2355
173,A226340,본느,20201202,2345
174,A226340,본느,20201201,2345
175,A226340,본느,20201130,2330
176,A226340,본느,20201127,2370
177,A226340,본느,20201126,2450
178,A226340,본느,20201125,2435
179,A226340,본느,20201124,2435
180,A226340,본느,20201123,2430
181,A226340,본느,20201120,2450
182,A226340,본느,20201119,2425
183,A226340,본느,20201118,2440
184,A226340,본느,20201117,2415
185,A226340,본느,20201116,2415
186,A226340,본느,20201113,2495
187,A226340,본느,20201112,2460
188,A226340,본느,20201111,2365
189,A226340,본느,20201110,2395
190,A226340,본느,20201109,2330
191,A226340,본느,20201106,2275
