,종목코드,종목명,날짜,종가
0,A241520,DSC인베스트먼트,20210812,5310
1,A241520,DSC인베스트먼트,20210811,5240
2,A241520,DSC인베스트먼트,20210810,5310
3,A241520,DSC인베스트먼트,20210809,5350
4,A241520,DSC인베스트먼트,20210806,5380
5,A241520,DSC인베스트먼트,20210805,5400
6,A241520,DSC인베스트먼트,20210804,5310
7,A241520,DSC인베스트먼트,20210803,5220
8,A241520,DSC인베스트먼트,20210802,5330
9,A241520,DSC인베스트먼트,20210730,5310
10,A241520,DSC인베스트먼트,20210729,5420
11,A241520,DSC인베스트먼트,20210728,5370
12,A241520,DSC인베스트먼트,20210727,5350
13,A241520,DSC인베스트먼트,20210726,5350
14,A241520,DSC인베스트먼트,20210723,5410
15,A241520,DSC인베스트먼트,20210722,5280
16,A241520,DSC인베스트먼트,20210721,5280
17,A241520,DSC인베스트먼트,20210720,5400
18,A241520,DSC인베스트먼트,20210719,5510
19,A241520,DSC인베스트먼트,20210716,5610
20,A241520,DSC인베스트먼트,20210715,5700
21,A241520,DSC인베스트먼트,20210714,5550
22,A241520,DSC인베스트먼트,20210713,5550
23,A241520,DSC인베스트먼트,20210712,5520
24,A241520,DSC인베스트먼트,20210709,5500
25,A241520,DSC인베스트먼트,20210708,5640
26,A241520,DSC인베스트먼트,20210707,5630
27,A241520,DSC인베스트먼트,20210706,5680
28,A241520,DSC인베스트먼트,20210705,5670
29,A241520,DSC인베스트먼트,20210702,5600
30,A241520,DSC인베스트먼트,20210701,5610
31,A241520,DSC인베스트먼트,20210630,5620
32,A241520,DSC인베스트먼트,20210629,5610
33,A241520,DSC인베스트먼트,20210628,5600
34,A241520,DSC인베스트먼트,20210625,5610
35,A241520,DSC인베스트먼트,20210624,5590
36,A241520,DSC인베스트먼트,20210623,5660
37,A241520,DSC인베스트먼트,20210622,5710
38,A241520,DSC인베스트먼트,20210621,5710
39,A241520,DSC인베스트먼트,20210618,5740
40,A241520,DSC인베스트먼트,20210617,5770
41,A241520,DSC인베스트먼트,20210616,5840
42,A241520,DSC인베스트먼트,20210615,5860
43,A241520,DSC인베스트먼트,20210614,5760
44,A241520,DSC인베스트먼트,20210611,5680
45,A241520,DSC인베스트먼트,20210610,5620
46,A241520,DSC인베스트먼트,20210609,5650
47,A241520,DSC인베스트먼트,20210608,5750
