,종목코드,종목명,날짜,종가
0,A074430,아미노로직스,20210812,2985
1,A074430,아미노로직스,20210811,2965
2,A074430,아미노로직스,20210810,2990
3,A074430,아미노로직스,20210809,2985
4,A074430,아미노로직스,20210806,3070
5,A074430,아미노로직스,20210805,3110
6,A074430,아미노로직스,20210804,2955
7,A074430,아미노로직스,20210803,2865
8,A074430,아미노로직스,20210802,2920
9,A074430,아미노로직스,20210730,2910
10,A074430,아미노로직스,20210729,3005
11,A074430,아미노로직스,20210728,3005
12,A074430,아미노로직스,20210727,3005
13,A074430,아미노로직스,20210726,3015
14,A074430,아미노로직스,20210723,3045
15,A074430,아미노로직스,20210722,3055
16,A074430,아미노로직스,20210721,3040
17,A074430,아미노로직스,20210720,3100
18,A074430,아미노로직스,20210719,3035
19,A074430,아미노로직스,20210716,3145
20,A074430,아미노로직스,20210715,3180
21,A074430,아미노로직스,20210714,3125
22,A074430,아미노로직스,20210713,3190
23,A074430,아미노로직스,20210712,3235
24,A074430,아미노로직스,20210709,3250
25,A074430,아미노로직스,20210708,3435
26,A074430,아미노로직스,20210707,3430
27,A074430,아미노로직스,20210706,3390
28,A074430,아미노로직스,20210705,3485
29,A074430,아미노로직스,20210702,3400
30,A074430,아미노로직스,20210701,3345
31,A074430,아미노로직스,20210630,3295
32,A074430,아미노로직스,20210629,3175
33,A074430,아미노로직스,20210628,3215
34,A074430,아미노로직스,20210625,3125
35,A074430,아미노로직스,20210624,3100
36,A074430,아미노로직스,20210623,3190
37,A074430,아미노로직스,20210622,3195
38,A074430,아미노로직스,20210621,3170
39,A074430,아미노로직스,20210618,3010
40,A074430,아미노로직스,20210617,3040
41,A074430,아미노로직스,20210616,3050
42,A074430,아미노로직스,20210615,2995
43,A074430,아미노로직스,20210614,2990
44,A074430,아미노로직스,20210611,2990
45,A074430,아미노로직스,20210610,3000
46,A074430,아미노로직스,20210609,3020
47,A074430,아미노로직스,20210608,3085
48,A074430,아미노로직스,20210607,3205
49,A074430,아미노로직스,20210604,3130
50,A074430,아미노로직스,20210603,3100
51,A074430,아미노로직스,20210602,3105
52,A074430,아미노로직스,20210601,3325
53,A074430,아미노로직스,20210531,3400
54,A074430,아미노로직스,20210528,3320
55,A074430,아미노로직스,20210527,3300
56,A074430,아미노로직스,20210526,3340
57,A074430,아미노로직스,20210525,3560
58,A074430,아미노로직스,20210524,3275
59,A074430,아미노로직스,20210521,3560
60,A074430,아미노로직스,20210520,3980
61,A074430,아미노로직스,20210518,4035
62,A074430,아미노로직스,20210517,4185
63,A074430,아미노로직스,20210514,3355
64,A074430,아미노로직스,20210513,2985
65,A074430,아미노로직스,20210512,2945
66,A074430,아미노로직스,20210511,3140
67,A074430,아미노로직스,20210510,3230
68,A074430,아미노로직스,20210507,2925
69,A074430,아미노로직스,20210506,2880
70,A074430,아미노로직스,20210504,2840
71,A074430,아미노로직스,20210503,2750
72,A074430,아미노로직스,20210430,2725
73,A074430,아미노로직스,20210429,2805
74,A074430,아미노로직스,20210428,2920
75,A074430,아미노로직스,20210427,2785
76,A074430,아미노로직스,20210426,2730
77,A074430,아미노로직스,20210423,2790
78,A074430,아미노로직스,20210422,2870
79,A074430,아미노로직스,20210421,2825
80,A074430,아미노로직스,20210420,2825
81,A074430,아미노로직스,20210419,2770
82,A074430,아미노로직스,20210416,2600
83,A074430,아미노로직스,20210415,2600
84,A074430,아미노로직스,20210414,2575
85,A074430,아미노로직스,20210413,2495
86,A074430,아미노로직스,20210412,2480
87,A074430,아미노로직스,20210409,2480
88,A074430,아미노로직스,20210408,2480
89,A074430,아미노로직스,20210407,2430
90,A074430,아미노로직스,20210406,2425
91,A074430,아미노로직스,20210405,2440
92,A074430,아미노로직스,20210402,2465
93,A074430,아미노로직스,20210401,2460
94,A074430,아미노로직스,20210331,2480
95,A074430,아미노로직스,20210330,2510
96,A074430,아미노로직스,20210329,2495
97,A074430,아미노로직스,20210326,2580
98,A074430,아미노로직스,20210325,2530
99,A074430,아미노로직스,20210324,2570
100,A074430,아미노로직스,20210323,2545
101,A074430,아미노로직스,20210322,2600
102,A074430,아미노로직스,20210319,2630
103,A074430,아미노로직스,20210318,2635
104,A074430,아미노로직스,20210317,2620
105,A074430,아미노로직스,20210316,2550
106,A074430,아미노로직스,20210315,2460
107,A074430,아미노로직스,20210312,2475
108,A074430,아미노로직스,20210311,2365
109,A074430,아미노로직스,20210310,2335
110,A074430,아미노로직스,20210309,2400
111,A074430,아미노로직스,20210308,2455
112,A074430,아미노로직스,20210305,2495
113,A074430,아미노로직스,20210304,2500
114,A074430,아미노로직스,20210303,2465
115,A074430,아미노로직스,20210302,2465
116,A074430,아미노로직스,20210226,2435
117,A074430,아미노로직스,20210225,2525
118,A074430,아미노로직스,20210224,2505
119,A074430,아미노로직스,20210223,2605
120,A074430,아미노로직스,20210222,2630
121,A074430,아미노로직스,20210219,2625
122,A074430,아미노로직스,20210218,2700
123,A074430,아미노로직스,20210217,2805
124,A074430,아미노로직스,20210216,2785
125,A074430,아미노로직스,20210215,2745
126,A074430,아미노로직스,20210210,2675
127,A074430,아미노로직스,20210209,2660
128,A074430,아미노로직스,20210208,2720
129,A074430,아미노로직스,20210205,2795
130,A074430,아미노로직스,20210204,2830
131,A074430,아미노로직스,20210203,2790
132,A074430,아미노로직스,20210202,2790
133,A074430,아미노로직스,20210201,2600
134,A074430,아미노로직스,20210129,2610
135,A074430,아미노로직스,20210128,2825
136,A074430,아미노로직스,20210127,2950
137,A074430,아미노로직스,20210126,2810
138,A074430,아미노로직스,20210125,2800
