,종목코드,종목명,날짜,종가
0,A092070,디엔에프,20210812,28550
1,A092070,디엔에프,20210811,29100
2,A092070,디엔에프,20210810,30200
3,A092070,디엔에프,20210809,29900
4,A092070,디엔에프,20210806,28950
5,A092070,디엔에프,20210805,28700
6,A092070,디엔에프,20210804,29000
7,A092070,디엔에프,20210803,29400
8,A092070,디엔에프,20210802,29850
9,A092070,디엔에프,20210730,29850
10,A092070,디엔에프,20210729,28150
11,A092070,디엔에프,20210728,28300
12,A092070,디엔에프,20210727,29850
13,A092070,디엔에프,20210726,29700
14,A092070,디엔에프,20210723,29150
15,A092070,디엔에프,20210722,29150
16,A092070,디엔에프,20210721,28900
17,A092070,디엔에프,20210720,28400
18,A092070,디엔에프,20210719,28950
19,A092070,디엔에프,20210716,29500
20,A092070,디엔에프,20210715,29700
21,A092070,디엔에프,20210714,28250
22,A092070,디엔에프,20210713,26250
23,A092070,디엔에프,20210712,24900
24,A092070,디엔에프,20210709,24100
25,A092070,디엔에프,20210708,24400
26,A092070,디엔에프,20210707,24950
27,A092070,디엔에프,20210706,25000
28,A092070,디엔에프,20210705,25250
29,A092070,디엔에프,20210702,25600
30,A092070,디엔에프,20210701,26100
31,A092070,디엔에프,20210630,25350
32,A092070,디엔에프,20210629,23250
33,A092070,디엔에프,20210628,23200
34,A092070,디엔에프,20210625,22950
35,A092070,디엔에프,20210624,22950
36,A092070,디엔에프,20210623,23250
37,A092070,디엔에프,20210622,23550
38,A092070,디엔에프,20210621,23100
39,A092070,디엔에프,20210618,23450
40,A092070,디엔에프,20210617,23400
41,A092070,디엔에프,20210616,23200
42,A092070,디엔에프,20210615,23150
43,A092070,디엔에프,20210614,22900
44,A092070,디엔에프,20210611,23400
45,A092070,디엔에프,20210610,23500
46,A092070,디엔에프,20210609,23200
47,A092070,디엔에프,20210608,23500
48,A092070,디엔에프,20210607,23900
49,A092070,디엔에프,20210604,24000
50,A092070,디엔에프,20210603,24450
51,A092070,디엔에프,20210602,23300
52,A092070,디엔에프,20210601,23300
53,A092070,디엔에프,20210531,22550
54,A092070,디엔에프,20210528,22850
55,A092070,디엔에프,20210527,23050
56,A092070,디엔에프,20210526,23500
57,A092070,디엔에프,20210525,23300
58,A092070,디엔에프,20210524,23550
59,A092070,디엔에프,20210521,23550
60,A092070,디엔에프,20210520,22900
61,A092070,디엔에프,20210518,23000
62,A092070,디엔에프,20210517,23300
63,A092070,디엔에프,20210514,23600
64,A092070,디엔에프,20210513,23050
65,A092070,디엔에프,20210512,24350
66,A092070,디엔에프,20210511,24500
67,A092070,디엔에프,20210510,25600
68,A092070,디엔에프,20210507,26650
69,A092070,디엔에프,20210506,26650
70,A092070,디엔에프,20210504,25500
71,A092070,디엔에프,20210503,25200
