,종목코드,종목명,날짜,종가
0,A199820,제일전기공업,20210812,21050
1,A199820,제일전기공업,20210811,20900
2,A199820,제일전기공업,20210810,20850
3,A199820,제일전기공업,20210809,21150
4,A199820,제일전기공업,20210806,21450
5,A199820,제일전기공업,20210805,21400
6,A199820,제일전기공업,20210804,21000
7,A199820,제일전기공업,20210803,20850
8,A199820,제일전기공업,20210802,20850
9,A199820,제일전기공업,20210730,20750
10,A199820,제일전기공업,20210729,21000
11,A199820,제일전기공업,20210728,21000
12,A199820,제일전기공업,20210727,20850
13,A199820,제일전기공업,20210726,20750
14,A199820,제일전기공업,20210723,21000
15,A199820,제일전기공업,20210722,21200
16,A199820,제일전기공업,20210721,21250
17,A199820,제일전기공업,20210720,21400
18,A199820,제일전기공업,20210719,21800
19,A199820,제일전기공업,20210716,21950
20,A199820,제일전기공업,20210715,21550
21,A199820,제일전기공업,20210714,21450
22,A199820,제일전기공업,20210713,21500
23,A199820,제일전기공업,20210712,20600
24,A199820,제일전기공업,20210709,20450
25,A199820,제일전기공업,20210708,20900
26,A199820,제일전기공업,20210707,21300
27,A199820,제일전기공업,20210706,21600
28,A199820,제일전기공업,20210705,21800
29,A199820,제일전기공업,20210702,21850
30,A199820,제일전기공업,20210701,22000
31,A199820,제일전기공업,20210630,22000
32,A199820,제일전기공업,20210629,22000
33,A199820,제일전기공업,20210628,21700
34,A199820,제일전기공업,20210625,21800
35,A199820,제일전기공업,20210624,21800
36,A199820,제일전기공업,20210623,21850
37,A199820,제일전기공업,20210622,22200
38,A199820,제일전기공업,20210621,22050
39,A199820,제일전기공업,20210618,22050
40,A199820,제일전기공업,20210617,22300
41,A199820,제일전기공업,20210616,22350
42,A199820,제일전기공업,20210615,22500
43,A199820,제일전기공업,20210614,22500
44,A199820,제일전기공업,20210611,23050
45,A199820,제일전기공업,20210610,23250
46,A199820,제일전기공업,20210609,23350
47,A199820,제일전기공업,20210608,22800
48,A199820,제일전기공업,20210607,22850
49,A199820,제일전기공업,20210604,23400
50,A199820,제일전기공업,20210603,23050
51,A199820,제일전기공업,20210602,23200
52,A199820,제일전기공업,20210601,23950
53,A199820,제일전기공업,20210531,23650
54,A199820,제일전기공업,20210528,23550
55,A199820,제일전기공업,20210527,22900
56,A199820,제일전기공업,20210526,22050
57,A199820,제일전기공업,20210525,23050
58,A199820,제일전기공업,20210524,23750
59,A199820,제일전기공업,20210521,25600
60,A199820,제일전기공업,20210520,25700
61,A199820,제일전기공업,20210518,25700
62,A199820,제일전기공업,20210517,26950
63,A199820,제일전기공업,20210514,26700
64,A199820,제일전기공업,20210513,26300
65,A199820,제일전기공업,20210512,26250
66,A199820,제일전기공업,20210511,26250
67,A199820,제일전기공업,20210510,26200
68,A199820,제일전기공업,20210507,25400
69,A199820,제일전기공업,20210506,24300
70,A199820,제일전기공업,20210504,23900
71,A199820,제일전기공업,20210503,23650
72,A199820,제일전기공업,20210430,24050
73,A199820,제일전기공업,20210429,25250
74,A199820,제일전기공업,20210428,25250
75,A199820,제일전기공업,20210427,26500
76,A199820,제일전기공업,20210426,26350
77,A199820,제일전기공업,20210423,25950
78,A199820,제일전기공업,20210422,25950
79,A199820,제일전기공업,20210421,24400
80,A199820,제일전기공업,20210420,26000
81,A199820,제일전기공업,20210419,25850
82,A199820,제일전기공업,20210416,24750
83,A199820,제일전기공업,20210415,24550
84,A199820,제일전기공업,20210414,24500
85,A199820,제일전기공업,20210413,24000
86,A199820,제일전기공업,20210412,23200
87,A199820,제일전기공업,20210409,22650
88,A199820,제일전기공업,20210408,21100
89,A199820,제일전기공업,20210407,21000
90,A199820,제일전기공업,20210406,21100
91,A199820,제일전기공업,20210405,20900
92,A199820,제일전기공업,20210402,21200
93,A199820,제일전기공업,20210401,21350
94,A199820,제일전기공업,20210331,21500
95,A199820,제일전기공업,20210330,21200
96,A199820,제일전기공업,20210329,21050
97,A199820,제일전기공업,20210326,21200
98,A199820,제일전기공업,20210325,21200
99,A199820,제일전기공업,20210324,21350
100,A199820,제일전기공업,20210323,21200
101,A199820,제일전기공업,20210322,21850
102,A199820,제일전기공업,20210319,21800
103,A199820,제일전기공업,20210318,21200
104,A199820,제일전기공업,20210317,20950
105,A199820,제일전기공업,20210316,21150
106,A199820,제일전기공업,20210315,21000
107,A199820,제일전기공업,20210312,20600
108,A199820,제일전기공업,20210311,19950
109,A199820,제일전기공업,20210310,19850
110,A199820,제일전기공업,20210309,20250
111,A199820,제일전기공업,20210308,20450
112,A199820,제일전기공업,20210305,20400
113,A199820,제일전기공업,20210304,20800
114,A199820,제일전기공업,20210303,21050
115,A199820,제일전기공업,20210302,20650
116,A199820,제일전기공업,20210226,21400
117,A199820,제일전기공업,20210225,23100
118,A199820,제일전기공업,20210224,22800
119,A199820,제일전기공업,20210223,24000
120,A199820,제일전기공업,20210222,24700
121,A199820,제일전기공업,20210219,25000
122,A199820,제일전기공업,20210218,25400
123,A199820,제일전기공업,20210217,26400
124,A199820,제일전기공업,20210216,25450
125,A199820,제일전기공업,20210215,25750
126,A199820,제일전기공업,20210210,25000
127,A199820,제일전기공업,20210209,24700
128,A199820,제일전기공업,20210208,24700
129,A199820,제일전기공업,20210205,25500
130,A199820,제일전기공업,20210204,26000
131,A199820,제일전기공업,20210203,26750
132,A199820,제일전기공업,20210202,26000
133,A199820,제일전기공업,20210201,25400
134,A199820,제일전기공업,20210129,24600
135,A199820,제일전기공업,20210128,26550
136,A199820,제일전기공업,20210127,28350
137,A199820,제일전기공업,20210126,28400
138,A199820,제일전기공업,20210125,29300
139,A199820,제일전기공업,20210122,30500
140,A199820,제일전기공업,20210121,30650
141,A199820,제일전기공업,20210120,29350
142,A199820,제일전기공업,20210119,29850
143,A199820,제일전기공업,20210118,26850
144,A199820,제일전기공업,20210115,26750
145,A199820,제일전기공업,20210114,26850
146,A199820,제일전기공업,20210113,26400
147,A199820,제일전기공업,20210112,26250
148,A199820,제일전기공업,20210111,25700
149,A199820,제일전기공업,20210108,27250
150,A199820,제일전기공업,20210107,28850
151,A199820,제일전기공업,20210106,29000
152,A199820,제일전기공업,20210105,28200
153,A199820,제일전기공업,20210104,29000
154,A199820,제일전기공업,20201230,26600
155,A199820,제일전기공업,20201229,24600
156,A199820,제일전기공업,20201228,24250
157,A199820,제일전기공업,20201224,26600
158,A199820,제일전기공업,20201223,25450
159,A199820,제일전기공업,20201222,27250
160,A199820,제일전기공업,20201221,22650
161,A199820,제일전기공업,20201218,23000
162,A199820,제일전기공업,20201217,22550
163,A199820,제일전기공업,20201216,22750
164,A199820,제일전기공업,20201215,22600
165,A199820,제일전기공업,20201214,22000
166,A199820,제일전기공업,20201211,22750
167,A199820,제일전기공업,20201210,23500
168,A199820,제일전기공업,20201209,23050
169,A199820,제일전기공업,20201208,22550
170,A199820,제일전기공업,20201207,21950
171,A199820,제일전기공업,20201204,23600
172,A199820,제일전기공업,20201203,24950
173,A199820,제일전기공업,20201202,24950
174,A199820,제일전기공업,20201201,26750
175,A199820,제일전기공업,20201130,26650
176,A199820,제일전기공업,20201127,28650
177,A199820,제일전기공업,20201126,28650
