,종목코드,종목명,날짜,종가
0,A195970,ARIRANG 선진국MSCI(합성 H),20210812,12450
1,A195970,ARIRANG 선진국MSCI(합성 H),20210811,12370
2,A195970,ARIRANG 선진국MSCI(합성 H),20210810,12295
3,A195970,ARIRANG 선진국MSCI(합성 H),20210809,12355
4,A195970,ARIRANG 선진국MSCI(합성 H),20210806,12375
5,A195970,ARIRANG 선진국MSCI(합성 H),20210805,12385
6,A195970,ARIRANG 선진국MSCI(합성 H),20210804,12300
7,A195970,ARIRANG 선진국MSCI(합성 H),20210803,12305
8,A195970,ARIRANG 선진국MSCI(합성 H),20210802,12295
9,A195970,ARIRANG 선진국MSCI(합성 H),20210730,12260
10,A195970,ARIRANG 선진국MSCI(합성 H),20210729,12280
11,A195970,ARIRANG 선진국MSCI(합성 H),20210728,12145
12,A195970,ARIRANG 선진국MSCI(합성 H),20210727,12225
13,A195970,ARIRANG 선진국MSCI(합성 H),20210726,12180
14,A195970,ARIRANG 선진국MSCI(합성 H),20210723,12090
15,A195970,ARIRANG 선진국MSCI(합성 H),20210722,12050
16,A195970,ARIRANG 선진국MSCI(합성 H),20210721,11900
17,A195970,ARIRANG 선진국MSCI(합성 H),20210720,11870
18,A195970,ARIRANG 선진국MSCI(합성 H),20210719,12085
19,A195970,ARIRANG 선진국MSCI(합성 H),20210716,12180
20,A195970,ARIRANG 선진국MSCI(합성 H),20210715,12280
21,A195970,ARIRANG 선진국MSCI(합성 H),20210714,12305
22,A195970,ARIRANG 선진국MSCI(합성 H),20210713,12325
23,A195970,ARIRANG 선진국MSCI(합성 H),20210712,12255
24,A195970,ARIRANG 선진국MSCI(합성 H),20210709,12080
25,A195970,ARIRANG 선진국MSCI(합성 H),20210708,12210
26,A195970,ARIRANG 선진국MSCI(합성 H),20210707,12160
27,A195970,ARIRANG 선진국MSCI(합성 H),20210706,12215
28,A195970,ARIRANG 선진국MSCI(합성 H),20210705,12180
29,A195970,ARIRANG 선진국MSCI(합성 H),20210702,12160
30,A195970,ARIRANG 선진국MSCI(합성 H),20210701,12105
31,A195970,ARIRANG 선진국MSCI(합성 H),20210630,12240
32,A195970,ARIRANG 선진국MSCI(합성 H),20210629,12240
33,A195970,ARIRANG 선진국MSCI(합성 H),20210628,12285
34,A195970,ARIRANG 선진국MSCI(합성 H),20210625,12325
35,A195970,ARIRANG 선진국MSCI(합성 H),20210624,12225
36,A195970,ARIRANG 선진국MSCI(합성 H),20210623,12295
37,A195970,ARIRANG 선진국MSCI(합성 H),20210622,12250
38,A195970,ARIRANG 선진국MSCI(합성 H),20210621,12095
39,A195970,ARIRANG 선진국MSCI(합성 H),20210618,12355
40,A195970,ARIRANG 선진국MSCI(합성 H),20210617,12340
41,A195970,ARIRANG 선진국MSCI(합성 H),20210616,12535
42,A195970,ARIRANG 선진국MSCI(합성 H),20210615,12485
43,A195970,ARIRANG 선진국MSCI(합성 H),20210614,12470
44,A195970,ARIRANG 선진국MSCI(합성 H),20210611,12480
45,A195970,ARIRANG 선진국MSCI(합성 H),20210610,12460
46,A195970,ARIRANG 선진국MSCI(합성 H),20210609,12475
47,A195970,ARIRANG 선진국MSCI(합성 H),20210608,12475
48,A195970,ARIRANG 선진국MSCI(합성 H),20210607,12440
49,A195970,ARIRANG 선진국MSCI(합성 H),20210604,12210
50,A195970,ARIRANG 선진국MSCI(합성 H),20210603,12405
51,A195970,ARIRANG 선진국MSCI(합성 H),20210602,12375
52,A195970,ARIRANG 선진국MSCI(합성 H),20210601,12325
53,A195970,ARIRANG 선진국MSCI(합성 H),20210531,12225
54,A195970,ARIRANG 선진국MSCI(합성 H),20210528,12315
