,종목코드,종목명,날짜,종가
0,A002960,한국쉘석유,20210812,272500
1,A002960,한국쉘석유,20210811,271500
2,A002960,한국쉘석유,20210810,274000
3,A002960,한국쉘석유,20210809,273500
4,A002960,한국쉘석유,20210806,274500
5,A002960,한국쉘석유,20210805,273500
6,A002960,한국쉘석유,20210804,274000
7,A002960,한국쉘석유,20210803,273500
8,A002960,한국쉘석유,20210802,274000
9,A002960,한국쉘석유,20210730,274000
10,A002960,한국쉘석유,20210729,276000
11,A002960,한국쉘석유,20210728,275000
12,A002960,한국쉘석유,20210727,277000
13,A002960,한국쉘석유,20210726,279500
14,A002960,한국쉘석유,20210723,280000
15,A002960,한국쉘석유,20210722,278500
16,A002960,한국쉘석유,20210721,278000
17,A002960,한국쉘석유,20210720,280000
18,A002960,한국쉘석유,20210719,283000
19,A002960,한국쉘석유,20210716,283500
20,A002960,한국쉘석유,20210715,284000
21,A002960,한국쉘석유,20210714,284500
22,A002960,한국쉘석유,20210713,286000
23,A002960,한국쉘석유,20210712,282500
24,A002960,한국쉘석유,20210709,282500
25,A002960,한국쉘석유,20210708,280500
26,A002960,한국쉘석유,20210707,286500
27,A002960,한국쉘석유,20210706,287000
28,A002960,한국쉘석유,20210705,286000
29,A002960,한국쉘석유,20210702,285000
30,A002960,한국쉘석유,20210701,285500
31,A002960,한국쉘석유,20210630,287000
32,A002960,한국쉘석유,20210629,285000
33,A002960,한국쉘석유,20210628,285500
34,A002960,한국쉘석유,20210625,281500
35,A002960,한국쉘석유,20210624,281500
36,A002960,한국쉘석유,20210623,281500
37,A002960,한국쉘석유,20210622,283500
38,A002960,한국쉘석유,20210621,282500
39,A002960,한국쉘석유,20210618,287000
40,A002960,한국쉘석유,20210617,289500
41,A002960,한국쉘석유,20210616,288500
42,A002960,한국쉘석유,20210615,288000
43,A002960,한국쉘석유,20210614,282500
44,A002960,한국쉘석유,20210611,283000
45,A002960,한국쉘석유,20210610,282500
46,A002960,한국쉘석유,20210609,285500
47,A002960,한국쉘석유,20210608,285000
48,A002960,한국쉘석유,20210607,284000
49,A002960,한국쉘석유,20210604,280500
50,A002960,한국쉘석유,20210603,277500
51,A002960,한국쉘석유,20210602,271500
52,A002960,한국쉘석유,20210601,270000
53,A002960,한국쉘석유,20210531,271000
54,A002960,한국쉘석유,20210528,270500
55,A002960,한국쉘석유,20210527,269000
56,A002960,한국쉘석유,20210526,269000
57,A002960,한국쉘석유,20210525,270500
58,A002960,한국쉘석유,20210524,269000
59,A002960,한국쉘석유,20210521,273500
60,A002960,한국쉘석유,20210520,284500
61,A002960,한국쉘석유,20210518,289500
62,A002960,한국쉘석유,20210517,283000
63,A002960,한국쉘석유,20210514,280500
64,A002960,한국쉘석유,20210513,284500
65,A002960,한국쉘석유,20210512,275500
66,A002960,한국쉘석유,20210511,279500
67,A002960,한국쉘석유,20210510,279000
68,A002960,한국쉘석유,20210507,276000
69,A002960,한국쉘석유,20210506,276000
70,A002960,한국쉘석유,20210504,269000
71,A002960,한국쉘석유,20210503,271000
72,A002960,한국쉘석유,20210430,266500
73,A002960,한국쉘석유,20210429,262000
74,A002960,한국쉘석유,20210428,263000
75,A002960,한국쉘석유,20210427,256500
76,A002960,한국쉘석유,20210426,254500
77,A002960,한국쉘석유,20210423,254500
78,A002960,한국쉘석유,20210422,254000
79,A002960,한국쉘석유,20210421,255000
80,A002960,한국쉘석유,20210420,255500
81,A002960,한국쉘석유,20210419,255000
82,A002960,한국쉘석유,20210416,255000
83,A002960,한국쉘석유,20210415,255000
84,A002960,한국쉘석유,20210414,256000
85,A002960,한국쉘석유,20210413,256000
86,A002960,한국쉘석유,20210412,254500
87,A002960,한국쉘석유,20210409,254500
88,A002960,한국쉘석유,20210408,254000
89,A002960,한국쉘석유,20210407,256000
90,A002960,한국쉘석유,20210406,256500
91,A002960,한국쉘석유,20210405,256500
92,A002960,한국쉘석유,20210402,256500
93,A002960,한국쉘석유,20210401,254500
94,A002960,한국쉘석유,20210331,252000
95,A002960,한국쉘석유,20210330,251000
