,종목코드,종목명,날짜,종가
0,A052300,초록뱀컴퍼니,20210812,1570
1,A052300,초록뱀컴퍼니,20210811,1560
2,A052300,초록뱀컴퍼니,20210810,1600
3,A052300,초록뱀컴퍼니,20210809,1630
4,A052300,초록뱀컴퍼니,20210806,1655
5,A052300,초록뱀컴퍼니,20210805,1660
6,A052300,초록뱀컴퍼니,20210804,1655
7,A052300,초록뱀컴퍼니,20210803,1600
8,A052300,초록뱀컴퍼니,20210802,1630
9,A052300,초록뱀컴퍼니,20210730,1620
10,A052300,초록뱀컴퍼니,20210729,1660
11,A052300,초록뱀컴퍼니,20210728,1650
12,A052300,초록뱀컴퍼니,20210727,1710
13,A052300,초록뱀컴퍼니,20210726,1705
14,A052300,초록뱀컴퍼니,20210723,1780
15,A052300,초록뱀컴퍼니,20210722,1805
16,A052300,초록뱀컴퍼니,20210721,1700
17,A052300,초록뱀컴퍼니,20210720,1665
18,A052300,초록뱀컴퍼니,20210719,1710
19,A052300,초록뱀컴퍼니,20210716,1685
20,A052300,초록뱀컴퍼니,20210715,1685
21,A052300,초록뱀컴퍼니,20210714,1710
22,A052300,초록뱀컴퍼니,20210713,1710
23,A052300,초록뱀컴퍼니,20210712,1725
24,A052300,초록뱀컴퍼니,20210709,1700
25,A052300,초록뱀컴퍼니,20210708,1725
26,A052300,초록뱀컴퍼니,20210707,1775
27,A052300,초록뱀컴퍼니,20210706,1795
28,A052300,초록뱀컴퍼니,20210705,1825
29,A052300,초록뱀컴퍼니,20210702,1805
30,A052300,초록뱀컴퍼니,20210701,1810
31,A052300,초록뱀컴퍼니,20210630,1735
32,A052300,초록뱀컴퍼니,20210629,1750
33,A052300,초록뱀컴퍼니,20210628,1725
34,A052300,초록뱀컴퍼니,20210625,1700
35,A052300,초록뱀컴퍼니,20210624,1690
36,A052300,초록뱀컴퍼니,20210623,1735
37,A052300,초록뱀컴퍼니,20210622,1770
38,A052300,초록뱀컴퍼니,20210621,1730
39,A052300,초록뱀컴퍼니,20210618,1815
40,A052300,초록뱀컴퍼니,20210617,1795
41,A052300,초록뱀컴퍼니,20210616,1810
42,A052300,초록뱀컴퍼니,20210615,1775
43,A052300,초록뱀컴퍼니,20210614,1645
44,A052300,초록뱀컴퍼니,20210611,1655
45,A052300,초록뱀컴퍼니,20210610,1640
46,A052300,초록뱀컴퍼니,20210609,1625
47,A052300,초록뱀컴퍼니,20210608,1645
48,A052300,초록뱀컴퍼니,20210607,1660
49,A052300,초록뱀컴퍼니,20210604,1635
50,A052300,초록뱀컴퍼니,20210603,1650
51,A052300,초록뱀컴퍼니,20210602,1635
52,A052300,초록뱀컴퍼니,20210601,1585
53,A052300,초록뱀컴퍼니,20210531,1585
54,A052300,초록뱀컴퍼니,20210528,1585
55,A052300,초록뱀컴퍼니,20210527,1590
56,A052300,초록뱀컴퍼니,20210526,1615
57,A052300,초록뱀컴퍼니,20210525,1600
58,A052300,초록뱀컴퍼니,20210524,1610
59,A052300,초록뱀컴퍼니,20210521,1610
60,A052300,초록뱀컴퍼니,20210520,1610
61,A052300,초록뱀컴퍼니,20210518,1610
62,A052300,초록뱀컴퍼니,20210517,1610
63,A052300,초록뱀컴퍼니,20210514,1610
64,A052300,초록뱀컴퍼니,20210513,1610
65,A052300,초록뱀컴퍼니,20210512,1610
66,A052300,초록뱀컴퍼니,20210511,1610
67,A052300,초록뱀컴퍼니,20210510,1610
68,A052300,초록뱀컴퍼니,20210507,1610
69,A052300,초록뱀컴퍼니,20210506,1610
70,A052300,초록뱀컴퍼니,20210504,1610
71,A052300,초록뱀컴퍼니,20210503,1610
72,A052300,초록뱀컴퍼니,20210430,1610
73,A052300,초록뱀컴퍼니,20210429,1610
74,A052300,초록뱀컴퍼니,20210428,1585
75,A052300,초록뱀컴퍼니,20210427,1645
76,A052300,초록뱀컴퍼니,20210426,1690
77,A052300,초록뱀컴퍼니,20210423,1645
78,A052300,초록뱀컴퍼니,20210422,1665
79,A052300,초록뱀컴퍼니,20210421,1650
80,A052300,초록뱀컴퍼니,20210420,1630
81,A052300,초록뱀컴퍼니,20210419,1595
82,A052300,초록뱀컴퍼니,20210416,1645
83,A052300,초록뱀컴퍼니,20210415,1600
84,A052300,초록뱀컴퍼니,20210414,1650
85,A052300,초록뱀컴퍼니,20210413,1595
86,A052300,초록뱀컴퍼니,20210412,1555
87,A052300,초록뱀컴퍼니,20210409,1530
88,A052300,초록뱀컴퍼니,20210408,1540
89,A052300,초록뱀컴퍼니,20210407,1530
90,A052300,초록뱀컴퍼니,20210406,1510
91,A052300,초록뱀컴퍼니,20210405,1515
92,A052300,초록뱀컴퍼니,20210402,1515
93,A052300,초록뱀컴퍼니,20210401,1515
