,종목코드,종목명,날짜,종가
0,A002480,범양사,20210812,25000
1,A002480,범양사,20210811,21550
2,A002480,범양사,20210810,23750
3,A002480,범양사,20210809,25300
4,A002480,범양사,20210806,20750
5,A002480,범양사,20210805,29400
6,A002480,범양사,20210804,24950
7,A002480,범양사,20210803,20050
8,A002480,범양사,20210802,28500
9,A002480,범양사,20210730,28950
10,A002480,범양사,20210729,22400
11,A002480,범양사,20210728,21000
12,A002480,범양사,20210727,29400
13,A002480,범양사,20210726,27500
14,A002480,범양사,20210723,24700
15,A002480,범양사,20210722,24700
16,A002480,범양사,20210721,19100
17,A002480,범양사,20210720,27000
18,A002480,범양사,20210719,23600
19,A002480,범양사,20210716,29100
20,A002480,범양사,20210715,25900
21,A002480,범양사,20210714,26650
22,A002480,범양사,20210713,20900
23,A002480,범양사,20210712,29050
24,A002480,범양사,20210709,23050
25,A002480,범양사,20210708,32850
26,A002480,범양사,20210707,25550
27,A002480,범양사,20210706,21100
28,A002480,범양사,20210705,22500
29,A002480,범양사,20210702,23000
30,A002480,범양사,20210701,28950
31,A002480,범양사,20210630,27950
32,A002480,범양사,20210629,25000
33,A002480,범양사,20210628,24850
34,A002480,범양사,20210625,26600
35,A002480,범양사,20210624,27950
36,A002480,범양사,20210623,23000
37,A002480,범양사,20210622,24650
38,A002480,범양사,20210621,28150
39,A002480,범양사,20210618,30900
40,A002480,범양사,20210617,30000
41,A002480,범양사,20210616,30100
42,A002480,범양사,20210615,25000
43,A002480,범양사,20210614,32900
44,A002480,범양사,20210611,22050
45,A002480,범양사,20210610,31900
46,A002480,범양사,20210609,24900
47,A002480,범양사,20210608,24900
48,A002480,범양사,20210607,21350
49,A002480,범양사,20210604,16450
50,A002480,범양사,20210603,22600
51,A002480,범양사,20210602,29300
52,A002480,범양사,20210601,29500
53,A002480,범양사,20210531,24250
54,A002480,범양사,20210528,34600
55,A002480,범양사,20210527,26800
56,A002480,범양사,20210526,24900
57,A002480,범양사,20210525,27950
58,A002480,범양사,20210524,27950
59,A002480,범양사,20210521,25400
60,A002480,범양사,20210520,29250
61,A002480,범양사,20210518,30050
62,A002480,범양사,20210517,30950
63,A002480,범양사,20210514,29950
64,A002480,범양사,20210513,26650
65,A002480,범양사,20210512,23500
66,A002480,범양사,20210511,22200
67,A002480,범양사,20210510,22000
68,A002480,범양사,20210507,23000
69,A002480,범양사,20210506,29900
70,A002480,범양사,20210504,29850
71,A002480,범양사,20210503,29100
