,종목코드,종목명,날짜,종가
0,A086820,바이오솔루션,20210812,28400
1,A086820,바이오솔루션,20210811,28300
2,A086820,바이오솔루션,20210810,28650
3,A086820,바이오솔루션,20210809,28050
4,A086820,바이오솔루션,20210806,28250
5,A086820,바이오솔루션,20210805,28400
6,A086820,바이오솔루션,20210804,28600
7,A086820,바이오솔루션,20210803,28350
8,A086820,바이오솔루션,20210802,28450
9,A086820,바이오솔루션,20210730,28000
10,A086820,바이오솔루션,20210729,28650
11,A086820,바이오솔루션,20210728,28900
12,A086820,바이오솔루션,20210727,29350
13,A086820,바이오솔루션,20210726,29500
14,A086820,바이오솔루션,20210723,28900
15,A086820,바이오솔루션,20210722,29300
16,A086820,바이오솔루션,20210721,29400
17,A086820,바이오솔루션,20210720,29250
18,A086820,바이오솔루션,20210719,28650
19,A086820,바이오솔루션,20210716,28950
20,A086820,바이오솔루션,20210715,28500
21,A086820,바이오솔루션,20210714,28400
22,A086820,바이오솔루션,20210713,29100
23,A086820,바이오솔루션,20210712,29150
24,A086820,바이오솔루션,20210709,28550
25,A086820,바이오솔루션,20210708,29250
26,A086820,바이오솔루션,20210707,29750
27,A086820,바이오솔루션,20210706,30300
28,A086820,바이오솔루션,20210705,31200
29,A086820,바이오솔루션,20210702,31500
30,A086820,바이오솔루션,20210701,32400
31,A086820,바이오솔루션,20210630,31800
32,A086820,바이오솔루션,20210629,31800
33,A086820,바이오솔루션,20210628,30650
34,A086820,바이오솔루션,20210625,30500
35,A086820,바이오솔루션,20210624,30400
36,A086820,바이오솔루션,20210623,30850
37,A086820,바이오솔루션,20210622,29950
38,A086820,바이오솔루션,20210621,30150
39,A086820,바이오솔루션,20210618,29100
40,A086820,바이오솔루션,20210617,29000
41,A086820,바이오솔루션,20210616,28950
42,A086820,바이오솔루션,20210615,28900
43,A086820,바이오솔루션,20210614,29600
44,A086820,바이오솔루션,20210611,29600
45,A086820,바이오솔루션,20210610,29650
46,A086820,바이오솔루션,20210609,28800
47,A086820,바이오솔루션,20210608,28600
48,A086820,바이오솔루션,20210607,28000
49,A086820,바이오솔루션,20210604,28100
50,A086820,바이오솔루션,20210603,28550
51,A086820,바이오솔루션,20210602,28600
52,A086820,바이오솔루션,20210601,28100
53,A086820,바이오솔루션,20210531,28350
54,A086820,바이오솔루션,20210528,28500
55,A086820,바이오솔루션,20210527,28650
56,A086820,바이오솔루션,20210526,29000
57,A086820,바이오솔루션,20210525,28100
58,A086820,바이오솔루션,20210524,27700
59,A086820,바이오솔루션,20210521,27800
60,A086820,바이오솔루션,20210520,28250
61,A086820,바이오솔루션,20210518,27400
62,A086820,바이오솔루션,20210517,27800
63,A086820,바이오솔루션,20210514,27750
64,A086820,바이오솔루션,20210513,26950
65,A086820,바이오솔루션,20210512,27200
66,A086820,바이오솔루션,20210511,27450
67,A086820,바이오솔루션,20210510,27650
68,A086820,바이오솔루션,20210507,27500
69,A086820,바이오솔루션,20210506,27150
70,A086820,바이오솔루션,20210504,26850
71,A086820,바이오솔루션,20210503,27600
72,A086820,바이오솔루션,20210430,28000
73,A086820,바이오솔루션,20210429,27900
74,A086820,바이오솔루션,20210428,28300
75,A086820,바이오솔루션,20210427,28300
76,A086820,바이오솔루션,20210426,28700
77,A086820,바이오솔루션,20210423,27700
78,A086820,바이오솔루션,20210422,27850
79,A086820,바이오솔루션,20210421,28400
80,A086820,바이오솔루션,20210420,28500
81,A086820,바이오솔루션,20210419,27950
82,A086820,바이오솔루션,20210416,30000
83,A086820,바이오솔루션,20210415,30750
84,A086820,바이오솔루션,20210414,29600
85,A086820,바이오솔루션,20210413,29250
86,A086820,바이오솔루션,20210412,28350
87,A086820,바이오솔루션,20210409,28200
88,A086820,바이오솔루션,20210408,28250
89,A086820,바이오솔루션,20210407,27700
