,종목코드,종목명,날짜,종가
0,A020180,대신정보통신,20210812,2675
1,A020180,대신정보통신,20210811,2690
2,A020180,대신정보통신,20210810,2600
3,A020180,대신정보통신,20210809,2600
4,A020180,대신정보통신,20210806,2410
5,A020180,대신정보통신,20210805,2360
6,A020180,대신정보통신,20210804,2310
7,A020180,대신정보통신,20210803,2255
8,A020180,대신정보통신,20210802,2300
9,A020180,대신정보통신,20210730,2495
10,A020180,대신정보통신,20210729,2475
11,A020180,대신정보통신,20210728,2450
12,A020180,대신정보통신,20210727,2500
13,A020180,대신정보통신,20210726,2440
14,A020180,대신정보통신,20210723,2540
15,A020180,대신정보통신,20210722,2515
16,A020180,대신정보통신,20210721,2515
17,A020180,대신정보통신,20210720,2570
18,A020180,대신정보통신,20210719,2595
19,A020180,대신정보통신,20210716,2685
20,A020180,대신정보통신,20210715,2805
21,A020180,대신정보통신,20210714,2930
22,A020180,대신정보통신,20210713,2840
23,A020180,대신정보통신,20210712,2870
24,A020180,대신정보통신,20210709,2780
25,A020180,대신정보통신,20210708,2750
26,A020180,대신정보통신,20210707,2780
27,A020180,대신정보통신,20210706,2785
28,A020180,대신정보통신,20210705,2790
29,A020180,대신정보통신,20210702,2920
30,A020180,대신정보통신,20210701,2795
31,A020180,대신정보통신,20210630,2785
32,A020180,대신정보통신,20210629,2900
33,A020180,대신정보통신,20210628,2765
34,A020180,대신정보통신,20210625,2805
35,A020180,대신정보통신,20210624,2940
36,A020180,대신정보통신,20210623,3265
37,A020180,대신정보통신,20210622,2515
38,A020180,대신정보통신,20210621,2460
39,A020180,대신정보통신,20210618,2425
40,A020180,대신정보통신,20210617,2415
41,A020180,대신정보통신,20210616,2260
42,A020180,대신정보통신,20210615,2310
43,A020180,대신정보통신,20210614,2295
44,A020180,대신정보통신,20210611,2260
45,A020180,대신정보통신,20210610,2345
46,A020180,대신정보통신,20210609,2295
47,A020180,대신정보통신,20210608,2260
48,A020180,대신정보통신,20210607,2350
49,A020180,대신정보통신,20210604,2230
50,A020180,대신정보통신,20210603,2120
51,A020180,대신정보통신,20210602,2120
52,A020180,대신정보통신,20210601,2145
