,종목코드,종목명,날짜,종가
0,A101060,SBS미디어홀딩스,20210812,2190
1,A101060,SBS미디어홀딩스,20210811,2180
2,A101060,SBS미디어홀딩스,20210810,2195
3,A101060,SBS미디어홀딩스,20210809,2195
4,A101060,SBS미디어홀딩스,20210806,2260
5,A101060,SBS미디어홀딩스,20210805,2230
6,A101060,SBS미디어홀딩스,20210804,2230
7,A101060,SBS미디어홀딩스,20210803,2195
8,A101060,SBS미디어홀딩스,20210802,2245
9,A101060,SBS미디어홀딩스,20210730,2235
10,A101060,SBS미디어홀딩스,20210729,2305
11,A101060,SBS미디어홀딩스,20210728,2280
12,A101060,SBS미디어홀딩스,20210727,2325
13,A101060,SBS미디어홀딩스,20210726,2350
14,A101060,SBS미디어홀딩스,20210723,2380
15,A101060,SBS미디어홀딩스,20210722,2335
16,A101060,SBS미디어홀딩스,20210721,2320
17,A101060,SBS미디어홀딩스,20210720,2370
18,A101060,SBS미디어홀딩스,20210719,2410
19,A101060,SBS미디어홀딩스,20210716,2410
20,A101060,SBS미디어홀딩스,20210715,2350
21,A101060,SBS미디어홀딩스,20210714,2285
22,A101060,SBS미디어홀딩스,20210713,2200
23,A101060,SBS미디어홀딩스,20210712,2110
24,A101060,SBS미디어홀딩스,20210709,2075
25,A101060,SBS미디어홀딩스,20210708,2105
26,A101060,SBS미디어홀딩스,20210707,2135
27,A101060,SBS미디어홀딩스,20210706,2135
28,A101060,SBS미디어홀딩스,20210705,2115
29,A101060,SBS미디어홀딩스,20210702,2125
30,A101060,SBS미디어홀딩스,20210701,2120
31,A101060,SBS미디어홀딩스,20210630,2120
32,A101060,SBS미디어홀딩스,20210629,2115
33,A101060,SBS미디어홀딩스,20210628,2130
34,A101060,SBS미디어홀딩스,20210625,2160
35,A101060,SBS미디어홀딩스,20210624,2145
36,A101060,SBS미디어홀딩스,20210623,2180
37,A101060,SBS미디어홀딩스,20210622,2150
38,A101060,SBS미디어홀딩스,20210621,2130
39,A101060,SBS미디어홀딩스,20210618,2215
40,A101060,SBS미디어홀딩스,20210617,2185
41,A101060,SBS미디어홀딩스,20210616,2160
42,A101060,SBS미디어홀딩스,20210615,2170
43,A101060,SBS미디어홀딩스,20210614,2175
44,A101060,SBS미디어홀딩스,20210611,2180
45,A101060,SBS미디어홀딩스,20210610,2120
46,A101060,SBS미디어홀딩스,20210609,2125
47,A101060,SBS미디어홀딩스,20210608,2095
48,A101060,SBS미디어홀딩스,20210607,2060
49,A101060,SBS미디어홀딩스,20210604,2025
50,A101060,SBS미디어홀딩스,20210603,2055
51,A101060,SBS미디어홀딩스,20210602,2040
52,A101060,SBS미디어홀딩스,20210601,2060
53,A101060,SBS미디어홀딩스,20210531,2070
54,A101060,SBS미디어홀딩스,20210528,2060
55,A101060,SBS미디어홀딩스,20210527,2085
56,A101060,SBS미디어홀딩스,20210526,2010
57,A101060,SBS미디어홀딩스,20210525,2005
58,A101060,SBS미디어홀딩스,20210524,1940
59,A101060,SBS미디어홀딩스,20210521,1990
60,A101060,SBS미디어홀딩스,20210520,2010
61,A101060,SBS미디어홀딩스,20210518,2010
62,A101060,SBS미디어홀딩스,20210517,2010
63,A101060,SBS미디어홀딩스,20210514,2050
64,A101060,SBS미디어홀딩스,20210513,1965
65,A101060,SBS미디어홀딩스,20210512,1990
66,A101060,SBS미디어홀딩스,20210511,2035
67,A101060,SBS미디어홀딩스,20210510,2060
68,A101060,SBS미디어홀딩스,20210507,2055
