,종목코드,종목명,날짜,종가
0,A187270,신화콘텍,20210812,5100
1,A187270,신화콘텍,20210811,5080
2,A187270,신화콘텍,20210810,5280
3,A187270,신화콘텍,20210809,5540
4,A187270,신화콘텍,20210806,5480
5,A187270,신화콘텍,20210805,5810
6,A187270,신화콘텍,20210804,5740
7,A187270,신화콘텍,20210803,5000
8,A187270,신화콘텍,20210802,4890
9,A187270,신화콘텍,20210730,5040
10,A187270,신화콘텍,20210729,5080
11,A187270,신화콘텍,20210728,5100
12,A187270,신화콘텍,20210727,5040
13,A187270,신화콘텍,20210726,5350
14,A187270,신화콘텍,20210723,5350
15,A187270,신화콘텍,20210722,5230
16,A187270,신화콘텍,20210721,5140
17,A187270,신화콘텍,20210720,5310
18,A187270,신화콘텍,20210719,5450
19,A187270,신화콘텍,20210716,5400
20,A187270,신화콘텍,20210715,5460
21,A187270,신화콘텍,20210714,5500
22,A187270,신화콘텍,20210713,5550
23,A187270,신화콘텍,20210712,5550
24,A187270,신화콘텍,20210709,5460
25,A187270,신화콘텍,20210708,5570
26,A187270,신화콘텍,20210707,5730
27,A187270,신화콘텍,20210706,5570
28,A187270,신화콘텍,20210705,5600
29,A187270,신화콘텍,20210702,6130
30,A187270,신화콘텍,20210701,4720
31,A187270,신화콘텍,20210630,4000
32,A187270,신화콘텍,20210629,3960
33,A187270,신화콘텍,20210628,3925
34,A187270,신화콘텍,20210625,3930
35,A187270,신화콘텍,20210624,3910
36,A187270,신화콘텍,20210623,3955
37,A187270,신화콘텍,20210622,3915
38,A187270,신화콘텍,20210621,3845
39,A187270,신화콘텍,20210618,3950
40,A187270,신화콘텍,20210617,4080
41,A187270,신화콘텍,20210616,4115
42,A187270,신화콘텍,20210615,4080
43,A187270,신화콘텍,20210614,4045
44,A187270,신화콘텍,20210611,4035
45,A187270,신화콘텍,20210610,3905
46,A187270,신화콘텍,20210609,3905
47,A187270,신화콘텍,20210608,3960
48,A187270,신화콘텍,20210607,3950
49,A187270,신화콘텍,20210604,3990
50,A187270,신화콘텍,20210603,3965
51,A187270,신화콘텍,20210602,3800
52,A187270,신화콘텍,20210601,3715
53,A187270,신화콘텍,20210531,3660
54,A187270,신화콘텍,20210528,3710
55,A187270,신화콘텍,20210527,3780
56,A187270,신화콘텍,20210526,3790
57,A187270,신화콘텍,20210525,3705
58,A187270,신화콘텍,20210524,3645
59,A187270,신화콘텍,20210521,3610
60,A187270,신화콘텍,20210520,3540
61,A187270,신화콘텍,20210518,3570
62,A187270,신화콘텍,20210517,3505
63,A187270,신화콘텍,20210514,3485
64,A187270,신화콘텍,20210513,3510
65,A187270,신화콘텍,20210512,3685
66,A187270,신화콘텍,20210511,3800
67,A187270,신화콘텍,20210510,3745
68,A187270,신화콘텍,20210507,3700
69,A187270,신화콘텍,20210506,3665
70,A187270,신화콘텍,20210504,3535
71,A187270,신화콘텍,20210503,3600
72,A187270,신화콘텍,20210430,3560
73,A187270,신화콘텍,20210429,3505
74,A187270,신화콘텍,20210428,3605
75,A187270,신화콘텍,20210427,3585
76,A187270,신화콘텍,20210426,3650
77,A187270,신화콘텍,20210423,3715
78,A187270,신화콘텍,20210422,3700
79,A187270,신화콘텍,20210421,3550
80,A187270,신화콘텍,20210420,3685
81,A187270,신화콘텍,20210419,3645
82,A187270,신화콘텍,20210416,3610
83,A187270,신화콘텍,20210415,3625
84,A187270,신화콘텍,20210414,3570
85,A187270,신화콘텍,20210413,3625
86,A187270,신화콘텍,20210412,3630
87,A187270,신화콘텍,20210409,3510
88,A187270,신화콘텍,20210408,3480
89,A187270,신화콘텍,20210407,3505
90,A187270,신화콘텍,20210406,3575
91,A187270,신화콘텍,20210405,3530
92,A187270,신화콘텍,20210402,3545
93,A187270,신화콘텍,20210401,3580
94,A187270,신화콘텍,20210331,3430
95,A187270,신화콘텍,20210330,3390
96,A187270,신화콘텍,20210329,3465
97,A187270,신화콘텍,20210326,3395
98,A187270,신화콘텍,20210325,3420
99,A187270,신화콘텍,20210324,3440
100,A187270,신화콘텍,20210323,3530
101,A187270,신화콘텍,20210322,3525
102,A187270,신화콘텍,20210319,3270
103,A187270,신화콘텍,20210318,3230
104,A187270,신화콘텍,20210317,3260
105,A187270,신화콘텍,20210316,3300
106,A187270,신화콘텍,20210315,3295
107,A187270,신화콘텍,20210312,3215
108,A187270,신화콘텍,20210311,3105
109,A187270,신화콘텍,20210310,3060
110,A187270,신화콘텍,20210309,3065
111,A187270,신화콘텍,20210308,3120
112,A187270,신화콘텍,20210305,3090
113,A187270,신화콘텍,20210304,3190
114,A187270,신화콘텍,20210303,3170
115,A187270,신화콘텍,20210302,3085
116,A187270,신화콘텍,20210226,3000
117,A187270,신화콘텍,20210225,3025
118,A187270,신화콘텍,20210224,2975
119,A187270,신화콘텍,20210223,3125
120,A187270,신화콘텍,20210222,3240
121,A187270,신화콘텍,20210219,3265
122,A187270,신화콘텍,20210218,3300
123,A187270,신화콘텍,20210217,3345
124,A187270,신화콘텍,20210216,3260
125,A187270,신화콘텍,20210215,3035
126,A187270,신화콘텍,20210210,3000
127,A187270,신화콘텍,20210209,2960
128,A187270,신화콘텍,20210208,3060
129,A187270,신화콘텍,20210205,3120
130,A187270,신화콘텍,20210204,3115
131,A187270,신화콘텍,20210203,3175
132,A187270,신화콘텍,20210202,3025
133,A187270,신화콘텍,20210201,2940
134,A187270,신화콘텍,20210129,2890
135,A187270,신화콘텍,20210128,3200
136,A187270,신화콘텍,20210127,3335
137,A187270,신화콘텍,20210126,3260
138,A187270,신화콘텍,20210125,3175
139,A187270,신화콘텍,20210122,3150
140,A187270,신화콘텍,20210121,3050
141,A187270,신화콘텍,20210120,3010
142,A187270,신화콘텍,20210119,3005
143,A187270,신화콘텍,20210118,3050
144,A187270,신화콘텍,20210115,3160
145,A187270,신화콘텍,20210114,3015
146,A187270,신화콘텍,20210113,2920
147,A187270,신화콘텍,20210112,3010
148,A187270,신화콘텍,20210111,2880
149,A187270,신화콘텍,20210108,2865
150,A187270,신화콘텍,20210107,3015
151,A187270,신화콘텍,20210106,3035
152,A187270,신화콘텍,20210105,3120
153,A187270,신화콘텍,20210104,3120
154,A187270,신화콘텍,20201230,3095
155,A187270,신화콘텍,20201229,2935
156,A187270,신화콘텍,20201228,2965
157,A187270,신화콘텍,20201224,2870
158,A187270,신화콘텍,20201223,2750
159,A187270,신화콘텍,20201222,2705
160,A187270,신화콘텍,20201221,2865
161,A187270,신화콘텍,20201218,2820
162,A187270,신화콘텍,20201217,2805
163,A187270,신화콘텍,20201216,2740
164,A187270,신화콘텍,20201215,2770
165,A187270,신화콘텍,20201214,2765
166,A187270,신화콘텍,20201211,2820
167,A187270,신화콘텍,20201210,2720
168,A187270,신화콘텍,20201209,2720
169,A187270,신화콘텍,20201208,2720
170,A187270,신화콘텍,20201207,2625
171,A187270,신화콘텍,20201204,2600
172,A187270,신화콘텍,20201203,2645
173,A187270,신화콘텍,20201202,2600
174,A187270,신화콘텍,20201201,2635
175,A187270,신화콘텍,20201130,2625
176,A187270,신화콘텍,20201127,2595
177,A187270,신화콘텍,20201126,2580
178,A187270,신화콘텍,20201125,2605
179,A187270,신화콘텍,20201124,2620
180,A187270,신화콘텍,20201123,2650
181,A187270,신화콘텍,20201120,2650
182,A187270,신화콘텍,20201119,2630
183,A187270,신화콘텍,20201118,2625
184,A187270,신화콘텍,20201117,2590
185,A187270,신화콘텍,20201116,2545
186,A187270,신화콘텍,20201113,2555
187,A187270,신화콘텍,20201112,2595
188,A187270,신화콘텍,20201111,2640
189,A187270,신화콘텍,20201110,2580
190,A187270,신화콘텍,20201109,2565
191,A187270,신화콘텍,20201106,2600
192,A187270,신화콘텍,20201105,2645
