,종목코드,종목명,날짜,종가
0,A293780,압타바이오,20210812,105200
1,A293780,압타바이오,20210811,98000
2,A293780,압타바이오,20210810,93500
3,A293780,압타바이오,20210809,96200
4,A293780,압타바이오,20210806,80500
5,A293780,압타바이오,20210805,79000
6,A293780,압타바이오,20210804,75800
7,A293780,압타바이오,20210803,73300
8,A293780,압타바이오,20210802,75300
9,A293780,압타바이오,20210730,75300
10,A293780,압타바이오,20210729,79000
11,A293780,압타바이오,20210728,71800
12,A293780,압타바이오,20210727,72100
13,A293780,압타바이오,20210726,72900
14,A293780,압타바이오,20210723,74900
15,A293780,압타바이오,20210722,72400
16,A293780,압타바이오,20210721,68400
17,A293780,압타바이오,20210720,64000
18,A293780,압타바이오,20210719,64700
19,A293780,압타바이오,20210716,63700
20,A293780,압타바이오,20210715,64100
21,A293780,압타바이오,20210714,65900
22,A293780,압타바이오,20210713,60500
23,A293780,압타바이오,20210712,60600
24,A293780,압타바이오,20210709,62400
25,A293780,압타바이오,20210708,64000
26,A293780,압타바이오,20210707,67200
27,A293780,압타바이오,20210706,69200
28,A293780,압타바이오,20210705,69000
29,A293780,압타바이오,20210702,62500
30,A293780,압타바이오,20210701,61100
31,A293780,압타바이오,20210630,58300
32,A293780,압타바이오,20210629,59500
33,A293780,압타바이오,20210628,59600
34,A293780,압타바이오,20210625,59500
35,A293780,압타바이오,20210624,59900
36,A293780,압타바이오,20210623,59800
37,A293780,압타바이오,20210622,59900
38,A293780,압타바이오,20210621,61200
39,A293780,압타바이오,20210618,60300
40,A293780,압타바이오,20210617,60300
41,A293780,압타바이오,20210616,60500
42,A293780,압타바이오,20210615,60700
43,A293780,압타바이오,20210614,61700
44,A293780,압타바이오,20210611,61700
45,A293780,압타바이오,20210610,59100
46,A293780,압타바이오,20210609,58700
47,A293780,압타바이오,20210608,59800
48,A293780,압타바이오,20210607,57700
49,A293780,압타바이오,20210604,58600
50,A293780,압타바이오,20210603,59600
51,A293780,압타바이오,20210602,60300
52,A293780,압타바이오,20210601,62200
53,A293780,압타바이오,20210531,63300
54,A293780,압타바이오,20210528,61900
55,A293780,압타바이오,20210527,62400
56,A293780,압타바이오,20210526,57300
57,A293780,압타바이오,20210525,57500
58,A293780,압타바이오,20210524,55900
59,A293780,압타바이오,20210521,57400
60,A293780,압타바이오,20210520,56400
61,A293780,압타바이오,20210518,57200
62,A293780,압타바이오,20210517,58000
63,A293780,압타바이오,20210514,56500
64,A293780,압타바이오,20210513,56000
65,A293780,압타바이오,20210512,58500
66,A293780,압타바이오,20210511,59100
67,A293780,압타바이오,20210510,61100
68,A293780,압타바이오,20210507,61300
69,A293780,압타바이오,20210506,60000
70,A293780,압타바이오,20210504,59600
71,A293780,압타바이오,20210503,59600
72,A293780,압타바이오,20210430,61200
73,A293780,압타바이오,20210429,65800
74,A293780,압타바이오,20210428,62200
75,A293780,압타바이오,20210427,62000
76,A293780,압타바이오,20210426,62600
77,A293780,압타바이오,20210423,59200
78,A293780,압타바이오,20210422,60700
79,A293780,압타바이오,20210421,59000
80,A293780,압타바이오,20210420,60100
81,A293780,압타바이오,20210419,60800
82,A293780,압타바이오,20210416,61400
83,A293780,압타바이오,20210415,60900
84,A293780,압타바이오,20210414,61400
85,A293780,압타바이오,20210413,63000
86,A293780,압타바이오,20210412,62700
87,A293780,압타바이오,20210409,61300
88,A293780,압타바이오,20210408,59300
89,A293780,압타바이오,20210407,59900
90,A293780,압타바이오,20210406,60500
91,A293780,압타바이오,20210405,59500
92,A293780,압타바이오,20210402,59700
93,A293780,압타바이오,20210401,58700
94,A293780,압타바이오,20210331,55000
95,A293780,압타바이오,20210330,57900
96,A293780,압타바이오,20210329,61400
97,A293780,압타바이오,20210326,62500
98,A293780,압타바이오,20210325,62900
99,A293780,압타바이오,20210324,59600
