,종목코드,종목명,날짜,종가
0,A353200,대덕전자,20210812,16450
1,A353200,대덕전자,20210811,16200
2,A353200,대덕전자,20210810,17200
3,A353200,대덕전자,20210809,17400
4,A353200,대덕전자,20210806,16450
5,A353200,대덕전자,20210805,16350
6,A353200,대덕전자,20210804,16050
7,A353200,대덕전자,20210803,15850
8,A353200,대덕전자,20210802,15750
9,A353200,대덕전자,20210730,15600
10,A353200,대덕전자,20210729,15900
11,A353200,대덕전자,20210728,16050
12,A353200,대덕전자,20210727,16450
13,A353200,대덕전자,20210726,16050
14,A353200,대덕전자,20210723,15950
15,A353200,대덕전자,20210722,16050
16,A353200,대덕전자,20210721,15700
17,A353200,대덕전자,20210720,15850
18,A353200,대덕전자,20210719,16200
19,A353200,대덕전자,20210716,16150
20,A353200,대덕전자,20210715,16200
21,A353200,대덕전자,20210714,15600
22,A353200,대덕전자,20210713,15650
23,A353200,대덕전자,20210712,15650
24,A353200,대덕전자,20210709,15550
25,A353200,대덕전자,20210708,15700
26,A353200,대덕전자,20210707,15950
27,A353200,대덕전자,20210706,16250
28,A353200,대덕전자,20210705,15750
29,A353200,대덕전자,20210702,15550
30,A353200,대덕전자,20210701,15900
31,A353200,대덕전자,20210630,16250
32,A353200,대덕전자,20210629,16150
33,A353200,대덕전자,20210628,16300
34,A353200,대덕전자,20210625,16300
35,A353200,대덕전자,20210624,16600
36,A353200,대덕전자,20210623,16150
37,A353200,대덕전자,20210622,16150
38,A353200,대덕전자,20210621,16150
39,A353200,대덕전자,20210618,16750
40,A353200,대덕전자,20210617,16350
41,A353200,대덕전자,20210616,16250
42,A353200,대덕전자,20210615,15750
43,A353200,대덕전자,20210614,15650
44,A353200,대덕전자,20210611,15550
45,A353200,대덕전자,20210610,14950
46,A353200,대덕전자,20210609,15050
47,A353200,대덕전자,20210608,15200
48,A353200,대덕전자,20210607,15450
49,A353200,대덕전자,20210604,15300
50,A353200,대덕전자,20210603,15450
51,A353200,대덕전자,20210602,15200
52,A353200,대덕전자,20210601,15050
53,A353200,대덕전자,20210531,15100
54,A353200,대덕전자,20210528,15000
55,A353200,대덕전자,20210527,14400
56,A353200,대덕전자,20210526,14350
57,A353200,대덕전자,20210525,14250
58,A353200,대덕전자,20210524,14350
59,A353200,대덕전자,20210521,14800
60,A353200,대덕전자,20210520,15350
61,A353200,대덕전자,20210518,14550
62,A353200,대덕전자,20210517,14550
63,A353200,대덕전자,20210514,14950
64,A353200,대덕전자,20210513,14850
65,A353200,대덕전자,20210512,15250
66,A353200,대덕전자,20210511,15400
67,A353200,대덕전자,20210510,15500
68,A353200,대덕전자,20210507,15150
69,A353200,대덕전자,20210506,15000
70,A353200,대덕전자,20210504,15050
71,A353200,대덕전자,20210503,15000
72,A353200,대덕전자,20210430,15300
73,A353200,대덕전자,20210429,15750
74,A353200,대덕전자,20210428,15350
75,A353200,대덕전자,20210427,15750
76,A353200,대덕전자,20210426,16200
77,A353200,대덕전자,20210423,16100
78,A353200,대덕전자,20210422,15600
79,A353200,대덕전자,20210421,16150
80,A353200,대덕전자,20210420,16550
81,A353200,대덕전자,20210419,16200
82,A353200,대덕전자,20210416,14350
83,A353200,대덕전자,20210415,14250
84,A353200,대덕전자,20210414,14200
85,A353200,대덕전자,20210413,14300
86,A353200,대덕전자,20210412,14250
87,A353200,대덕전자,20210409,14200
88,A353200,대덕전자,20210408,14200
89,A353200,대덕전자,20210407,14350
90,A353200,대덕전자,20210406,14350
91,A353200,대덕전자,20210405,14450
92,A353200,대덕전자,20210402,14100
93,A353200,대덕전자,20210401,14350
94,A353200,대덕전자,20210331,14000
95,A353200,대덕전자,20210330,13850
96,A353200,대덕전자,20210329,13800
97,A353200,대덕전자,20210326,13900
98,A353200,대덕전자,20210325,13950
99,A353200,대덕전자,20210324,14100
100,A353200,대덕전자,20210323,14050
101,A353200,대덕전자,20210322,14350
