,종목코드,종목명,날짜,종가
0,A216400,인바이츠바이오코아,20210812,12750
1,A216400,인바이츠바이오코아,20210811,12450
2,A216400,인바이츠바이오코아,20210810,12400
3,A216400,인바이츠바이오코아,20210809,12400
4,A216400,인바이츠바이오코아,20210806,12400
5,A216400,인바이츠바이오코아,20210805,12550
6,A216400,인바이츠바이오코아,20210804,12650
7,A216400,인바이츠바이오코아,20210803,12600
8,A216400,인바이츠바이오코아,20210802,12700
9,A216400,인바이츠바이오코아,20210730,12900
10,A216400,인바이츠바이오코아,20210729,13000
11,A216400,인바이츠바이오코아,20210728,13000
12,A216400,인바이츠바이오코아,20210727,13000
13,A216400,인바이츠바이오코아,20210726,12700
14,A216400,인바이츠바이오코아,20210723,12650
15,A216400,인바이츠바이오코아,20210722,12500
16,A216400,인바이츠바이오코아,20210721,12550
17,A216400,인바이츠바이오코아,20210720,12900
18,A216400,인바이츠바이오코아,20210719,12700
19,A216400,인바이츠바이오코아,20210716,12650
20,A216400,인바이츠바이오코아,20210715,12650
21,A216400,인바이츠바이오코아,20210714,12500
22,A216400,인바이츠바이오코아,20210713,12650
23,A216400,인바이츠바이오코아,20210712,12750
24,A216400,인바이츠바이오코아,20210709,12600
25,A216400,인바이츠바이오코아,20210708,12700
26,A216400,인바이츠바이오코아,20210707,12700
27,A216400,인바이츠바이오코아,20210706,12800
28,A216400,인바이츠바이오코아,20210705,12800
29,A216400,인바이츠바이오코아,20210702,13400
30,A216400,인바이츠바이오코아,20210701,13400
31,A216400,인바이츠바이오코아,20210630,13450
32,A216400,인바이츠바이오코아,20210629,12800
33,A216400,인바이츠바이오코아,20210628,12750
34,A216400,인바이츠바이오코아,20210625,12800
35,A216400,인바이츠바이오코아,20210624,12550
36,A216400,인바이츠바이오코아,20210623,12700
37,A216400,인바이츠바이오코아,20210622,12600
38,A216400,인바이츠바이오코아,20210621,12600
39,A216400,인바이츠바이오코아,20210618,12650
40,A216400,인바이츠바이오코아,20210617,12750
41,A216400,인바이츠바이오코아,20210616,12800
42,A216400,인바이츠바이오코아,20210615,12850
43,A216400,인바이츠바이오코아,20210614,12950
44,A216400,인바이츠바이오코아,20210611,12950
45,A216400,인바이츠바이오코아,20210610,13000
46,A216400,인바이츠바이오코아,20210609,13200
47,A216400,인바이츠바이오코아,20210608,12850
48,A216400,인바이츠바이오코아,20210607,12700
49,A216400,인바이츠바이오코아,20210604,12750
50,A216400,인바이츠바이오코아,20210603,12550
51,A216400,인바이츠바이오코아,20210602,12650
52,A216400,인바이츠바이오코아,20210601,12500
53,A216400,인바이츠바이오코아,20210531,12450
54,A216400,인바이츠바이오코아,20210528,12650
55,A216400,인바이츠바이오코아,20210527,12700
56,A216400,인바이츠바이오코아,20210526,12700
57,A216400,인바이츠바이오코아,20210525,12900
58,A216400,인바이츠바이오코아,20210524,12900
59,A216400,인바이츠바이오코아,20210521,13000
60,A216400,인바이츠바이오코아,20210520,12850
61,A216400,인바이츠바이오코아,20210518,13050
62,A216400,인바이츠바이오코아,20210517,13100
63,A216400,인바이츠바이오코아,20210514,13000
64,A216400,인바이츠바이오코아,20210513,13000
65,A216400,인바이츠바이오코아,20210512,13100
66,A216400,인바이츠바이오코아,20210511,13200
67,A216400,인바이츠바이오코아,20210510,13200
68,A216400,인바이츠바이오코아,20210507,13250
69,A216400,인바이츠바이오코아,20210506,13300
70,A216400,인바이츠바이오코아,20210504,13450
71,A216400,인바이츠바이오코아,20210503,13400
72,A216400,인바이츠바이오코아,20210430,13450
73,A216400,인바이츠바이오코아,20210429,13450
74,A216400,인바이츠바이오코아,20210428,13500
75,A216400,인바이츠바이오코아,20210427,13300
76,A216400,인바이츠바이오코아,20210426,13650
77,A216400,인바이츠바이오코아,20210423,13600
78,A216400,인바이츠바이오코아,20210422,13600
79,A216400,인바이츠바이오코아,20210421,13500
80,A216400,인바이츠바이오코아,20210420,13500
81,A216400,인바이츠바이오코아,20210419,13500
82,A216400,인바이츠바이오코아,20210416,13500
83,A216400,인바이츠바이오코아,20210415,13500
84,A216400,인바이츠바이오코아,20210414,13550
85,A216400,인바이츠바이오코아,20210413,13350
86,A216400,인바이츠바이오코아,20210412,13500
87,A216400,인바이츠바이오코아,20210409,13500
88,A216400,인바이츠바이오코아,20210408,12900
89,A216400,인바이츠바이오코아,20210407,13250
90,A216400,인바이츠바이오코아,20210406,13300
91,A216400,인바이츠바이오코아,20210405,13550
92,A216400,인바이츠바이오코아,20210402,13350
93,A216400,인바이츠바이오코아,20210401,13600
94,A216400,인바이츠바이오코아,20210331,13650
95,A216400,인바이츠바이오코아,20210330,13700
96,A216400,인바이츠바이오코아,20210329,13650
97,A216400,인바이츠바이오코아,20210326,13900
98,A216400,인바이츠바이오코아,20210325,13800
99,A216400,인바이츠바이오코아,20210324,13750
100,A216400,인바이츠바이오코아,20210323,13800
101,A216400,인바이츠바이오코아,20210322,13850
102,A216400,인바이츠바이오코아,20210319,13800
103,A216400,인바이츠바이오코아,20210318,14050
104,A216400,인바이츠바이오코아,20210317,14000
105,A216400,인바이츠바이오코아,20210316,14100
106,A216400,인바이츠바이오코아,20210315,14100
107,A216400,인바이츠바이오코아,20210312,13700
108,A216400,인바이츠바이오코아,20210311,13100
109,A216400,인바이츠바이오코아,20210310,13300
110,A216400,인바이츠바이오코아,20210309,13400
111,A216400,인바이츠바이오코아,20210308,13500
112,A216400,인바이츠바이오코아,20210305,13550
113,A216400,인바이츠바이오코아,20210304,13550
114,A216400,인바이츠바이오코아,20210303,13600
115,A216400,인바이츠바이오코아,20210302,13400
116,A216400,인바이츠바이오코아,20210226,13250
117,A216400,인바이츠바이오코아,20210225,13500
118,A216400,인바이츠바이오코아,20210224,13250
119,A216400,인바이츠바이오코아,20210223,13500
120,A216400,인바이츠바이오코아,20210222,13900
121,A216400,인바이츠바이오코아,20210219,14000
122,A216400,인바이츠바이오코아,20210218,13950
123,A216400,인바이츠바이오코아,20210217,13600
124,A216400,인바이츠바이오코아,20210216,13650
125,A216400,인바이츠바이오코아,20210215,13750
126,A216400,인바이츠바이오코아,20210210,13600
127,A216400,인바이츠바이오코아,20210209,13550
128,A216400,인바이츠바이오코아,20210208,13500
129,A216400,인바이츠바이오코아,20210205,13750
130,A216400,인바이츠바이오코아,20210204,13750
131,A216400,인바이츠바이오코아,20210203,13750
132,A216400,인바이츠바이오코아,20210202,13850
133,A216400,인바이츠바이오코아,20210201,13700
134,A216400,인바이츠바이오코아,20210129,13650
135,A216400,인바이츠바이오코아,20210128,13700
136,A216400,인바이츠바이오코아,20210127,13700
137,A216400,인바이츠바이오코아,20210126,13800
138,A216400,인바이츠바이오코아,20210125,13850
139,A216400,인바이츠바이오코아,20210122,13750
140,A216400,인바이츠바이오코아,20210121,13850
141,A216400,인바이츠바이오코아,20210120,13900
142,A216400,인바이츠바이오코아,20210119,13950
143,A216400,인바이츠바이오코아,20210118,14050
144,A216400,인바이츠바이오코아,20210115,14150
145,A216400,인바이츠바이오코아,20210114,14400
146,A216400,인바이츠바이오코아,20210113,13650
147,A216400,인바이츠바이오코아,20210112,13650
148,A216400,인바이츠바이오코아,20210111,13650
149,A216400,인바이츠바이오코아,20210108,13900
150,A216400,인바이츠바이오코아,20210107,13800
151,A216400,인바이츠바이오코아,20210106,13800
152,A216400,인바이츠바이오코아,20210105,13850
153,A216400,인바이츠바이오코아,20210104,14000
154,A216400,인바이츠바이오코아,20201230,14050
