,종목코드,종목명,날짜,종가
0,A011700,한신기계,20210812,3390
1,A011700,한신기계,20210811,3375
2,A011700,한신기계,20210810,3465
3,A011700,한신기계,20210809,3585
4,A011700,한신기계,20210806,3910
5,A011700,한신기계,20210805,3820
6,A011700,한신기계,20210804,3680
7,A011700,한신기계,20210803,3485
8,A011700,한신기계,20210802,3865
9,A011700,한신기계,20210730,3780
10,A011700,한신기계,20210729,3915
11,A011700,한신기계,20210728,3990
12,A011700,한신기계,20210727,4205
13,A011700,한신기계,20210726,4225
14,A011700,한신기계,20210723,4630
15,A011700,한신기계,20210722,4280
16,A011700,한신기계,20210721,4260
17,A011700,한신기계,20210720,4245
18,A011700,한신기계,20210719,4240
19,A011700,한신기계,20210716,4240
20,A011700,한신기계,20210715,3945
21,A011700,한신기계,20210714,3035
22,A011700,한신기계,20210713,3060
23,A011700,한신기계,20210712,2860
24,A011700,한신기계,20210709,2720
25,A011700,한신기계,20210708,2775
26,A011700,한신기계,20210707,2865
27,A011700,한신기계,20210706,2935
28,A011700,한신기계,20210705,2880
29,A011700,한신기계,20210702,2815
30,A011700,한신기계,20210701,2835
31,A011700,한신기계,20210630,2900
32,A011700,한신기계,20210629,2865
33,A011700,한신기계,20210628,2740
34,A011700,한신기계,20210625,2725
35,A011700,한신기계,20210624,2695
36,A011700,한신기계,20210623,2690
37,A011700,한신기계,20210622,2760
38,A011700,한신기계,20210621,2745
39,A011700,한신기계,20210618,2800
40,A011700,한신기계,20210617,2825
41,A011700,한신기계,20210616,2840
42,A011700,한신기계,20210615,2725
43,A011700,한신기계,20210614,2660
44,A011700,한신기계,20210611,2760
45,A011700,한신기계,20210610,2725
46,A011700,한신기계,20210609,2825
47,A011700,한신기계,20210608,2880
48,A011700,한신기계,20210607,3250
49,A011700,한신기계,20210604,3000
50,A011700,한신기계,20210603,2900
51,A011700,한신기계,20210602,2935
52,A011700,한신기계,20210601,2875
53,A011700,한신기계,20210531,2925
54,A011700,한신기계,20210528,2920
55,A011700,한신기계,20210527,2850
56,A011700,한신기계,20210526,2425
57,A011700,한신기계,20210525,2385
58,A011700,한신기계,20210524,2270
59,A011700,한신기계,20210521,2415
60,A011700,한신기계,20210520,2455
61,A011700,한신기계,20210518,2475
62,A011700,한신기계,20210517,2410
63,A011700,한신기계,20210514,2340
64,A011700,한신기계,20210513,2350
65,A011700,한신기계,20210512,2310
66,A011700,한신기계,20210511,2360
67,A011700,한신기계,20210510,2330
68,A011700,한신기계,20210507,2365
69,A011700,한신기계,20210506,2360
70,A011700,한신기계,20210504,2340
71,A011700,한신기계,20210503,2225
72,A011700,한신기계,20210430,2220
73,A011700,한신기계,20210429,2200
74,A011700,한신기계,20210428,2210
75,A011700,한신기계,20210427,2285
76,A011700,한신기계,20210426,2305
77,A011700,한신기계,20210423,2370
78,A011700,한신기계,20210422,2465
79,A011700,한신기계,20210421,2320
80,A011700,한신기계,20210420,2365
81,A011700,한신기계,20210419,2335
82,A011700,한신기계,20210416,2280
83,A011700,한신기계,20210415,2255
84,A011700,한신기계,20210414,2340
85,A011700,한신기계,20210413,2320
86,A011700,한신기계,20210412,2450
87,A011700,한신기계,20210409,2460
88,A011700,한신기계,20210408,2435
89,A011700,한신기계,20210407,2435
90,A011700,한신기계,20210406,2345
91,A011700,한신기계,20210405,2375
92,A011700,한신기계,20210402,2285
93,A011700,한신기계,20210401,2300
94,A011700,한신기계,20210331,2340
95,A011700,한신기계,20210330,2315
96,A011700,한신기계,20210329,1865
97,A011700,한신기계,20210326,1880
98,A011700,한신기계,20210325,1870
99,A011700,한신기계,20210324,1870
100,A011700,한신기계,20210323,1875
101,A011700,한신기계,20210322,1900
102,A011700,한신기계,20210319,1875
103,A011700,한신기계,20210318,1860
104,A011700,한신기계,20210317,1870
105,A011700,한신기계,20210316,1855
106,A011700,한신기계,20210315,1800
107,A011700,한신기계,20210312,1790
108,A011700,한신기계,20210311,1755
109,A011700,한신기계,20210310,1725
110,A011700,한신기계,20210309,1775
111,A011700,한신기계,20210308,1795
112,A011700,한신기계,20210305,1785
113,A011700,한신기계,20210304,1780
114,A011700,한신기계,20210303,1790
115,A011700,한신기계,20210302,1755
116,A011700,한신기계,20210226,1770
117,A011700,한신기계,20210225,1790
118,A011700,한신기계,20210224,1755
119,A011700,한신기계,20210223,1860
120,A011700,한신기계,20210222,1865
121,A011700,한신기계,20210219,1825
122,A011700,한신기계,20210218,1870
123,A011700,한신기계,20210217,1840
124,A011700,한신기계,20210216,1805
125,A011700,한신기계,20210215,1850
126,A011700,한신기계,20210210,1770
127,A011700,한신기계,20210209,1685
128,A011700,한신기계,20210208,1685
129,A011700,한신기계,20210205,1720
130,A011700,한신기계,20210204,1730
131,A011700,한신기계,20210203,1685
132,A011700,한신기계,20210202,1675
133,A011700,한신기계,20210201,1625
134,A011700,한신기계,20210129,1600
135,A011700,한신기계,20210128,1655
136,A011700,한신기계,20210127,1700
137,A011700,한신기계,20210126,1700
138,A011700,한신기계,20210125,1735
139,A011700,한신기계,20210122,1740
140,A011700,한신기계,20210121,1755
141,A011700,한신기계,20210120,1730
142,A011700,한신기계,20210119,1705
143,A011700,한신기계,20210118,1710
144,A011700,한신기계,20210115,1695
145,A011700,한신기계,20210114,1640
146,A011700,한신기계,20210113,1635
147,A011700,한신기계,20210112,1605
148,A011700,한신기계,20210111,1605
149,A011700,한신기계,20210108,1645
150,A011700,한신기계,20210107,1660
151,A011700,한신기계,20210106,1625
152,A011700,한신기계,20210105,1630
153,A011700,한신기계,20210104,1630
154,A011700,한신기계,20201230,1630
155,A011700,한신기계,20201229,1630
156,A011700,한신기계,20201228,1600
157,A011700,한신기계,20201224,1600
158,A011700,한신기계,20201223,1570
159,A011700,한신기계,20201222,1585
160,A011700,한신기계,20201221,1640
161,A011700,한신기계,20201218,1620
162,A011700,한신기계,20201217,1635
163,A011700,한신기계,20201216,1645
164,A011700,한신기계,20201215,1645
165,A011700,한신기계,20201214,1655
166,A011700,한신기계,20201211,1660
167,A011700,한신기계,20201210,1655
168,A011700,한신기계,20201209,1675
169,A011700,한신기계,20201208,1670
170,A011700,한신기계,20201207,1655
171,A011700,한신기계,20201204,1680
172,A011700,한신기계,20201203,1725
173,A011700,한신기계,20201202,1750
174,A011700,한신기계,20201201,1720
175,A011700,한신기계,20201130,1710
176,A011700,한신기계,20201127,1710
177,A011700,한신기계,20201126,1710
178,A011700,한신기계,20201125,1700
179,A011700,한신기계,20201124,1710
180,A011700,한신기계,20201123,1680
181,A011700,한신기계,20201120,1680
182,A011700,한신기계,20201119,1670
183,A011700,한신기계,20201118,1670
184,A011700,한신기계,20201117,1660
185,A011700,한신기계,20201116,1670
186,A011700,한신기계,20201113,1660
187,A011700,한신기계,20201112,1675
188,A011700,한신기계,20201111,1680
189,A011700,한신기계,20201110,1670
190,A011700,한신기계,20201109,1635
191,A011700,한신기계,20201106,1600
192,A011700,한신기계,20201105,1600
193,A011700,한신기계,20201104,1605
194,A011700,한신기계,20201103,1585
195,A011700,한신기계,20201102,1540
196,A011700,한신기계,20201030,1540
197,A011700,한신기계,20201029,1550
198,A011700,한신기계,20201028,1570
199,A011700,한신기계,20201027,1545
200,A011700,한신기계,20201026,1560
201,A011700,한신기계,20201023,1645
202,A011700,한신기계,20201022,1640
203,A011700,한신기계,20201021,1640
204,A011700,한신기계,20201020,1640
205,A011700,한신기계,20201019,1650
206,A011700,한신기계,20201016,1690
207,A011700,한신기계,20201015,1705
208,A011700,한신기계,20201014,1730
209,A011700,한신기계,20201013,1695
210,A011700,한신기계,20201012,1685
211,A011700,한신기계,20201008,1670
212,A011700,한신기계,20201007,1685
213,A011700,한신기계,20201006,1685
214,A011700,한신기계,20201005,1695
215,A011700,한신기계,20200929,1580
216,A011700,한신기계,20200928,1535
217,A011700,한신기계,20200925,1500
218,A011700,한신기계,20200924,1515
219,A011700,한신기계,20200923,1615
220,A011700,한신기계,20200922,1520
221,A011700,한신기계,20200921,1560
