,종목코드,종목명,날짜,종가
0,A109070,컨버즈,20210812,4100
1,A109070,컨버즈,20210811,4100
2,A109070,컨버즈,20210810,4100
3,A109070,컨버즈,20210809,4100
4,A109070,컨버즈,20210806,4100
5,A109070,컨버즈,20210805,4100
6,A109070,컨버즈,20210804,4100
7,A109070,컨버즈,20210803,4100
8,A109070,컨버즈,20210802,4100
9,A109070,컨버즈,20210730,4100
10,A109070,컨버즈,20210729,4100
11,A109070,컨버즈,20210728,4100
12,A109070,컨버즈,20210727,4100
13,A109070,컨버즈,20210726,4100
14,A109070,컨버즈,20210723,4100
15,A109070,컨버즈,20210722,4100
16,A109070,컨버즈,20210721,4100
17,A109070,컨버즈,20210720,4100
18,A109070,컨버즈,20210719,4100
19,A109070,컨버즈,20210716,4100
20,A109070,컨버즈,20210715,4100
21,A109070,컨버즈,20210714,4100
22,A109070,컨버즈,20210713,4100
23,A109070,컨버즈,20210712,4100
24,A109070,컨버즈,20210709,4100
25,A109070,컨버즈,20210708,4100
26,A109070,컨버즈,20210707,4100
27,A109070,컨버즈,20210706,4100
28,A109070,컨버즈,20210705,4100
29,A109070,컨버즈,20210702,4100
30,A109070,컨버즈,20210701,4100
31,A109070,컨버즈,20210630,4100
32,A109070,컨버즈,20210629,4100
33,A109070,컨버즈,20210628,4100
34,A109070,컨버즈,20210625,4100
35,A109070,컨버즈,20210624,4100
36,A109070,컨버즈,20210623,4100
37,A109070,컨버즈,20210622,4100
38,A109070,컨버즈,20210621,4100
39,A109070,컨버즈,20210618,4100
40,A109070,컨버즈,20210617,4100
41,A109070,컨버즈,20210616,4100
42,A109070,컨버즈,20210615,4100
43,A109070,컨버즈,20210614,4100
44,A109070,컨버즈,20210611,4100
45,A109070,컨버즈,20210610,4100
46,A109070,컨버즈,20210609,4100
47,A109070,컨버즈,20210608,4100
48,A109070,컨버즈,20210607,4100
49,A109070,컨버즈,20210604,4100
50,A109070,컨버즈,20210603,4100
51,A109070,컨버즈,20210602,4100
52,A109070,컨버즈,20210601,4100
53,A109070,컨버즈,20210531,4100
54,A109070,컨버즈,20210528,4100
55,A109070,컨버즈,20210527,4100
56,A109070,컨버즈,20210526,4100
57,A109070,컨버즈,20210525,4100
58,A109070,컨버즈,20210524,4100
59,A109070,컨버즈,20210521,4100
60,A109070,컨버즈,20210520,4100
61,A109070,컨버즈,20210518,4100
62,A109070,컨버즈,20210517,4100
63,A109070,컨버즈,20210514,4100
64,A109070,컨버즈,20210513,4100
65,A109070,컨버즈,20210512,4100
66,A109070,컨버즈,20210511,4100
67,A109070,컨버즈,20210510,4100
68,A109070,컨버즈,20210507,4100
69,A109070,컨버즈,20210506,4100
70,A109070,컨버즈,20210504,4100
71,A109070,컨버즈,20210503,4100
72,A109070,컨버즈,20210430,4100
73,A109070,컨버즈,20210429,4100
74,A109070,컨버즈,20210428,4100
75,A109070,컨버즈,20210427,4100
76,A109070,컨버즈,20210426,4100
77,A109070,컨버즈,20210423,4100
78,A109070,컨버즈,20210422,4100
79,A109070,컨버즈,20210421,4100
80,A109070,컨버즈,20210420,4100
81,A109070,컨버즈,20210419,4100
82,A109070,컨버즈,20210416,4100
83,A109070,컨버즈,20210415,4100
84,A109070,컨버즈,20210414,4100
85,A109070,컨버즈,20210413,4100
86,A109070,컨버즈,20210412,4100
87,A109070,컨버즈,20210409,4100
88,A109070,컨버즈,20210408,4100
89,A109070,컨버즈,20210407,4100
90,A109070,컨버즈,20210406,4100
91,A109070,컨버즈,20210405,4100
92,A109070,컨버즈,20210402,4100
93,A109070,컨버즈,20210401,4100
94,A109070,컨버즈,20210331,4100
95,A109070,컨버즈,20210330,4100
96,A109070,컨버즈,20210329,4100
97,A109070,컨버즈,20210326,4100
98,A109070,컨버즈,20210325,4100
99,A109070,컨버즈,20210324,4100
100,A109070,컨버즈,20210323,4100
101,A109070,컨버즈,20210322,4100
102,A109070,컨버즈,20210319,4100
103,A109070,컨버즈,20210318,4100
104,A109070,컨버즈,20210317,4100
105,A109070,컨버즈,20210316,4100
106,A109070,컨버즈,20210315,4100
107,A109070,컨버즈,20210312,4100
108,A109070,컨버즈,20210311,4100
109,A109070,컨버즈,20210310,4100
110,A109070,컨버즈,20210309,4100
111,A109070,컨버즈,20210308,4100
112,A109070,컨버즈,20210305,4100
113,A109070,컨버즈,20210304,4100
114,A109070,컨버즈,20210303,4100
115,A109070,컨버즈,20210302,4100
116,A109070,컨버즈,20210226,4100
117,A109070,컨버즈,20210225,4100
118,A109070,컨버즈,20210224,4100
119,A109070,컨버즈,20210223,4100
120,A109070,컨버즈,20210222,4100
121,A109070,컨버즈,20210219,4100
122,A109070,컨버즈,20210218,4100
123,A109070,컨버즈,20210217,4100
124,A109070,컨버즈,20210216,4100
125,A109070,컨버즈,20210215,4100
126,A109070,컨버즈,20210210,4100
127,A109070,컨버즈,20210209,4100
128,A109070,컨버즈,20210208,4100
129,A109070,컨버즈,20210205,4100
130,A109070,컨버즈,20210204,4100
131,A109070,컨버즈,20210203,4100
132,A109070,컨버즈,20210202,4100
133,A109070,컨버즈,20210201,4100
134,A109070,컨버즈,20210129,4100
135,A109070,컨버즈,20210128,4100
136,A109070,컨버즈,20210127,4100
137,A109070,컨버즈,20210126,4100
138,A109070,컨버즈,20210125,4100
139,A109070,컨버즈,20210122,4100
140,A109070,컨버즈,20210121,4100
141,A109070,컨버즈,20210120,4100
142,A109070,컨버즈,20210119,4100
143,A109070,컨버즈,20210118,4100
144,A109070,컨버즈,20210115,4100
145,A109070,컨버즈,20210114,4100
146,A109070,컨버즈,20210113,4100
147,A109070,컨버즈,20210112,4100
148,A109070,컨버즈,20210111,4100
149,A109070,컨버즈,20210108,4100
150,A109070,컨버즈,20210107,4100
151,A109070,컨버즈,20210106,4100
152,A109070,컨버즈,20210105,4100
153,A109070,컨버즈,20210104,4100
154,A109070,컨버즈,20201230,4100
155,A109070,컨버즈,20201229,4100
156,A109070,컨버즈,20201228,4100
157,A109070,컨버즈,20201224,4100
158,A109070,컨버즈,20201223,4100
159,A109070,컨버즈,20201222,4100
160,A109070,컨버즈,20201221,4100
161,A109070,컨버즈,20201218,4100
162,A109070,컨버즈,20201217,4100
163,A109070,컨버즈,20201216,4100
164,A109070,컨버즈,20201215,4100
165,A109070,컨버즈,20201214,4100
166,A109070,컨버즈,20201211,4100
167,A109070,컨버즈,20201210,4100
168,A109070,컨버즈,20201209,4100
169,A109070,컨버즈,20201208,4100
170,A109070,컨버즈,20201207,4100
171,A109070,컨버즈,20201204,4100
172,A109070,컨버즈,20201203,4100
173,A109070,컨버즈,20201202,4100
174,A109070,컨버즈,20201201,4100
175,A109070,컨버즈,20201130,4100
176,A109070,컨버즈,20201127,4100
177,A109070,컨버즈,20201126,4100
178,A109070,컨버즈,20201125,4100
179,A109070,컨버즈,20201124,4100
180,A109070,컨버즈,20201123,4100
181,A109070,컨버즈,20201120,4100
182,A109070,컨버즈,20201119,4100
183,A109070,컨버즈,20201118,4100
184,A109070,컨버즈,20201117,4100
185,A109070,컨버즈,20201116,4100
186,A109070,컨버즈,20201113,4100
187,A109070,컨버즈,20201112,4100
188,A109070,컨버즈,20201111,4100
189,A109070,컨버즈,20201110,4100
190,A109070,컨버즈,20201109,4100
191,A109070,컨버즈,20201106,4100
192,A109070,컨버즈,20201105,4100
193,A109070,컨버즈,20201104,4100
194,A109070,컨버즈,20201103,4100
195,A109070,컨버즈,20201102,4100
196,A109070,컨버즈,20201030,4100
197,A109070,컨버즈,20201029,4100
198,A109070,컨버즈,20201028,4100
199,A109070,컨버즈,20201027,4100
200,A109070,컨버즈,20201026,4100
201,A109070,컨버즈,20201023,4100
202,A109070,컨버즈,20201022,4100
203,A109070,컨버즈,20201021,4100
204,A109070,컨버즈,20201020,4100
205,A109070,컨버즈,20201019,4100
206,A109070,컨버즈,20201016,4100
207,A109070,컨버즈,20201015,4100
208,A109070,컨버즈,20201014,4100
209,A109070,컨버즈,20201013,4100
210,A109070,컨버즈,20201012,4100
211,A109070,컨버즈,20201008,4100
212,A109070,컨버즈,20201007,4100
213,A109070,컨버즈,20201006,4100
214,A109070,컨버즈,20201005,4100
215,A109070,컨버즈,20200929,4100
216,A109070,컨버즈,20200928,4100
217,A109070,컨버즈,20200925,4100
218,A109070,컨버즈,20200924,4100
219,A109070,컨버즈,20200923,4100
220,A109070,컨버즈,20200922,4100
221,A109070,컨버즈,20200921,4100
222,A109070,컨버즈,20200918,4100
223,A109070,컨버즈,20200917,4100
224,A109070,컨버즈,20200916,4100
225,A109070,컨버즈,20200915,4100
226,A109070,컨버즈,20200914,4100
227,A109070,컨버즈,20200911,4100
228,A109070,컨버즈,20200910,4100
229,A109070,컨버즈,20200909,4100
230,A109070,컨버즈,20200908,4100
231,A109070,컨버즈,20200907,4100
232,A109070,컨버즈,20200904,4100
233,A109070,컨버즈,20200903,4100
234,A109070,컨버즈,20200902,4100
235,A109070,컨버즈,20200901,4100
236,A109070,컨버즈,20200831,4100
237,A109070,컨버즈,20200828,4100
238,A109070,컨버즈,20200827,4100
239,A109070,컨버즈,20200826,4100
240,A109070,컨버즈,20200825,4100
241,A109070,컨버즈,20200824,4100
242,A109070,컨버즈,20200821,4100
243,A109070,컨버즈,20200820,4100
244,A109070,컨버즈,20200819,4100
245,A109070,컨버즈,20200818,4100
246,A109070,컨버즈,20200814,4100
247,A109070,컨버즈,20200813,4100
248,A109070,컨버즈,20200812,4100
249,A109070,컨버즈,20200811,4100
250,A109070,컨버즈,20200810,4100
251,A109070,컨버즈,20200807,4100
252,A109070,컨버즈,20200806,4100
253,A109070,컨버즈,20200805,4100
254,A109070,컨버즈,20200804,4100
255,A109070,컨버즈,20200803,4100
256,A109070,컨버즈,20200731,4100
257,A109070,컨버즈,20200730,4100
258,A109070,컨버즈,20200729,4100
259,A109070,컨버즈,20200728,4100
260,A109070,컨버즈,20200727,4100
261,A109070,컨버즈,20200724,4100
262,A109070,컨버즈,20200723,4100
263,A109070,컨버즈,20200722,4100
264,A109070,컨버즈,20200721,4100
265,A109070,컨버즈,20200720,4100
266,A109070,컨버즈,20200717,4100
267,A109070,컨버즈,20200716,4100
268,A109070,컨버즈,20200715,4100
269,A109070,컨버즈,20200714,4100
270,A109070,컨버즈,20200713,4100
271,A109070,컨버즈,20200710,4100
272,A109070,컨버즈,20200709,4100
273,A109070,컨버즈,20200708,4100
274,A109070,컨버즈,20200707,4100
275,A109070,컨버즈,20200706,4100
276,A109070,컨버즈,20200703,4100
277,A109070,컨버즈,20200702,4100
278,A109070,컨버즈,20200701,4100
279,A109070,컨버즈,20200630,4100
280,A109070,컨버즈,20200629,4100
281,A109070,컨버즈,20200626,4100
282,A109070,컨버즈,20200625,4100
283,A109070,컨버즈,20200624,4100
284,A109070,컨버즈,20200623,4100
285,A109070,컨버즈,20200622,4100
286,A109070,컨버즈,20200619,4100
287,A109070,컨버즈,20200618,4100
288,A109070,컨버즈,20200617,4100
289,A109070,컨버즈,20200616,4100
290,A109070,컨버즈,20200615,4100
291,A109070,컨버즈,20200612,4100
292,A109070,컨버즈,20200611,4100
293,A109070,컨버즈,20200610,4100
294,A109070,컨버즈,20200609,4100
295,A109070,컨버즈,20200608,4100
296,A109070,컨버즈,20200605,4100
297,A109070,컨버즈,20200604,4100
298,A109070,컨버즈,20200603,4100
299,A109070,컨버즈,20200602,4100
300,A109070,컨버즈,20200601,4100
301,A109070,컨버즈,20200529,4100
302,A109070,컨버즈,20200528,4100
303,A109070,컨버즈,20200527,4100
304,A109070,컨버즈,20200526,4100
305,A109070,컨버즈,20200525,4100
306,A109070,컨버즈,20200522,4100
307,A109070,컨버즈,20200521,4100
308,A109070,컨버즈,20200520,4100
309,A109070,컨버즈,20200519,4100
310,A109070,컨버즈,20200518,4100
311,A109070,컨버즈,20200515,4100
312,A109070,컨버즈,20200514,4100
313,A109070,컨버즈,20200513,4100
314,A109070,컨버즈,20200512,4100
315,A109070,컨버즈,20200511,4100
316,A109070,컨버즈,20200508,4100
317,A109070,컨버즈,20200507,4100
318,A109070,컨버즈,20200506,4100
319,A109070,컨버즈,20200504,4100
320,A109070,컨버즈,20200429,4100
321,A109070,컨버즈,20200428,4100
322,A109070,컨버즈,20200427,4100
323,A109070,컨버즈,20200424,4100
324,A109070,컨버즈,20200423,4100
325,A109070,컨버즈,20200422,4100
326,A109070,컨버즈,20200421,4100
327,A109070,컨버즈,20200420,4100
328,A109070,컨버즈,20200417,4100
329,A109070,컨버즈,20200416,4100
330,A109070,컨버즈,20200414,4100
331,A109070,컨버즈,20200413,4100
332,A109070,컨버즈,20200410,4100
333,A109070,컨버즈,20200409,4100
334,A109070,컨버즈,20200408,4100
335,A109070,컨버즈,20200407,4100
336,A109070,컨버즈,20200406,4100
337,A109070,컨버즈,20200403,4100
338,A109070,컨버즈,20200402,4100
339,A109070,컨버즈,20200401,4100
340,A109070,컨버즈,20200331,4100
341,A109070,컨버즈,20200330,4100
342,A109070,컨버즈,20200327,4100
343,A109070,컨버즈,20200326,3155
344,A109070,컨버즈,20200325,4505
345,A109070,컨버즈,20200324,4630
346,A109070,컨버즈,20200323,6610
347,A109070,컨버즈,20200320,9430
348,A109070,컨버즈,20200319,9500
349,A109070,컨버즈,20200318,10000
350,A109070,컨버즈,20200317,9300
351,A109070,컨버즈,20200316,10100
352,A109070,컨버즈,20200313,11200
353,A109070,컨버즈,20200312,12200
354,A109070,컨버즈,20200311,13750
355,A109070,컨버즈,20200310,14600
356,A109070,컨버즈,20200309,15600
357,A109070,컨버즈,20200306,14500
358,A109070,컨버즈,20200305,17150
359,A109070,컨버즈,20200304,13200
360,A109070,컨버즈,20200303,13200
361,A109070,컨버즈,20200302,13200
362,A109070,컨버즈,20200228,13200
363,A109070,컨버즈,20200227,13200
364,A109070,컨버즈,20200226,13200
