,종목코드,종목명,날짜,종가
0,A068750,곰앤컴퍼니,20210812,1805
1,A068750,곰앤컴퍼니,20210811,1805
2,A068750,곰앤컴퍼니,20210810,1800
3,A068750,곰앤컴퍼니,20210809,1800
4,A068750,곰앤컴퍼니,20210806,1785
5,A068750,곰앤컴퍼니,20210805,1820
6,A068750,곰앤컴퍼니,20210804,1765
7,A068750,곰앤컴퍼니,20210803,1780
8,A068750,곰앤컴퍼니,20210802,1790
9,A068750,곰앤컴퍼니,20210730,1785
10,A068750,곰앤컴퍼니,20210729,1795
11,A068750,곰앤컴퍼니,20210728,1755
12,A068750,곰앤컴퍼니,20210727,1765
13,A068750,곰앤컴퍼니,20210726,1765
14,A068750,곰앤컴퍼니,20210723,1885
15,A068750,곰앤컴퍼니,20210722,1800
16,A068750,곰앤컴퍼니,20210721,1760
17,A068750,곰앤컴퍼니,20210720,1800
18,A068750,곰앤컴퍼니,20210719,1730
19,A068750,곰앤컴퍼니,20210716,1765
20,A068750,곰앤컴퍼니,20210715,1790
21,A068750,곰앤컴퍼니,20210714,1770
22,A068750,곰앤컴퍼니,20210713,1890
23,A068750,곰앤컴퍼니,20210712,1895
24,A068750,곰앤컴퍼니,20210709,1750
25,A068750,곰앤컴퍼니,20210708,1760
26,A068750,곰앤컴퍼니,20210707,1760
27,A068750,곰앤컴퍼니,20210706,1790
28,A068750,곰앤컴퍼니,20210705,1765
29,A068750,곰앤컴퍼니,20210702,1810
30,A068750,곰앤컴퍼니,20210701,1810
31,A068750,곰앤컴퍼니,20210630,1810
32,A068750,곰앤컴퍼니,20210629,1875
33,A068750,곰앤컴퍼니,20210628,1760
34,A068750,곰앤컴퍼니,20210625,1735
35,A068750,곰앤컴퍼니,20210624,1745
36,A068750,곰앤컴퍼니,20210623,1730
37,A068750,곰앤컴퍼니,20210622,1780
38,A068750,곰앤컴퍼니,20210621,1780
39,A068750,곰앤컴퍼니,20210618,1780
40,A068750,곰앤컴퍼니,20210617,1800
41,A068750,곰앤컴퍼니,20210616,1795
42,A068750,곰앤컴퍼니,20210615,1795
43,A068750,곰앤컴퍼니,20210614,1790
44,A068750,곰앤컴퍼니,20210611,1780
45,A068750,곰앤컴퍼니,20210610,1835
46,A068750,곰앤컴퍼니,20210609,1790
47,A068750,곰앤컴퍼니,20210608,1795
48,A068750,곰앤컴퍼니,20210607,1795
49,A068750,곰앤컴퍼니,20210604,1795
50,A068750,곰앤컴퍼니,20210603,1770
51,A068750,곰앤컴퍼니,20210602,1765
52,A068750,곰앤컴퍼니,20210601,1800
53,A068750,곰앤컴퍼니,20210531,1780
54,A068750,곰앤컴퍼니,20210528,1800
55,A068750,곰앤컴퍼니,20210527,1800
56,A068750,곰앤컴퍼니,20210526,1800
57,A068750,곰앤컴퍼니,20210525,1860
58,A068750,곰앤컴퍼니,20210524,1860
59,A068750,곰앤컴퍼니,20210521,1860
60,A068750,곰앤컴퍼니,20210520,1860
61,A068750,곰앤컴퍼니,20210518,1975
62,A068750,곰앤컴퍼니,20210517,1790
63,A068750,곰앤컴퍼니,20210514,1680
64,A068750,곰앤컴퍼니,20210513,1895
65,A068750,곰앤컴퍼니,20210512,1900
66,A068750,곰앤컴퍼니,20210511,1935
67,A068750,곰앤컴퍼니,20210510,1800
68,A068750,곰앤컴퍼니,20210507,1870
69,A068750,곰앤컴퍼니,20210506,1655
70,A068750,곰앤컴퍼니,20210504,1860
71,A068750,곰앤컴퍼니,20210503,1855
72,A068750,곰앤컴퍼니,20210430,1845
73,A068750,곰앤컴퍼니,20210429,1870
74,A068750,곰앤컴퍼니,20210428,1850
75,A068750,곰앤컴퍼니,20210427,1720
76,A068750,곰앤컴퍼니,20210426,1710
77,A068750,곰앤컴퍼니,20210423,1710
78,A068750,곰앤컴퍼니,20210422,1810
79,A068750,곰앤컴퍼니,20210421,1810
80,A068750,곰앤컴퍼니,20210420,1810
81,A068750,곰앤컴퍼니,20210419,1810
82,A068750,곰앤컴퍼니,20210416,2200
83,A068750,곰앤컴퍼니,20210415,1810
84,A068750,곰앤컴퍼니,20210414,1685
85,A068750,곰앤컴퍼니,20210413,1675
86,A068750,곰앤컴퍼니,20210412,1720
87,A068750,곰앤컴퍼니,20210409,1890
88,A068750,곰앤컴퍼니,20210408,1700
89,A068750,곰앤컴퍼니,20210407,1770
90,A068750,곰앤컴퍼니,20210406,1700
91,A068750,곰앤컴퍼니,20210405,1635
92,A068750,곰앤컴퍼니,20210402,1700
93,A068750,곰앤컴퍼니,20210401,1705
94,A068750,곰앤컴퍼니,20210331,1725
95,A068750,곰앤컴퍼니,20210330,1775
96,A068750,곰앤컴퍼니,20210329,1720
97,A068750,곰앤컴퍼니,20210326,1790
98,A068750,곰앤컴퍼니,20210325,1790
99,A068750,곰앤컴퍼니,20210324,1800
100,A068750,곰앤컴퍼니,20210323,1795
101,A068750,곰앤컴퍼니,20210322,1800
102,A068750,곰앤컴퍼니,20210319,1750
103,A068750,곰앤컴퍼니,20210318,1800
104,A068750,곰앤컴퍼니,20210317,1785
105,A068750,곰앤컴퍼니,20210316,1790
106,A068750,곰앤컴퍼니,20210315,1795
107,A068750,곰앤컴퍼니,20210312,1795
108,A068750,곰앤컴퍼니,20210311,1775
109,A068750,곰앤컴퍼니,20210310,1985
110,A068750,곰앤컴퍼니,20210309,1725
111,A068750,곰앤컴퍼니,20210308,1830
112,A068750,곰앤컴퍼니,20210305,1810
113,A068750,곰앤컴퍼니,20210304,1850
114,A068750,곰앤컴퍼니,20210303,1910
115,A068750,곰앤컴퍼니,20210302,1895
116,A068750,곰앤컴퍼니,20210226,1845
117,A068750,곰앤컴퍼니,20210225,1760
118,A068750,곰앤컴퍼니,20210224,1755
119,A068750,곰앤컴퍼니,20210223,1990
120,A068750,곰앤컴퍼니,20210222,1770
121,A068750,곰앤컴퍼니,20210219,1795
122,A068750,곰앤컴퍼니,20210218,1800
123,A068750,곰앤컴퍼니,20210217,1810
124,A068750,곰앤컴퍼니,20210216,1800
125,A068750,곰앤컴퍼니,20210215,1805
126,A068750,곰앤컴퍼니,20210210,1800
127,A068750,곰앤컴퍼니,20210209,1745
128,A068750,곰앤컴퍼니,20210208,1800
129,A068750,곰앤컴퍼니,20210205,1800
130,A068750,곰앤컴퍼니,20210204,1790
131,A068750,곰앤컴퍼니,20210203,1750
132,A068750,곰앤컴퍼니,20210202,1830
133,A068750,곰앤컴퍼니,20210201,1830
134,A068750,곰앤컴퍼니,20210129,1800
135,A068750,곰앤컴퍼니,20210128,1815
136,A068750,곰앤컴퍼니,20210127,2000
137,A068750,곰앤컴퍼니,20210126,2200
138,A068750,곰앤컴퍼니,20210125,1810
139,A068750,곰앤컴퍼니,20210122,1990
140,A068750,곰앤컴퍼니,20210121,1980
141,A068750,곰앤컴퍼니,20210120,1805
142,A068750,곰앤컴퍼니,20210119,1920
143,A068750,곰앤컴퍼니,20210118,1960
144,A068750,곰앤컴퍼니,20210115,1880
145,A068750,곰앤컴퍼니,20210114,1800
146,A068750,곰앤컴퍼니,20210113,1970
147,A068750,곰앤컴퍼니,20210112,1990
148,A068750,곰앤컴퍼니,20210111,1990
149,A068750,곰앤컴퍼니,20210108,2400
150,A068750,곰앤컴퍼니,20210107,1995
151,A068750,곰앤컴퍼니,20210106,2000
152,A068750,곰앤컴퍼니,20210105,2000
153,A068750,곰앤컴퍼니,20210104,2195
154,A068750,곰앤컴퍼니,20201230,1950
155,A068750,곰앤컴퍼니,20201229,1950
156,A068750,곰앤컴퍼니,20201228,1945
157,A068750,곰앤컴퍼니,20201224,1830
158,A068750,곰앤컴퍼니,20201223,1830
159,A068750,곰앤컴퍼니,20201222,1780
160,A068750,곰앤컴퍼니,20201221,1820
161,A068750,곰앤컴퍼니,20201218,1800
162,A068750,곰앤컴퍼니,20201217,1800
163,A068750,곰앤컴퍼니,20201216,1920
164,A068750,곰앤컴퍼니,20201215,1920
165,A068750,곰앤컴퍼니,20201214,1920
166,A068750,곰앤컴퍼니,20201211,1920
167,A068750,곰앤컴퍼니,20201210,1920
168,A068750,곰앤컴퍼니,20201209,1920
169,A068750,곰앤컴퍼니,20201208,1920
170,A068750,곰앤컴퍼니,20201207,1865
171,A068750,곰앤컴퍼니,20201204,1845
172,A068750,곰앤컴퍼니,20201203,1815
173,A068750,곰앤컴퍼니,20201202,1750
174,A068750,곰앤컴퍼니,20201201,1845
175,A068750,곰앤컴퍼니,20201130,1760
176,A068750,곰앤컴퍼니,20201127,1880
177,A068750,곰앤컴퍼니,20201126,1825
178,A068750,곰앤컴퍼니,20201125,1910
179,A068750,곰앤컴퍼니,20201124,1795
180,A068750,곰앤컴퍼니,20201123,1800
181,A068750,곰앤컴퍼니,20201120,1900
182,A068750,곰앤컴퍼니,20201119,1995
183,A068750,곰앤컴퍼니,20201118,1995
184,A068750,곰앤컴퍼니,20201117,1760
185,A068750,곰앤컴퍼니,20201116,1890
186,A068750,곰앤컴퍼니,20201113,1890
187,A068750,곰앤컴퍼니,20201112,1750
188,A068750,곰앤컴퍼니,20201111,1950
189,A068750,곰앤컴퍼니,20201110,2035
190,A068750,곰앤컴퍼니,20201109,1830
191,A068750,곰앤컴퍼니,20201106,2000
192,A068750,곰앤컴퍼니,20201105,2000
193,A068750,곰앤컴퍼니,20201104,1995
194,A068750,곰앤컴퍼니,20201103,1995
195,A068750,곰앤컴퍼니,20201102,2195
196,A068750,곰앤컴퍼니,20201030,1990
197,A068750,곰앤컴퍼니,20201029,2145
198,A068750,곰앤컴퍼니,20201028,2085
199,A068750,곰앤컴퍼니,20201027,1970
200,A068750,곰앤컴퍼니,20201026,2250
201,A068750,곰앤컴퍼니,20201023,2175
202,A068750,곰앤컴퍼니,20201022,2300
203,A068750,곰앤컴퍼니,20201021,2150
204,A068750,곰앤컴퍼니,20201020,2290
205,A068750,곰앤컴퍼니,20201019,1905
206,A068750,곰앤컴퍼니,20201016,2165
207,A068750,곰앤컴퍼니,20201015,2295
208,A068750,곰앤컴퍼니,20201014,2490
209,A068750,곰앤컴퍼니,20201013,2490
210,A068750,곰앤컴퍼니,20201012,2855
211,A068750,곰앤컴퍼니,20201008,2395
212,A068750,곰앤컴퍼니,20201007,2300
213,A068750,곰앤컴퍼니,20201006,2290
214,A068750,곰앤컴퍼니,20201005,2475
215,A068750,곰앤컴퍼니,20200929,2395
216,A068750,곰앤컴퍼니,20200928,2345
217,A068750,곰앤컴퍼니,20200925,2255
218,A068750,곰앤컴퍼니,20200924,2490
219,A068750,곰앤컴퍼니,20200923,2490
220,A068750,곰앤컴퍼니,20200922,2490
221,A068750,곰앤컴퍼니,20200921,2490
222,A068750,곰앤컴퍼니,20200918,2320
223,A068750,곰앤컴퍼니,20200917,2440
224,A068750,곰앤컴퍼니,20200916,2400
225,A068750,곰앤컴퍼니,20200915,2480
226,A068750,곰앤컴퍼니,20200914,2490
227,A068750,곰앤컴퍼니,20200911,2345
228,A068750,곰앤컴퍼니,20200910,2395
229,A068750,곰앤컴퍼니,20200909,2475
230,A068750,곰앤컴퍼니,20200908,2395
231,A068750,곰앤컴퍼니,20200907,2380
232,A068750,곰앤컴퍼니,20200904,2390
233,A068750,곰앤컴퍼니,20200903,3185
234,A068750,곰앤컴퍼니,20200902,2445
235,A068750,곰앤컴퍼니,20200901,2300
236,A068750,곰앤컴퍼니,20200831,2305
237,A068750,곰앤컴퍼니,20200828,2490
238,A068750,곰앤컴퍼니,20200827,2490
239,A068750,곰앤컴퍼니,20200826,2495
240,A068750,곰앤컴퍼니,20200825,2490
241,A068750,곰앤컴퍼니,20200824,2250
242,A068750,곰앤컴퍼니,20200821,2470
243,A068750,곰앤컴퍼니,20200820,2480
244,A068750,곰앤컴퍼니,20200819,2440
245,A068750,곰앤컴퍼니,20200818,2525
246,A068750,곰앤컴퍼니,20200814,2500
247,A068750,곰앤컴퍼니,20200813,2490
248,A068750,곰앤컴퍼니,20200812,2485
249,A068750,곰앤컴퍼니,20200811,2395
250,A068750,곰앤컴퍼니,20200810,2380
251,A068750,곰앤컴퍼니,20200807,2745
252,A068750,곰앤컴퍼니,20200806,2800
253,A068750,곰앤컴퍼니,20200805,2345
254,A068750,곰앤컴퍼니,20200804,2500
255,A068750,곰앤컴퍼니,20200803,2825
256,A068750,곰앤컴퍼니,20200731,3190
257,A068750,곰앤컴퍼니,20200730,2890
258,A068750,곰앤컴퍼니,20200729,2505
259,A068750,곰앤컴퍼니,20200728,2510
260,A068750,곰앤컴퍼니,20200727,2500
261,A068750,곰앤컴퍼니,20200724,2500
262,A068750,곰앤컴퍼니,20200723,2550
263,A068750,곰앤컴퍼니,20200722,2500
264,A068750,곰앤컴퍼니,20200721,2505
265,A068750,곰앤컴퍼니,20200720,2600
266,A068750,곰앤컴퍼니,20200717,2505
267,A068750,곰앤컴퍼니,20200716,2500
268,A068750,곰앤컴퍼니,20200715,2700
269,A068750,곰앤컴퍼니,20200714,2730
270,A068750,곰앤컴퍼니,20200713,2905
271,A068750,곰앤컴퍼니,20200710,3300
272,A068750,곰앤컴퍼니,20200709,2850
273,A068750,곰앤컴퍼니,20200708,3000
274,A068750,곰앤컴퍼니,20200707,2600
275,A068750,곰앤컴퍼니,20200706,1900
276,A068750,곰앤컴퍼니,20200703,1850
277,A068750,곰앤컴퍼니,20200702,1835
278,A068750,곰앤컴퍼니,20200701,1760
279,A068750,곰앤컴퍼니,20200630,2215
280,A068750,곰앤컴퍼니,20200629,2160
281,A068750,곰앤컴퍼니,20200626,3000
282,A068750,곰앤컴퍼니,20200625,3850
