,종목코드,종목명,날짜,종가
0,A000120,CJ대한통운,20210812,170000
1,A000120,CJ대한통운,20210811,167500
2,A000120,CJ대한통운,20210810,169000
3,A000120,CJ대한통운,20210809,169500
4,A000120,CJ대한통운,20210806,175500
5,A000120,CJ대한통운,20210805,183000
6,A000120,CJ대한통운,20210804,176500
7,A000120,CJ대한통운,20210803,175000
8,A000120,CJ대한통운,20210802,176500
9,A000120,CJ대한통운,20210730,176000
10,A000120,CJ대한통운,20210729,180000
11,A000120,CJ대한통운,20210728,181000
12,A000120,CJ대한통운,20210727,182500
13,A000120,CJ대한통운,20210726,181500
14,A000120,CJ대한통운,20210723,183000
15,A000120,CJ대한통운,20210722,183500
16,A000120,CJ대한통운,20210721,179000
17,A000120,CJ대한통운,20210720,179500
18,A000120,CJ대한통운,20210719,183500
19,A000120,CJ대한통운,20210716,184500
20,A000120,CJ대한통운,20210715,183000
21,A000120,CJ대한통운,20210714,183500
22,A000120,CJ대한통운,20210713,185000
23,A000120,CJ대한통운,20210712,181000
24,A000120,CJ대한통운,20210709,181500
25,A000120,CJ대한통운,20210708,179000
26,A000120,CJ대한통운,20210707,180500
27,A000120,CJ대한통운,20210706,181000
28,A000120,CJ대한통운,20210705,179500
29,A000120,CJ대한통운,20210702,180000
30,A000120,CJ대한통운,20210701,182000
31,A000120,CJ대한통운,20210630,177000
32,A000120,CJ대한통운,20210629,178000
33,A000120,CJ대한통운,20210628,180000
34,A000120,CJ대한통운,20210625,178500
35,A000120,CJ대한통운,20210624,177500
36,A000120,CJ대한통운,20210623,177500
37,A000120,CJ대한통운,20210622,175500
38,A000120,CJ대한통운,20210621,177500
39,A000120,CJ대한통운,20210618,178000
40,A000120,CJ대한통운,20210617,177500
41,A000120,CJ대한통운,20210616,175000
42,A000120,CJ대한통운,20210615,166000
43,A000120,CJ대한통운,20210614,167000
44,A000120,CJ대한통운,20210611,166500
45,A000120,CJ대한통운,20210610,165000
46,A000120,CJ대한통운,20210609,166000
47,A000120,CJ대한통운,20210608,168000
48,A000120,CJ대한통운,20210607,166500
49,A000120,CJ대한통운,20210604,167000
50,A000120,CJ대한통운,20210603,170000
51,A000120,CJ대한통운,20210602,168500
52,A000120,CJ대한통운,20210601,169500
53,A000120,CJ대한통운,20210531,170000
54,A000120,CJ대한통운,20210528,170000
55,A000120,CJ대한통운,20210527,171500
56,A000120,CJ대한통운,20210526,170500
57,A000120,CJ대한통운,20210525,169500
58,A000120,CJ대한통운,20210524,166500
59,A000120,CJ대한통운,20210521,169500
60,A000120,CJ대한통운,20210520,170000
61,A000120,CJ대한통운,20210518,171500
62,A000120,CJ대한통운,20210517,169500
63,A000120,CJ대한통운,20210514,170000
64,A000120,CJ대한통운,20210513,171500
65,A000120,CJ대한통운,20210512,168500
66,A000120,CJ대한통운,20210511,170500
67,A000120,CJ대한통운,20210510,172500
68,A000120,CJ대한통운,20210507,168500
69,A000120,CJ대한통운,20210506,170000
70,A000120,CJ대한통운,20210504,168500
71,A000120,CJ대한통운,20210503,167500
72,A000120,CJ대한통운,20210430,171500
73,A000120,CJ대한통운,20210429,174000
74,A000120,CJ대한통운,20210428,178500
75,A000120,CJ대한통운,20210427,179000
76,A000120,CJ대한통운,20210426,180500
77,A000120,CJ대한통운,20210423,176000
78,A000120,CJ대한통운,20210422,177000
79,A000120,CJ대한통운,20210421,178500
80,A000120,CJ대한통운,20210420,180000
81,A000120,CJ대한통운,20210419,179000
82,A000120,CJ대한통운,20210416,179500
83,A000120,CJ대한통운,20210415,174500
84,A000120,CJ대한통운,20210414,176000
85,A000120,CJ대한통운,20210413,175000
86,A000120,CJ대한통운,20210412,178000
87,A000120,CJ대한통운,20210409,178000
88,A000120,CJ대한통운,20210408,179000
89,A000120,CJ대한통운,20210407,183000
90,A000120,CJ대한통운,20210406,183500
91,A000120,CJ대한통운,20210405,180500
92,A000120,CJ대한통운,20210402,182000
93,A000120,CJ대한통운,20210401,180500
94,A000120,CJ대한통운,20210331,183000
95,A000120,CJ대한통운,20210330,186500
96,A000120,CJ대한통운,20210329,189500
97,A000120,CJ대한통운,20210326,185000
98,A000120,CJ대한통운,20210325,178500
99,A000120,CJ대한통운,20210324,180000
100,A000120,CJ대한통운,20210323,173500
101,A000120,CJ대한통운,20210322,174000
102,A000120,CJ대한통운,20210319,169500
103,A000120,CJ대한통운,20210318,174000
104,A000120,CJ대한통운,20210317,176000
105,A000120,CJ대한통운,20210316,176000
106,A000120,CJ대한통운,20210315,172000
107,A000120,CJ대한통운,20210312,170500
108,A000120,CJ대한통운,20210311,169000
109,A000120,CJ대한통운,20210310,166500
110,A000120,CJ대한통운,20210309,165000
111,A000120,CJ대한통운,20210308,168000
112,A000120,CJ대한통운,20210305,167000
113,A000120,CJ대한통운,20210304,170500
114,A000120,CJ대한통운,20210303,168000
115,A000120,CJ대한통운,20210302,163000
116,A000120,CJ대한통운,20210226,164000
117,A000120,CJ대한통운,20210225,167500
118,A000120,CJ대한통운,20210224,165500
119,A000120,CJ대한통운,20210223,170500
120,A000120,CJ대한통운,20210222,171500
121,A000120,CJ대한통운,20210219,170500
122,A000120,CJ대한통운,20210218,171500
123,A000120,CJ대한통운,20210217,174500
124,A000120,CJ대한통운,20210216,179000
125,A000120,CJ대한통운,20210215,173500
126,A000120,CJ대한통운,20210210,173500
127,A000120,CJ대한통운,20210209,177000
128,A000120,CJ대한통운,20210208,180000
129,A000120,CJ대한통운,20210205,184000
130,A000120,CJ대한통운,20210204,188500
131,A000120,CJ대한통운,20210203,189500
132,A000120,CJ대한통운,20210202,174000
133,A000120,CJ대한통운,20210201,170000
134,A000120,CJ대한통운,20210129,168000
135,A000120,CJ대한통운,20210128,173500
136,A000120,CJ대한통운,20210127,169000
137,A000120,CJ대한통운,20210126,169500
138,A000120,CJ대한통운,20210125,172000
139,A000120,CJ대한통운,20210122,171000
140,A000120,CJ대한통운,20210121,169000
