,종목코드,종목명,날짜,종가
0,A039240,경남스틸,20210812,4940
1,A039240,경남스틸,20210811,4225
2,A039240,경남스틸,20210810,4095
3,A039240,경남스틸,20210809,4040
4,A039240,경남스틸,20210806,4040
5,A039240,경남스틸,20210805,4030
6,A039240,경남스틸,20210804,3870
7,A039240,경남스틸,20210803,3805
8,A039240,경남스틸,20210802,3855
9,A039240,경남스틸,20210730,3820
10,A039240,경남스틸,20210729,3875
11,A039240,경남스틸,20210728,3805
12,A039240,경남스틸,20210727,3850
13,A039240,경남스틸,20210726,3855
14,A039240,경남스틸,20210723,3985
15,A039240,경남스틸,20210722,3920
16,A039240,경남스틸,20210721,3880
17,A039240,경남스틸,20210720,3820
18,A039240,경남스틸,20210719,3950
19,A039240,경남스틸,20210716,4025
20,A039240,경남스틸,20210715,4000
21,A039240,경남스틸,20210714,4065
22,A039240,경남스틸,20210713,4000
23,A039240,경남스틸,20210712,3965
24,A039240,경남스틸,20210709,3935
25,A039240,경남스틸,20210708,4080
26,A039240,경남스틸,20210707,4170
27,A039240,경남스틸,20210706,4340
28,A039240,경남스틸,20210705,4445
29,A039240,경남스틸,20210702,4630
30,A039240,경남스틸,20210701,4540
31,A039240,경남스틸,20210630,4450
32,A039240,경남스틸,20210629,4590
33,A039240,경남스틸,20210628,4455
34,A039240,경남스틸,20210625,4480
35,A039240,경남스틸,20210624,4530
36,A039240,경남스틸,20210623,5060
37,A039240,경남스틸,20210622,4410
38,A039240,경남스틸,20210621,4105
39,A039240,경남스틸,20210618,4075
40,A039240,경남스틸,20210617,4195
41,A039240,경남스틸,20210616,4220
42,A039240,경남스틸,20210615,4240
43,A039240,경남스틸,20210614,4280
44,A039240,경남스틸,20210611,4135
45,A039240,경남스틸,20210610,4060
46,A039240,경남스틸,20210609,3875
47,A039240,경남스틸,20210608,3895
48,A039240,경남스틸,20210607,3995
49,A039240,경남스틸,20210604,4050
50,A039240,경남스틸,20210603,3930
51,A039240,경남스틸,20210602,3940
52,A039240,경남스틸,20210601,3865
53,A039240,경남스틸,20210531,3830
54,A039240,경남스틸,20210528,3850
55,A039240,경남스틸,20210527,3690
56,A039240,경남스틸,20210526,3690
57,A039240,경남스틸,20210525,3655
58,A039240,경남스틸,20210524,3635
59,A039240,경남스틸,20210521,3790
60,A039240,경남스틸,20210520,3785
61,A039240,경남스틸,20210518,3915
62,A039240,경남스틸,20210517,3995
63,A039240,경남스틸,20210514,3920
64,A039240,경남스틸,20210513,4110
65,A039240,경남스틸,20210512,4300
66,A039240,경남스틸,20210511,4580
67,A039240,경남스틸,20210510,4400
68,A039240,경남스틸,20210507,4100
69,A039240,경남스틸,20210506,4245
70,A039240,경남스틸,20210504,4075
71,A039240,경남스틸,20210503,3975
72,A039240,경남스틸,20210430,4080
73,A039240,경남스틸,20210429,3960
74,A039240,경남스틸,20210428,3930
75,A039240,경남스틸,20210427,4060
76,A039240,경남스틸,20210426,3940
77,A039240,경남스틸,20210423,3995
78,A039240,경남스틸,20210422,3990
79,A039240,경남스틸,20210421,3935
80,A039240,경남스틸,20210420,4110
81,A039240,경남스틸,20210419,4250
82,A039240,경남스틸,20210416,3855
83,A039240,경남스틸,20210415,4050
84,A039240,경남스틸,20210414,3875
85,A039240,경남스틸,20210413,3575
86,A039240,경남스틸,20210412,3585
87,A039240,경남스틸,20210409,3900
88,A039240,경남스틸,20210408,3750
89,A039240,경남스틸,20210407,3620
90,A039240,경남스틸,20210406,3500
91,A039240,경남스틸,20210405,3460
92,A039240,경남스틸,20210402,3410
93,A039240,경남스틸,20210401,2845
94,A039240,경남스틸,20210331,2795
95,A039240,경남스틸,20210330,2650
96,A039240,경남스틸,20210329,2755
97,A039240,경남스틸,20210326,2690
98,A039240,경남스틸,20210325,2675
99,A039240,경남스틸,20210324,2570
100,A039240,경남스틸,20210323,2490
101,A039240,경남스틸,20210322,2625
102,A039240,경남스틸,20210319,2650
103,A039240,경남스틸,20210318,2670
104,A039240,경남스틸,20210317,2700
105,A039240,경남스틸,20210316,2700
106,A039240,경남스틸,20210315,2570
107,A039240,경남스틸,20210312,2480
108,A039240,경남스틸,20210311,2430
109,A039240,경남스틸,20210310,2410
110,A039240,경남스틸,20210309,2425
111,A039240,경남스틸,20210308,2505
