,종목코드,종목명,날짜,종가
0,A071670,에이테크솔루션,20210812,17850
1,A071670,에이테크솔루션,20210811,17000
2,A071670,에이테크솔루션,20210810,17700
3,A071670,에이테크솔루션,20210809,19000
4,A071670,에이테크솔루션,20210806,18650
5,A071670,에이테크솔루션,20210805,18850
6,A071670,에이테크솔루션,20210804,18800
7,A071670,에이테크솔루션,20210803,18950
8,A071670,에이테크솔루션,20210802,18750
9,A071670,에이테크솔루션,20210730,16950
10,A071670,에이테크솔루션,20210729,16700
11,A071670,에이테크솔루션,20210728,15300
12,A071670,에이테크솔루션,20210727,15450
13,A071670,에이테크솔루션,20210726,14950
14,A071670,에이테크솔루션,20210723,15250
15,A071670,에이테크솔루션,20210722,15450
16,A071670,에이테크솔루션,20210721,15000
17,A071670,에이테크솔루션,20210720,15000
18,A071670,에이테크솔루션,20210719,15200
19,A071670,에이테크솔루션,20210716,15450
20,A071670,에이테크솔루션,20210715,15550
21,A071670,에이테크솔루션,20210714,15350
22,A071670,에이테크솔루션,20210713,15300
23,A071670,에이테크솔루션,20210712,15100
24,A071670,에이테크솔루션,20210709,15050
25,A071670,에이테크솔루션,20210708,15300
26,A071670,에이테크솔루션,20210707,15700
27,A071670,에이테크솔루션,20210706,15950
28,A071670,에이테크솔루션,20210705,15650
29,A071670,에이테크솔루션,20210702,15900
30,A071670,에이테크솔루션,20210701,15950
31,A071670,에이테크솔루션,20210630,16250
32,A071670,에이테크솔루션,20210629,15500
33,A071670,에이테크솔루션,20210628,15750
34,A071670,에이테크솔루션,20210625,15750
35,A071670,에이테크솔루션,20210624,15750
36,A071670,에이테크솔루션,20210623,15950
37,A071670,에이테크솔루션,20210622,15900
38,A071670,에이테크솔루션,20210621,15850
39,A071670,에이테크솔루션,20210618,16350
40,A071670,에이테크솔루션,20210617,16200
41,A071670,에이테크솔루션,20210616,16350
42,A071670,에이테크솔루션,20210615,16150
43,A071670,에이테크솔루션,20210614,16550
44,A071670,에이테크솔루션,20210611,16750
45,A071670,에이테크솔루션,20210610,16650
46,A071670,에이테크솔루션,20210609,16550
47,A071670,에이테크솔루션,20210608,16950
48,A071670,에이테크솔루션,20210607,17150
49,A071670,에이테크솔루션,20210604,17050
50,A071670,에이테크솔루션,20210603,17100
51,A071670,에이테크솔루션,20210602,16950
52,A071670,에이테크솔루션,20210601,16550
53,A071670,에이테크솔루션,20210531,16650
54,A071670,에이테크솔루션,20210528,16500
55,A071670,에이테크솔루션,20210527,16200
56,A071670,에이테크솔루션,20210526,16500
57,A071670,에이테크솔루션,20210525,16100
58,A071670,에이테크솔루션,20210524,15700
59,A071670,에이테크솔루션,20210521,16150
60,A071670,에이테크솔루션,20210520,16350
61,A071670,에이테크솔루션,20210518,16050
62,A071670,에이테크솔루션,20210517,15600
63,A071670,에이테크솔루션,20210514,15800
64,A071670,에이테크솔루션,20210513,15700
65,A071670,에이테크솔루션,20210512,15050
66,A071670,에이테크솔루션,20210511,15500
67,A071670,에이테크솔루션,20210510,15950
68,A071670,에이테크솔루션,20210507,16000
69,A071670,에이테크솔루션,20210506,15900
70,A071670,에이테크솔루션,20210504,15650
71,A071670,에이테크솔루션,20210503,16000
72,A071670,에이테크솔루션,20210430,16150
73,A071670,에이테크솔루션,20210429,16700
74,A071670,에이테크솔루션,20210428,16100
75,A071670,에이테크솔루션,20210427,16800
76,A071670,에이테크솔루션,20210426,17200
77,A071670,에이테크솔루션,20210423,17100
78,A071670,에이테크솔루션,20210422,17200
79,A071670,에이테크솔루션,20210421,17200
80,A071670,에이테크솔루션,20210420,17900
81,A071670,에이테크솔루션,20210419,17850
82,A071670,에이테크솔루션,20210416,17400
83,A071670,에이테크솔루션,20210415,17500
84,A071670,에이테크솔루션,20210414,17000
85,A071670,에이테크솔루션,20210413,17200
86,A071670,에이테크솔루션,20210412,16450
87,A071670,에이테크솔루션,20210409,16000
88,A071670,에이테크솔루션,20210408,15950
89,A071670,에이테크솔루션,20210407,16150
90,A071670,에이테크솔루션,20210406,16000
91,A071670,에이테크솔루션,20210405,16400
92,A071670,에이테크솔루션,20210402,16700
93,A071670,에이테크솔루션,20210401,16550
94,A071670,에이테크솔루션,20210331,15700
95,A071670,에이테크솔루션,20210330,16100
96,A071670,에이테크솔루션,20210329,15150
97,A071670,에이테크솔루션,20210326,14900
98,A071670,에이테크솔루션,20210325,15150
99,A071670,에이테크솔루션,20210324,15300
100,A071670,에이테크솔루션,20210323,15000
101,A071670,에이테크솔루션,20210322,15800
102,A071670,에이테크솔루션,20210319,15700
103,A071670,에이테크솔루션,20210318,15750
104,A071670,에이테크솔루션,20210317,15900
105,A071670,에이테크솔루션,20210316,15850
106,A071670,에이테크솔루션,20210315,15600
107,A071670,에이테크솔루션,20210312,15400
108,A071670,에이테크솔루션,20210311,15300
109,A071670,에이테크솔루션,20210310,14500
110,A071670,에이테크솔루션,20210309,14950
111,A071670,에이테크솔루션,20210308,14400
112,A071670,에이테크솔루션,20210305,15050
113,A071670,에이테크솔루션,20210304,15300
114,A071670,에이테크솔루션,20210303,16100
115,A071670,에이테크솔루션,20210302,15600
116,A071670,에이테크솔루션,20210226,15450
117,A071670,에이테크솔루션,20210225,16350
118,A071670,에이테크솔루션,20210224,15600
119,A071670,에이테크솔루션,20210223,16900
120,A071670,에이테크솔루션,20210222,16600
121,A071670,에이테크솔루션,20210219,17200
122,A071670,에이테크솔루션,20210218,17550
123,A071670,에이테크솔루션,20210217,18500
124,A071670,에이테크솔루션,20210216,18900
125,A071670,에이테크솔루션,20210215,18250
126,A071670,에이테크솔루션,20210210,18250
127,A071670,에이테크솔루션,20210209,17750
128,A071670,에이테크솔루션,20210208,17250
129,A071670,에이테크솔루션,20210205,18900
130,A071670,에이테크솔루션,20210204,19000
131,A071670,에이테크솔루션,20210203,18950
132,A071670,에이테크솔루션,20210202,18400
133,A071670,에이테크솔루션,20210201,18300
134,A071670,에이테크솔루션,20210129,17800
135,A071670,에이테크솔루션,20210128,20400
136,A071670,에이테크솔루션,20210127,21450
137,A071670,에이테크솔루션,20210126,22450
138,A071670,에이테크솔루션,20210125,22200
139,A071670,에이테크솔루션,20210122,21900
140,A071670,에이테크솔루션,20210121,21300
141,A071670,에이테크솔루션,20210120,21100
142,A071670,에이테크솔루션,20210119,22250
143,A071670,에이테크솔루션,20210118,22450
144,A071670,에이테크솔루션,20210115,21150
145,A071670,에이테크솔루션,20210114,20050
146,A071670,에이테크솔루션,20210113,20500
147,A071670,에이테크솔루션,20210112,21350
148,A071670,에이테크솔루션,20210111,22900
149,A071670,에이테크솔루션,20210108,20100
150,A071670,에이테크솔루션,20210107,20150
151,A071670,에이테크솔루션,20210106,15500
152,A071670,에이테크솔루션,20210105,15500
153,A071670,에이테크솔루션,20210104,15250
154,A071670,에이테크솔루션,20201230,12100
155,A071670,에이테크솔루션,20201229,11750
156,A071670,에이테크솔루션,20201228,10550
157,A071670,에이테크솔루션,20201224,10600
158,A071670,에이테크솔루션,20201223,11300
159,A071670,에이테크솔루션,20201222,10450
160,A071670,에이테크솔루션,20201221,9790
161,A071670,에이테크솔루션,20201218,9940
162,A071670,에이테크솔루션,20201217,9900
163,A071670,에이테크솔루션,20201216,10000
164,A071670,에이테크솔루션,20201215,10000
165,A071670,에이테크솔루션,20201214,9950
166,A071670,에이테크솔루션,20201211,10100
167,A071670,에이테크솔루션,20201210,10000
168,A071670,에이테크솔루션,20201209,10000
169,A071670,에이테크솔루션,20201208,9930
170,A071670,에이테크솔루션,20201207,9850
171,A071670,에이테크솔루션,20201204,10100
172,A071670,에이테크솔루션,20201203,10300
173,A071670,에이테크솔루션,20201202,10050
174,A071670,에이테크솔루션,20201201,9960
175,A071670,에이테크솔루션,20201130,10050
176,A071670,에이테크솔루션,20201127,10100
177,A071670,에이테크솔루션,20201126,10100
178,A071670,에이테크솔루션,20201125,10100
179,A071670,에이테크솔루션,20201124,10350
180,A071670,에이테크솔루션,20201123,10400
181,A071670,에이테크솔루션,20201120,10400
182,A071670,에이테크솔루션,20201119,10450
183,A071670,에이테크솔루션,20201118,10450
184,A071670,에이테크솔루션,20201117,10500
185,A071670,에이테크솔루션,20201116,10250
186,A071670,에이테크솔루션,20201113,10200
187,A071670,에이테크솔루션,20201112,10400
188,A071670,에이테크솔루션,20201111,10600
189,A071670,에이테크솔루션,20201110,10500
190,A071670,에이테크솔루션,20201109,10200
191,A071670,에이테크솔루션,20201106,9880
192,A071670,에이테크솔루션,20201105,10150
193,A071670,에이테크솔루션,20201104,10150
194,A071670,에이테크솔루션,20201103,10000
195,A071670,에이테크솔루션,20201102,10050
196,A071670,에이테크솔루션,20201030,9900
197,A071670,에이테크솔루션,20201029,9840
198,A071670,에이테크솔루션,20201028,10150
199,A071670,에이테크솔루션,20201027,10100
200,A071670,에이테크솔루션,20201026,10850
201,A071670,에이테크솔루션,20201023,9500
202,A071670,에이테크솔루션,20201022,9400
203,A071670,에이테크솔루션,20201021,9970
204,A071670,에이테크솔루션,20201020,9790
205,A071670,에이테크솔루션,20201019,9750
206,A071670,에이테크솔루션,20201016,10100
207,A071670,에이테크솔루션,20201015,10900
208,A071670,에이테크솔루션,20201014,10850
209,A071670,에이테크솔루션,20201013,11600
210,A071670,에이테크솔루션,20201012,11650
211,A071670,에이테크솔루션,20201008,11350
212,A071670,에이테크솔루션,20201007,9610
213,A071670,에이테크솔루션,20201006,9600
214,A071670,에이테크솔루션,20201005,9770
215,A071670,에이테크솔루션,20200929,9650
216,A071670,에이테크솔루션,20200928,9100
217,A071670,에이테크솔루션,20200925,8520
218,A071670,에이테크솔루션,20200924,8900
219,A071670,에이테크솔루션,20200923,9900
220,A071670,에이테크솔루션,20200922,8880
221,A071670,에이테크솔루션,20200921,9240
222,A071670,에이테크솔루션,20200918,9390
223,A071670,에이테크솔루션,20200917,9570
224,A071670,에이테크솔루션,20200916,10150
225,A071670,에이테크솔루션,20200915,10300
226,A071670,에이테크솔루션,20200914,10500
227,A071670,에이테크솔루션,20200911,9660
228,A071670,에이테크솔루션,20200910,9720
229,A071670,에이테크솔루션,20200909,8960
230,A071670,에이테크솔루션,20200908,8980
231,A071670,에이테크솔루션,20200907,9100
232,A071670,에이테크솔루션,20200904,8630
233,A071670,에이테크솔루션,20200903,8750
234,A071670,에이테크솔루션,20200902,8900
235,A071670,에이테크솔루션,20200901,8470
236,A071670,에이테크솔루션,20200831,8350
237,A071670,에이테크솔루션,20200828,8180
238,A071670,에이테크솔루션,20200827,8100
239,A071670,에이테크솔루션,20200826,8290
240,A071670,에이테크솔루션,20200825,8510
241,A071670,에이테크솔루션,20200824,8240
242,A071670,에이테크솔루션,20200821,8140
243,A071670,에이테크솔루션,20200820,8150
244,A071670,에이테크솔루션,20200819,8650
245,A071670,에이테크솔루션,20200818,8650
246,A071670,에이테크솔루션,20200814,9360
247,A071670,에이테크솔루션,20200813,9490
248,A071670,에이테크솔루션,20200812,8770
249,A071670,에이테크솔루션,20200811,9000
250,A071670,에이테크솔루션,20200810,9150
251,A071670,에이테크솔루션,20200807,8830
252,A071670,에이테크솔루션,20200806,8870
253,A071670,에이테크솔루션,20200805,8870
254,A071670,에이테크솔루션,20200804,8950
255,A071670,에이테크솔루션,20200803,9260
256,A071670,에이테크솔루션,20200731,9270
257,A071670,에이테크솔루션,20200730,9360
258,A071670,에이테크솔루션,20200729,9090
259,A071670,에이테크솔루션,20200728,9120
260,A071670,에이테크솔루션,20200727,9050
261,A071670,에이테크솔루션,20200724,9030
262,A071670,에이테크솔루션,20200723,9240
263,A071670,에이테크솔루션,20200722,9540
264,A071670,에이테크솔루션,20200721,9860
265,A071670,에이테크솔루션,20200720,10300
266,A071670,에이테크솔루션,20200717,10350
267,A071670,에이테크솔루션,20200716,10250
268,A071670,에이테크솔루션,20200715,9400
269,A071670,에이테크솔루션,20200714,9740
270,A071670,에이테크솔루션,20200713,9310
271,A071670,에이테크솔루션,20200710,8090
272,A071670,에이테크솔루션,20200709,8300
273,A071670,에이테크솔루션,20200708,8420
274,A071670,에이테크솔루션,20200707,8020
275,A071670,에이테크솔루션,20200706,8060
276,A071670,에이테크솔루션,20200703,7700
277,A071670,에이테크솔루션,20200702,7750
278,A071670,에이테크솔루션,20200701,7700
279,A071670,에이테크솔루션,20200630,7810
280,A071670,에이테크솔루션,20200629,7800
281,A071670,에이테크솔루션,20200626,8150
282,A071670,에이테크솔루션,20200625,7790
283,A071670,에이테크솔루션,20200624,7860
284,A071670,에이테크솔루션,20200623,7900
285,A071670,에이테크솔루션,20200622,7370
286,A071670,에이테크솔루션,20200619,7460
287,A071670,에이테크솔루션,20200618,7470
288,A071670,에이테크솔루션,20200617,7530
289,A071670,에이테크솔루션,20200616,7440
290,A071670,에이테크솔루션,20200615,6910
291,A071670,에이테크솔루션,20200612,7950
292,A071670,에이테크솔루션,20200611,8200
293,A071670,에이테크솔루션,20200610,8190
294,A071670,에이테크솔루션,20200609,8280
295,A071670,에이테크솔루션,20200608,8560
296,A071670,에이테크솔루션,20200605,8160
297,A071670,에이테크솔루션,20200604,8280
298,A071670,에이테크솔루션,20200603,8450
299,A071670,에이테크솔루션,20200602,8000
300,A071670,에이테크솔루션,20200601,8100
301,A071670,에이테크솔루션,20200529,8110
302,A071670,에이테크솔루션,20200528,8580
303,A071670,에이테크솔루션,20200527,8420
304,A071670,에이테크솔루션,20200526,8650
305,A071670,에이테크솔루션,20200525,8300
306,A071670,에이테크솔루션,20200522,8300
307,A071670,에이테크솔루션,20200521,8210
308,A071670,에이테크솔루션,20200520,7200
309,A071670,에이테크솔루션,20200519,7280
310,A071670,에이테크솔루션,20200518,7210
311,A071670,에이테크솔루션,20200515,7200
312,A071670,에이테크솔루션,20200514,7290
313,A071670,에이테크솔루션,20200513,7100
