,종목코드,종목명,날짜,종가
0,A003220,대원제약,20210812,19100
1,A003220,대원제약,20210811,18500
2,A003220,대원제약,20210810,18800
3,A003220,대원제약,20210809,18200
4,A003220,대원제약,20210806,16000
5,A003220,대원제약,20210805,15950
6,A003220,대원제약,20210804,15900
7,A003220,대원제약,20210803,15800
8,A003220,대원제약,20210802,15850
9,A003220,대원제약,20210730,15800
10,A003220,대원제약,20210729,15950
11,A003220,대원제약,20210728,15900
12,A003220,대원제약,20210727,16050
13,A003220,대원제약,20210726,16050
14,A003220,대원제약,20210723,16200
15,A003220,대원제약,20210722,16200
16,A003220,대원제약,20210721,16200
17,A003220,대원제약,20210720,16200
18,A003220,대원제약,20210719,16150
19,A003220,대원제약,20210716,16350
20,A003220,대원제약,20210715,16300
21,A003220,대원제약,20210714,16200
22,A003220,대원제약,20210713,16500
23,A003220,대원제약,20210712,16500
24,A003220,대원제약,20210709,16450
25,A003220,대원제약,20210708,16550
26,A003220,대원제약,20210707,17000
27,A003220,대원제약,20210706,17000
28,A003220,대원제약,20210705,17100
29,A003220,대원제약,20210702,16650
30,A003220,대원제약,20210701,16600
31,A003220,대원제약,20210630,16550
32,A003220,대원제약,20210629,16450
33,A003220,대원제약,20210628,16350
34,A003220,대원제약,20210625,16250
35,A003220,대원제약,20210624,16250
36,A003220,대원제약,20210623,16450
37,A003220,대원제약,20210622,16400
38,A003220,대원제약,20210621,16650
39,A003220,대원제약,20210618,15900
40,A003220,대원제약,20210617,15950
41,A003220,대원제약,20210616,16000
42,A003220,대원제약,20210615,15950
43,A003220,대원제약,20210614,15950
44,A003220,대원제약,20210611,16000
45,A003220,대원제약,20210610,16100
46,A003220,대원제약,20210609,16100
47,A003220,대원제약,20210608,16300
48,A003220,대원제약,20210607,16500
49,A003220,대원제약,20210604,16350
50,A003220,대원제약,20210603,16350
51,A003220,대원제약,20210602,16050
52,A003220,대원제약,20210601,16050
53,A003220,대원제약,20210531,16000
54,A003220,대원제약,20210528,16000
55,A003220,대원제약,20210527,16050
56,A003220,대원제약,20210526,15800
57,A003220,대원제약,20210525,16000
58,A003220,대원제약,20210524,15950
59,A003220,대원제약,20210521,15950
60,A003220,대원제약,20210520,16200
61,A003220,대원제약,20210518,16300
62,A003220,대원제약,20210517,16200
63,A003220,대원제약,20210514,16350
64,A003220,대원제약,20210513,16200
65,A003220,대원제약,20210512,16500
66,A003220,대원제약,20210511,16900
67,A003220,대원제약,20210510,17200
68,A003220,대원제약,20210507,17200
69,A003220,대원제약,20210506,16950
70,A003220,대원제약,20210504,16650
71,A003220,대원제약,20210503,16850
72,A003220,대원제약,20210430,16850
73,A003220,대원제약,20210429,16900
74,A003220,대원제약,20210428,17300
75,A003220,대원제약,20210427,17600
76,A003220,대원제약,20210426,18050
77,A003220,대원제약,20210423,18250
78,A003220,대원제약,20210422,17900
79,A003220,대원제약,20210421,18050
80,A003220,대원제약,20210420,17500
81,A003220,대원제약,20210419,17600
82,A003220,대원제약,20210416,17950
83,A003220,대원제약,20210415,17750
84,A003220,대원제약,20210414,17500
85,A003220,대원제약,20210413,17000
86,A003220,대원제약,20210412,16500
87,A003220,대원제약,20210409,16450
88,A003220,대원제약,20210408,16000
89,A003220,대원제약,20210407,16050
90,A003220,대원제약,20210406,15800
91,A003220,대원제약,20210405,15900
92,A003220,대원제약,20210402,15900
93,A003220,대원제약,20210401,16000
94,A003220,대원제약,20210331,16050
95,A003220,대원제약,20210330,16000
96,A003220,대원제약,20210329,16050
97,A003220,대원제약,20210326,16250
98,A003220,대원제약,20210325,16450
99,A003220,대원제약,20210324,16500
100,A003220,대원제약,20210323,16250
101,A003220,대원제약,20210322,16300
102,A003220,대원제약,20210319,16550
103,A003220,대원제약,20210318,16650
104,A003220,대원제약,20210317,16050
105,A003220,대원제약,20210316,16000
106,A003220,대원제약,20210315,16000
107,A003220,대원제약,20210312,15700
108,A003220,대원제약,20210311,15550
109,A003220,대원제약,20210310,15500
110,A003220,대원제약,20210309,15550
111,A003220,대원제약,20210308,15800
112,A003220,대원제약,20210305,16200
113,A003220,대원제약,20210304,16600
114,A003220,대원제약,20210303,16750
115,A003220,대원제약,20210302,16750
116,A003220,대원제약,20210226,16650
117,A003220,대원제약,20210225,16650
118,A003220,대원제약,20210224,16500
119,A003220,대원제약,20210223,16950
120,A003220,대원제약,20210222,17150
121,A003220,대원제약,20210219,17300
122,A003220,대원제약,20210218,17750
123,A003220,대원제약,20210217,17700
124,A003220,대원제약,20210216,17270
125,A003220,대원제약,20210215,17318
126,A003220,대원제약,20210210,17270
127,A003220,대원제약,20210209,17222
128,A003220,대원제약,20210208,16936
129,A003220,대원제약,20210205,16936
130,A003220,대원제약,20210204,17175
131,A003220,대원제약,20210203,16650
132,A003220,대원제약,20210202,16602
133,A003220,대원제약,20210201,16602
134,A003220,대원제약,20210129,16650
135,A003220,대원제약,20210128,17127
136,A003220,대원제약,20210127,17413
137,A003220,대원제약,20210126,17509
138,A003220,대원제약,20210125,17890
