,종목코드,종목명,날짜,종가
0,A047770,코데즈컴바인,20210812,3325
1,A047770,코데즈컴바인,20210811,3465
2,A047770,코데즈컴바인,20210810,3540
3,A047770,코데즈컴바인,20210809,2960
4,A047770,코데즈컴바인,20210806,2885
5,A047770,코데즈컴바인,20210805,2775
6,A047770,코데즈컴바인,20210804,2745
7,A047770,코데즈컴바인,20210803,2700
8,A047770,코데즈컴바인,20210802,2715
9,A047770,코데즈컴바인,20210730,2770
10,A047770,코데즈컴바인,20210729,2825
11,A047770,코데즈컴바인,20210728,2840
12,A047770,코데즈컴바인,20210727,2775
13,A047770,코데즈컴바인,20210726,2700
14,A047770,코데즈컴바인,20210723,2770
15,A047770,코데즈컴바인,20210722,2775
16,A047770,코데즈컴바인,20210721,2780
17,A047770,코데즈컴바인,20210720,2790
18,A047770,코데즈컴바인,20210719,2830
19,A047770,코데즈컴바인,20210716,2905
20,A047770,코데즈컴바인,20210715,2930
21,A047770,코데즈컴바인,20210714,2965
22,A047770,코데즈컴바인,20210713,2935
23,A047770,코데즈컴바인,20210712,2825
24,A047770,코데즈컴바인,20210709,2825
25,A047770,코데즈컴바인,20210708,2860
26,A047770,코데즈컴바인,20210707,2845
27,A047770,코데즈컴바인,20210706,2875
28,A047770,코데즈컴바인,20210705,2910
29,A047770,코데즈컴바인,20210702,2845
30,A047770,코데즈컴바인,20210701,2840
31,A047770,코데즈컴바인,20210630,2870
32,A047770,코데즈컴바인,20210629,2875
33,A047770,코데즈컴바인,20210628,2815
34,A047770,코데즈컴바인,20210625,2820
35,A047770,코데즈컴바인,20210624,2830
36,A047770,코데즈컴바인,20210623,2835
37,A047770,코데즈컴바인,20210622,2950
38,A047770,코데즈컴바인,20210621,2920
39,A047770,코데즈컴바인,20210618,3050
40,A047770,코데즈컴바인,20210617,3030
41,A047770,코데즈컴바인,20210616,3085
42,A047770,코데즈컴바인,20210615,3090
43,A047770,코데즈컴바인,20210614,2930
44,A047770,코데즈컴바인,20210611,2985
45,A047770,코데즈컴바인,20210610,3015
46,A047770,코데즈컴바인,20210609,2935
47,A047770,코데즈컴바인,20210608,2950
48,A047770,코데즈컴바인,20210607,2910
49,A047770,코데즈컴바인,20210604,2885
50,A047770,코데즈컴바인,20210603,2870
51,A047770,코데즈컴바인,20210602,2905
52,A047770,코데즈컴바인,20210601,2955
53,A047770,코데즈컴바인,20210531,2825
54,A047770,코데즈컴바인,20210528,2810
55,A047770,코데즈컴바인,20210527,2780
56,A047770,코데즈컴바인,20210526,2815
57,A047770,코데즈컴바인,20210525,2685
58,A047770,코데즈컴바인,20210524,2690
59,A047770,코데즈컴바인,20210521,2730
60,A047770,코데즈컴바인,20210520,2820
61,A047770,코데즈컴바인,20210518,2700
62,A047770,코데즈컴바인,20210517,2665
63,A047770,코데즈컴바인,20210514,2700
64,A047770,코데즈컴바인,20210513,2700
65,A047770,코데즈컴바인,20210512,2695
66,A047770,코데즈컴바인,20210511,2820
67,A047770,코데즈컴바인,20210510,2800
68,A047770,코데즈컴바인,20210507,2760
69,A047770,코데즈컴바인,20210506,2755
70,A047770,코데즈컴바인,20210504,2740
71,A047770,코데즈컴바인,20210503,2690
72,A047770,코데즈컴바인,20210430,2700
73,A047770,코데즈컴바인,20210429,2720
74,A047770,코데즈컴바인,20210428,2620
