,종목코드,종목명,날짜,종가
0,A149950,아바텍,20210812,23700
1,A149950,아바텍,20210811,22900
2,A149950,아바텍,20210810,23900
3,A149950,아바텍,20210809,22950
4,A149950,아바텍,20210806,22850
5,A149950,아바텍,20210805,23000
6,A149950,아바텍,20210804,22650
7,A149950,아바텍,20210803,23000
8,A149950,아바텍,20210802,23700
9,A149950,아바텍,20210730,22100
10,A149950,아바텍,20210729,21150
11,A149950,아바텍,20210728,21150
12,A149950,아바텍,20210727,21400
13,A149950,아바텍,20210726,22050
14,A149950,아바텍,20210723,22200
15,A149950,아바텍,20210722,21400
16,A149950,아바텍,20210721,21150
17,A149950,아바텍,20210720,22650
18,A149950,아바텍,20210719,22250
19,A149950,아바텍,20210716,21650
20,A149950,아바텍,20210715,21800
21,A149950,아바텍,20210714,19000
22,A149950,아바텍,20210713,18100
23,A149950,아바텍,20210712,17650
24,A149950,아바텍,20210709,17950
25,A149950,아바텍,20210708,18150
26,A149950,아바텍,20210707,18750
27,A149950,아바텍,20210706,18700
28,A149950,아바텍,20210705,18550
29,A149950,아바텍,20210702,18700
30,A149950,아바텍,20210701,18450
31,A149950,아바텍,20210630,18250
32,A149950,아바텍,20210629,18550
33,A149950,아바텍,20210628,18050
34,A149950,아바텍,20210625,17700
35,A149950,아바텍,20210624,17700
36,A149950,아바텍,20210623,17950
37,A149950,아바텍,20210622,18150
38,A149950,아바텍,20210621,17800
39,A149950,아바텍,20210618,17550
40,A149950,아바텍,20210617,17550
41,A149950,아바텍,20210616,17600
42,A149950,아바텍,20210615,17500
43,A149950,아바텍,20210614,17750
44,A149950,아바텍,20210611,17900
45,A149950,아바텍,20210610,18050
46,A149950,아바텍,20210609,17950
47,A149950,아바텍,20210608,18150
48,A149950,아바텍,20210607,18150
49,A149950,아바텍,20210604,18850
50,A149950,아바텍,20210603,18000
51,A149950,아바텍,20210602,17400
52,A149950,아바텍,20210601,18000
53,A149950,아바텍,20210531,18150
54,A149950,아바텍,20210528,18050
55,A149950,아바텍,20210527,18250
56,A149950,아바텍,20210526,18800
57,A149950,아바텍,20210525,18650
58,A149950,아바텍,20210524,18500
59,A149950,아바텍,20210521,18400
60,A149950,아바텍,20210520,18650
61,A149950,아바텍,20210518,18750
62,A149950,아바텍,20210517,18550
63,A149950,아바텍,20210514,19200
64,A149950,아바텍,20210513,18800
65,A149950,아바텍,20210512,19000
66,A149950,아바텍,20210511,19450
67,A149950,아바텍,20210510,19700
68,A149950,아바텍,20210507,19700
69,A149950,아바텍,20210506,19500
70,A149950,아바텍,20210504,19350
71,A149950,아바텍,20210503,19950
72,A149950,아바텍,20210430,20000
73,A149950,아바텍,20210429,20500
74,A149950,아바텍,20210428,20700
75,A149950,아바텍,20210427,21150
76,A149950,아바텍,20210426,19700
77,A149950,아바텍,20210423,19000
78,A149950,아바텍,20210422,19450
79,A149950,아바텍,20210421,19450
80,A149950,아바텍,20210420,19550
81,A149950,아바텍,20210419,19300
82,A149950,아바텍,20210416,20250
83,A149950,아바텍,20210415,19550
84,A149950,아바텍,20210414,17650
85,A149950,아바텍,20210413,17500
86,A149950,아바텍,20210412,17400
87,A149950,아바텍,20210409,17100
88,A149950,아바텍,20210408,16900
89,A149950,아바텍,20210407,15700
90,A149950,아바텍,20210406,16000
91,A149950,아바텍,20210405,16400
92,A149950,아바텍,20210402,16400
93,A149950,아바텍,20210401,16750
94,A149950,아바텍,20210331,17000
95,A149950,아바텍,20210330,16850
96,A149950,아바텍,20210329,16250
97,A149950,아바텍,20210326,16850
98,A149950,아바텍,20210325,17000
99,A149950,아바텍,20210324,17250
100,A149950,아바텍,20210323,17350
101,A149950,아바텍,20210322,17300
102,A149950,아바텍,20210319,17300
103,A149950,아바텍,20210318,16900
104,A149950,아바텍,20210317,16050
105,A149950,아바텍,20210316,15550
106,A149950,아바텍,20210315,15750
107,A149950,아바텍,20210312,16150
108,A149950,아바텍,20210311,16100
109,A149950,아바텍,20210310,15950
110,A149950,아바텍,20210309,16100
111,A149950,아바텍,20210308,17050
112,A149950,아바텍,20210305,17050
113,A149950,아바텍,20210304,16400
114,A149950,아바텍,20210303,17200
115,A149950,아바텍,20210302,18000
116,A149950,아바텍,20210226,18100
117,A149950,아바텍,20210225,18700
118,A149950,아바텍,20210224,18400
119,A149950,아바텍,20210223,19950
120,A149950,아바텍,20210222,20000
121,A149950,아바텍,20210219,20000
122,A149950,아바텍,20210218,18700
123,A149950,아바텍,20210217,18000
124,A149950,아바텍,20210216,17300
125,A149950,아바텍,20210215,19750
126,A149950,아바텍,20210210,18250
127,A149950,아바텍,20210209,17900
128,A149950,아바텍,20210208,17350
129,A149950,아바텍,20210205,17850
130,A149950,아바텍,20210204,15500
131,A149950,아바텍,20210203,14950
132,A149950,아바텍,20210202,15700
133,A149950,아바텍,20210201,15050
134,A149950,아바텍,20210129,14250
135,A149950,아바텍,20210128,14000
136,A149950,아바텍,20210127,13900
137,A149950,아바텍,20210126,14100
138,A149950,아바텍,20210125,14250
139,A149950,아바텍,20210122,13300
140,A149950,아바텍,20210121,12750
141,A149950,아바텍,20210120,13050
142,A149950,아바텍,20210119,12900
143,A149950,아바텍,20210118,13000
144,A149950,아바텍,20210115,10800
145,A149950,아바텍,20210114,8880
146,A149950,아바텍,20210113,8820
147,A149950,아바텍,20210112,8820
148,A149950,아바텍,20210111,8880
149,A149950,아바텍,20210108,8810
150,A149950,아바텍,20210107,8780
151,A149950,아바텍,20210106,8620
152,A149950,아바텍,20210105,8630
153,A149950,아바텍,20210104,8640
154,A149950,아바텍,20201230,8590
155,A149950,아바텍,20201229,8420
156,A149950,아바텍,20201228,8390
157,A149950,아바텍,20201224,8440
158,A149950,아바텍,20201223,8540
159,A149950,아바텍,20201222,8250
160,A149950,아바텍,20201221,8330
161,A149950,아바텍,20201218,8330
162,A149950,아바텍,20201217,8390
163,A149950,아바텍,20201216,8200
164,A149950,아바텍,20201215,8220
165,A149950,아바텍,20201214,8270
166,A149950,아바텍,20201211,8290
167,A149950,아바텍,20201210,8170
168,A149950,아바텍,20201209,8220
169,A149950,아바텍,20201208,8220
170,A149950,아바텍,20201207,8220
171,A149950,아바텍,20201204,8240
172,A149950,아바텍,20201203,8260
173,A149950,아바텍,20201202,8270
174,A149950,아바텍,20201201,8350
175,A149950,아바텍,20201130,8380
176,A149950,아바텍,20201127,8330
177,A149950,아바텍,20201126,8270
178,A149950,아바텍,20201125,8270
179,A149950,아바텍,20201124,8310
180,A149950,아바텍,20201123,8330
181,A149950,아바텍,20201120,8420
182,A149950,아바텍,20201119,8480
183,A149950,아바텍,20201118,8510
184,A149950,아바텍,20201117,8460
185,A149950,아바텍,20201116,8460
186,A149950,아바텍,20201113,8450
187,A149950,아바텍,20201112,8450
188,A149950,아바텍,20201111,8410
189,A149950,아바텍,20201110,8450
190,A149950,아바텍,20201109,8450
191,A149950,아바텍,20201106,8300
192,A149950,아바텍,20201105,8380
193,A149950,아바텍,20201104,8400
194,A149950,아바텍,20201103,8300
195,A149950,아바텍,20201102,8210
196,A149950,아바텍,20201030,8230
197,A149950,아바텍,20201029,8280
198,A149950,아바텍,20201028,8420
199,A149950,아바텍,20201027,8250
200,A149950,아바텍,20201026,8250
201,A149950,아바텍,20201023,8600
202,A149950,아바텍,20201022,8670
203,A149950,아바텍,20201021,8770
204,A149950,아바텍,20201020,8890
205,A149950,아바텍,20201019,8870
206,A149950,아바텍,20201016,8870
207,A149950,아바텍,20201015,8850
208,A149950,아바텍,20201014,8850
209,A149950,아바텍,20201013,8850
210,A149950,아바텍,20201012,8720
211,A149950,아바텍,20201008,8670
212,A149950,아바텍,20201007,8560
213,A149950,아바텍,20201006,8550
214,A149950,아바텍,20201005,8480
215,A149950,아바텍,20200929,8370
216,A149950,아바텍,20200928,8290
217,A149950,아바텍,20200925,8120
218,A149950,아바텍,20200924,8060
219,A149950,아바텍,20200923,8240
220,A149950,아바텍,20200922,8200
221,A149950,아바텍,20200921,8370
222,A149950,아바텍,20200918,8450
223,A149950,아바텍,20200917,8330
224,A149950,아바텍,20200916,8350
225,A149950,아바텍,20200915,8330
226,A149950,아바텍,20200914,8390
227,A149950,아바텍,20200911,8270
228,A149950,아바텍,20200910,8180
229,A149950,아바텍,20200909,8120
230,A149950,아바텍,20200908,8230
231,A149950,아바텍,20200907,8160
232,A149950,아바텍,20200904,8090
233,A149950,아바텍,20200903,8110
234,A149950,아바텍,20200902,8090
235,A149950,아바텍,20200901,8090
236,A149950,아바텍,20200831,8030
237,A149950,아바텍,20200828,8000
238,A149950,아바텍,20200827,8000
239,A149950,아바텍,20200826,8070
240,A149950,아바텍,20200825,7990
241,A149950,아바텍,20200824,7880
242,A149950,아바텍,20200821,7860
243,A149950,아바텍,20200820,7610
244,A149950,아바텍,20200819,8090
245,A149950,아바텍,20200818,8040
246,A149950,아바텍,20200814,8470
247,A149950,아바텍,20200813,8540
248,A149950,아바텍,20200812,8540
249,A149950,아바텍,20200811,8580
250,A149950,아바텍,20200810,8570
251,A149950,아바텍,20200807,8300
252,A149950,아바텍,20200806,8320
253,A149950,아바텍,20200805,8160
254,A149950,아바텍,20200804,8390
255,A149950,아바텍,20200803,8540
256,A149950,아바텍,20200731,8560
257,A149950,아바텍,20200730,8450
258,A149950,아바텍,20200729,8440
259,A149950,아바텍,20200728,8260
260,A149950,아바텍,20200727,8120
261,A149950,아바텍,20200724,7990
262,A149950,아바텍,20200723,8000
263,A149950,아바텍,20200722,7620
264,A149950,아바텍,20200721,7790
265,A149950,아바텍,20200720,7210
266,A149950,아바텍,20200717,7220
267,A149950,아바텍,20200716,7200
268,A149950,아바텍,20200715,7230
269,A149950,아바텍,20200714,7150
270,A149950,아바텍,20200713,7120
271,A149950,아바텍,20200710,7120
272,A149950,아바텍,20200709,7020
273,A149950,아바텍,20200708,7000
274,A149950,아바텍,20200707,6890
275,A149950,아바텍,20200706,6890
276,A149950,아바텍,20200703,6770
277,A149950,아바텍,20200702,6690
278,A149950,아바텍,20200701,6590
279,A149950,아바텍,20200630,6550
280,A149950,아바텍,20200629,6500
281,A149950,아바텍,20200626,6840
282,A149950,아바텍,20200625,6790
283,A149950,아바텍,20200624,6960
284,A149950,아바텍,20200623,7130
285,A149950,아바텍,20200622,7110
286,A149950,아바텍,20200619,7170
287,A149950,아바텍,20200618,7010
288,A149950,아바텍,20200617,7020
289,A149950,아바텍,20200616,7110
290,A149950,아바텍,20200615,7010
291,A149950,아바텍,20200612,7460
292,A149950,아바텍,20200611,7710
293,A149950,아바텍,20200610,7700
