,종목코드,종목명,날짜,종가
0,A033100,제룡전기,20210812,6600
1,A033100,제룡전기,20210811,6550
2,A033100,제룡전기,20210810,6880
3,A033100,제룡전기,20210809,6920
4,A033100,제룡전기,20210806,6990
5,A033100,제룡전기,20210805,6890
6,A033100,제룡전기,20210804,6900
7,A033100,제룡전기,20210803,6730
8,A033100,제룡전기,20210802,6660
9,A033100,제룡전기,20210730,6990
10,A033100,제룡전기,20210729,6890
11,A033100,제룡전기,20210728,6770
12,A033100,제룡전기,20210727,6680
13,A033100,제룡전기,20210726,6370
14,A033100,제룡전기,20210723,6600
15,A033100,제룡전기,20210722,6590
16,A033100,제룡전기,20210721,6710
17,A033100,제룡전기,20210720,6880
18,A033100,제룡전기,20210719,7040
19,A033100,제룡전기,20210716,6940
20,A033100,제룡전기,20210715,6680
21,A033100,제룡전기,20210714,6390
22,A033100,제룡전기,20210713,6310
23,A033100,제룡전기,20210712,6340
24,A033100,제룡전기,20210709,6260
25,A033100,제룡전기,20210708,6490
26,A033100,제룡전기,20210707,6830
27,A033100,제룡전기,20210706,6950
28,A033100,제룡전기,20210705,6970
29,A033100,제룡전기,20210702,7120
30,A033100,제룡전기,20210701,7110
31,A033100,제룡전기,20210630,7090
32,A033100,제룡전기,20210629,7080
33,A033100,제룡전기,20210628,7120
34,A033100,제룡전기,20210625,6990
35,A033100,제룡전기,20210624,6970
36,A033100,제룡전기,20210623,7120
37,A033100,제룡전기,20210622,7380
38,A033100,제룡전기,20210621,7530
39,A033100,제룡전기,20210618,7530
40,A033100,제룡전기,20210617,7370
41,A033100,제룡전기,20210616,7260
42,A033100,제룡전기,20210615,7190
43,A033100,제룡전기,20210614,7110
44,A033100,제룡전기,20210611,7070
45,A033100,제룡전기,20210610,6870
46,A033100,제룡전기,20210609,7040
47,A033100,제룡전기,20210608,7350
48,A033100,제룡전기,20210607,7390
49,A033100,제룡전기,20210604,7250
50,A033100,제룡전기,20210603,7060
51,A033100,제룡전기,20210602,7150
52,A033100,제룡전기,20210601,6940
53,A033100,제룡전기,20210531,6880
54,A033100,제룡전기,20210528,6830
55,A033100,제룡전기,20210527,6810
56,A033100,제룡전기,20210526,6830
57,A033100,제룡전기,20210525,6560
58,A033100,제룡전기,20210524,6600
59,A033100,제룡전기,20210521,6550
60,A033100,제룡전기,20210520,6670
61,A033100,제룡전기,20210518,6530
62,A033100,제룡전기,20210517,6420
63,A033100,제룡전기,20210514,6760
64,A033100,제룡전기,20210513,6650
65,A033100,제룡전기,20210512,6650
66,A033100,제룡전기,20210511,6840
67,A033100,제룡전기,20210510,6640
68,A033100,제룡전기,20210507,6630
69,A033100,제룡전기,20210506,6550
70,A033100,제룡전기,20210504,6330
71,A033100,제룡전기,20210503,6290
72,A033100,제룡전기,20210430,6290
73,A033100,제룡전기,20210429,6350
74,A033100,제룡전기,20210428,6300
75,A033100,제룡전기,20210427,6500
76,A033100,제룡전기,20210426,6510
77,A033100,제룡전기,20210423,6600
78,A033100,제룡전기,20210422,6600
79,A033100,제룡전기,20210421,6550
80,A033100,제룡전기,20210420,6710
81,A033100,제룡전기,20210419,6680
82,A033100,제룡전기,20210416,6670
83,A033100,제룡전기,20210415,6610
84,A033100,제룡전기,20210414,6650
85,A033100,제룡전기,20210413,6580
86,A033100,제룡전기,20210412,6640
87,A033100,제룡전기,20210409,6720
88,A033100,제룡전기,20210408,6710
89,A033100,제룡전기,20210407,7180
90,A033100,제룡전기,20210406,7140
91,A033100,제룡전기,20210405,6740
92,A033100,제룡전기,20210402,6400
93,A033100,제룡전기,20210401,6390
94,A033100,제룡전기,20210331,6350
95,A033100,제룡전기,20210330,6120
