,종목코드,종목명,날짜,종가
0,A100840,SNT에너지,20210812,20700
1,A100840,SNT에너지,20210811,20350
2,A100840,SNT에너지,20210810,20400
3,A100840,SNT에너지,20210809,20900
4,A100840,SNT에너지,20210806,21050
5,A100840,SNT에너지,20210805,21250
6,A100840,SNT에너지,20210804,21250
7,A100840,SNT에너지,20210803,20850
8,A100840,SNT에너지,20210802,21500
9,A100840,SNT에너지,20210730,21550
10,A100840,SNT에너지,20210729,21800
11,A100840,SNT에너지,20210728,21750
12,A100840,SNT에너지,20210727,21950
13,A100840,SNT에너지,20210726,22000
14,A100840,SNT에너지,20210723,22200
15,A100840,SNT에너지,20210722,22200
16,A100840,SNT에너지,20210721,22500
17,A100840,SNT에너지,20210720,23000
18,A100840,SNT에너지,20210719,22500
19,A100840,SNT에너지,20210716,22700
20,A100840,SNT에너지,20210715,22850
21,A100840,SNT에너지,20210714,22500
22,A100840,SNT에너지,20210713,23050
23,A100840,SNT에너지,20210712,23400
24,A100840,SNT에너지,20210709,22650
25,A100840,SNT에너지,20210708,22800
26,A100840,SNT에너지,20210707,23350
27,A100840,SNT에너지,20210706,23850
28,A100840,SNT에너지,20210705,22250
29,A100840,SNT에너지,20210702,22350
30,A100840,SNT에너지,20210701,22700
31,A100840,SNT에너지,20210630,22450
32,A100840,SNT에너지,20210629,23050
33,A100840,SNT에너지,20210628,23700
34,A100840,SNT에너지,20210625,23500
35,A100840,SNT에너지,20210624,22900
36,A100840,SNT에너지,20210623,22700
37,A100840,SNT에너지,20210622,23550
38,A100840,SNT에너지,20210621,23750
39,A100840,SNT에너지,20210618,24200
40,A100840,SNT에너지,20210617,24000
41,A100840,SNT에너지,20210616,24050
42,A100840,SNT에너지,20210615,22650
43,A100840,SNT에너지,20210614,22900
44,A100840,SNT에너지,20210611,23000
45,A100840,SNT에너지,20210610,21600
46,A100840,SNT에너지,20210609,22250
47,A100840,SNT에너지,20210608,22700
48,A100840,SNT에너지,20210607,27150
49,A100840,SNT에너지,20210604,21800
50,A100840,SNT에너지,20210603,20750
51,A100840,SNT에너지,20210602,21000
