,종목코드,종목명,날짜,종가
0,A232140,와이아이케이,20210812,6340
1,A232140,와이아이케이,20210811,6410
2,A232140,와이아이케이,20210810,6620
3,A232140,와이아이케이,20210809,6620
4,A232140,와이아이케이,20210806,6580
5,A232140,와이아이케이,20210805,6590
6,A232140,와이아이케이,20210804,6480
7,A232140,와이아이케이,20210803,6460
8,A232140,와이아이케이,20210802,6360
9,A232140,와이아이케이,20210730,6250
10,A232140,와이아이케이,20210729,6380
11,A232140,와이아이케이,20210728,6290
12,A232140,와이아이케이,20210727,6380
13,A232140,와이아이케이,20210726,6400
14,A232140,와이아이케이,20210723,6470
15,A232140,와이아이케이,20210722,6470
16,A232140,와이아이케이,20210721,6410
17,A232140,와이아이케이,20210720,6540
18,A232140,와이아이케이,20210719,6430
19,A232140,와이아이케이,20210716,6230
20,A232140,와이아이케이,20210715,6110
21,A232140,와이아이케이,20210714,6100
22,A232140,와이아이케이,20210713,6140
23,A232140,와이아이케이,20210712,6100
24,A232140,와이아이케이,20210709,6080
25,A232140,와이아이케이,20210708,6190
26,A232140,와이아이케이,20210707,6290
27,A232140,와이아이케이,20210706,6350
28,A232140,와이아이케이,20210705,6310
29,A232140,와이아이케이,20210702,6320
30,A232140,와이아이케이,20210701,6360
31,A232140,와이아이케이,20210630,6350
32,A232140,와이아이케이,20210629,6310
33,A232140,와이아이케이,20210628,6340
34,A232140,와이아이케이,20210625,6310
35,A232140,와이아이케이,20210624,6290
36,A232140,와이아이케이,20210623,6260
37,A232140,와이아이케이,20210622,6380
38,A232140,와이아이케이,20210621,6420
39,A232140,와이아이케이,20210618,6520
40,A232140,와이아이케이,20210617,6530
41,A232140,와이아이케이,20210616,6510
42,A232140,와이아이케이,20210615,6540
43,A232140,와이아이케이,20210614,6480
44,A232140,와이아이케이,20210611,6610
45,A232140,와이아이케이,20210610,6460
46,A232140,와이아이케이,20210609,6450
47,A232140,와이아이케이,20210608,6600
48,A232140,와이아이케이,20210607,6660
49,A232140,와이아이케이,20210604,6650
50,A232140,와이아이케이,20210603,6540
51,A232140,와이아이케이,20210602,6340
52,A232140,와이아이케이,20210601,6250
53,A232140,와이아이케이,20210531,6200
54,A232140,와이아이케이,20210528,6200
55,A232140,와이아이케이,20210527,6200
56,A232140,와이아이케이,20210526,6200
57,A232140,와이아이케이,20210525,6210
58,A232140,와이아이케이,20210524,6210
59,A232140,와이아이케이,20210521,6500
60,A232140,와이아이케이,20210520,6520
61,A232140,와이아이케이,20210518,6400
62,A232140,와이아이케이,20210517,6290
63,A232140,와이아이케이,20210514,6430
64,A232140,와이아이케이,20210513,6290
65,A232140,와이아이케이,20210512,6490
66,A232140,와이아이케이,20210511,6650
67,A232140,와이아이케이,20210510,6910
68,A232140,와이아이케이,20210507,6910
69,A232140,와이아이케이,20210506,6960
70,A232140,와이아이케이,20210504,6880
71,A232140,와이아이케이,20210503,6820
72,A232140,와이아이케이,20210430,6990
73,A232140,와이아이케이,20210429,7020
74,A232140,와이아이케이,20210428,7160
75,A232140,와이아이케이,20210427,7220
76,A232140,와이아이케이,20210426,7220
77,A232140,와이아이케이,20210423,7130
78,A232140,와이아이케이,20210422,7170
79,A232140,와이아이케이,20210421,7180
80,A232140,와이아이케이,20210420,7260
81,A232140,와이아이케이,20210419,7240
82,A232140,와이아이케이,20210416,7120
83,A232140,와이아이케이,20210415,7170
84,A232140,와이아이케이,20210414,7100
85,A232140,와이아이케이,20210413,6930
86,A232140,와이아이케이,20210412,6870
87,A232140,와이아이케이,20210409,6920
88,A232140,와이아이케이,20210408,6830
89,A232140,와이아이케이,20210407,6860
90,A232140,와이아이케이,20210406,6900
91,A232140,와이아이케이,20210405,6980
92,A232140,와이아이케이,20210402,6920
93,A232140,와이아이케이,20210401,6620
94,A232140,와이아이케이,20210331,6590
95,A232140,와이아이케이,20210330,6670
96,A232140,와이아이케이,20210329,6730
97,A232140,와이아이케이,20210326,6890
98,A232140,와이아이케이,20210325,6950
99,A232140,와이아이케이,20210324,6910
100,A232140,와이아이케이,20210323,6830
101,A232140,와이아이케이,20210322,6900
102,A232140,와이아이케이,20210319,6710
103,A232140,와이아이케이,20210318,6780
104,A232140,와이아이케이,20210317,6690
105,A232140,와이아이케이,20210316,6760
106,A232140,와이아이케이,20210315,6720
107,A232140,와이아이케이,20210312,6810
108,A232140,와이아이케이,20210311,6920
109,A232140,와이아이케이,20210310,6640
110,A232140,와이아이케이,20210309,6790
111,A232140,와이아이케이,20210308,6820
112,A232140,와이아이케이,20210305,7020
113,A232140,와이아이케이,20210304,6910
114,A232140,와이아이케이,20210303,7110
115,A232140,와이아이케이,20210302,6980
116,A232140,와이아이케이,20210226,6870
117,A232140,와이아이케이,20210225,7140
118,A232140,와이아이케이,20210224,6950
119,A232140,와이아이케이,20210223,7150
120,A232140,와이아이케이,20210222,7310
121,A232140,와이아이케이,20210219,7430
122,A232140,와이아이케이,20210218,7360
123,A232140,와이아이케이,20210217,7680
124,A232140,와이아이케이,20210216,7690
125,A232140,와이아이케이,20210215,7500
126,A232140,와이아이케이,20210210,7180
127,A232140,와이아이케이,20210209,7110
128,A232140,와이아이케이,20210208,7500
129,A232140,와이아이케이,20210205,7370
130,A232140,와이아이케이,20210204,6160
131,A232140,와이아이케이,20210203,5840
132,A232140,와이아이케이,20210202,5840
133,A232140,와이아이케이,20210201,5820
134,A232140,와이아이케이,20210129,5790
135,A232140,와이아이케이,20210128,5890
136,A232140,와이아이케이,20210127,6120
137,A232140,와이아이케이,20210126,6300
138,A232140,와이아이케이,20210125,6180
139,A232140,와이아이케이,20210122,6140
140,A232140,와이아이케이,20210121,6130
141,A232140,와이아이케이,20210120,6180
142,A232140,와이아이케이,20210119,6090
143,A232140,와이아이케이,20210118,5940
144,A232140,와이아이케이,20210115,6170
145,A232140,와이아이케이,20210114,6240
146,A232140,와이아이케이,20210113,6370
147,A232140,와이아이케이,20210112,6490
148,A232140,와이아이케이,20210111,6330
149,A232140,와이아이케이,20210108,6230
150,A232140,와이아이케이,20210107,6210
151,A232140,와이아이케이,20210106,6240
152,A232140,와이아이케이,20210105,6300
153,A232140,와이아이케이,20210104,6330
154,A232140,와이아이케이,20201230,6250
155,A232140,와이아이케이,20201229,5960
156,A232140,와이아이케이,20201228,5870
157,A232140,와이아이케이,20201224,5820
158,A232140,와이아이케이,20201223,5710
159,A232140,와이아이케이,20201222,5700
160,A232140,와이아이케이,20201221,5860
161,A232140,와이아이케이,20201218,5940
162,A232140,와이아이케이,20201217,6010
163,A232140,와이아이케이,20201216,5900
164,A232140,와이아이케이,20201215,5840
165,A232140,와이아이케이,20201214,5700
166,A232140,와이아이케이,20201211,5710
167,A232140,와이아이케이,20201210,5710
168,A232140,와이아이케이,20201209,5820
169,A232140,와이아이케이,20201208,5680
170,A232140,와이아이케이,20201207,5740
171,A232140,와이아이케이,20201204,5790
172,A232140,와이아이케이,20201203,5840
173,A232140,와이아이케이,20201202,6040
174,A232140,와이아이케이,20201201,5960
175,A232140,와이아이케이,20201130,6000
176,A232140,와이아이케이,20201127,6090
177,A232140,와이아이케이,20201126,6180
178,A232140,와이아이케이,20201125,6000
