,종목코드,종목명,날짜,종가
0,A217820,엔에스,20210812,10400
1,A217820,엔에스,20210811,10300
2,A217820,엔에스,20210810,10450
3,A217820,엔에스,20210809,10700
4,A217820,엔에스,20210806,10400
5,A217820,엔에스,20210805,10400
6,A217820,엔에스,20210804,10300
7,A217820,엔에스,20210803,10250
8,A217820,엔에스,20210802,10400
9,A217820,엔에스,20210730,10550
10,A217820,엔에스,20210729,10550
11,A217820,엔에스,20210728,10400
12,A217820,엔에스,20210727,10500
13,A217820,엔에스,20210726,10750
14,A217820,엔에스,20210723,10850
15,A217820,엔에스,20210722,10850
16,A217820,엔에스,20210721,11000
17,A217820,엔에스,20210720,11300
18,A217820,엔에스,20210719,11300
19,A217820,엔에스,20210716,11250
20,A217820,엔에스,20210715,11100
21,A217820,엔에스,20210714,11200
22,A217820,엔에스,20210713,10800
23,A217820,엔에스,20210712,10500
24,A217820,엔에스,20210709,10300
25,A217820,엔에스,20210708,10550
26,A217820,엔에스,20210707,10800
27,A217820,엔에스,20210706,10850
28,A217820,엔에스,20210705,10900
29,A217820,엔에스,20210702,10900
30,A217820,엔에스,20210701,10950
31,A217820,엔에스,20210630,10950
32,A217820,엔에스,20210629,11200
33,A217820,엔에스,20210628,11150
34,A217820,엔에스,20210625,10950
35,A217820,엔에스,20210624,10950
36,A217820,엔에스,20210623,11150
37,A217820,엔에스,20210622,11450
38,A217820,엔에스,20210621,11450
39,A217820,엔에스,20210618,11650
40,A217820,엔에스,20210617,11850
41,A217820,엔에스,20210616,11900
42,A217820,엔에스,20210615,12000
43,A217820,엔에스,20210614,11550
44,A217820,엔에스,20210611,11350
45,A217820,엔에스,20210610,11550
46,A217820,엔에스,20210609,11650
47,A217820,엔에스,20210608,11600
48,A217820,엔에스,20210607,11450
49,A217820,엔에스,20210604,11750
50,A217820,엔에스,20210603,11850
51,A217820,엔에스,20210602,11850
52,A217820,엔에스,20210601,11700
53,A217820,엔에스,20210531,11800
54,A217820,엔에스,20210528,12250
55,A217820,엔에스,20210527,11700
56,A217820,엔에스,20210526,12000
57,A217820,엔에스,20210525,12650
58,A217820,엔에스,20210524,12900
59,A217820,엔에스,20210521,12900
60,A217820,엔에스,20210520,13300
61,A217820,엔에스,20210518,12850
62,A217820,엔에스,20210517,13350
63,A217820,엔에스,20210514,13600
64,A217820,엔에스,20210513,12450
65,A217820,엔에스,20210512,12200
66,A217820,엔에스,20210511,12400
67,A217820,엔에스,20210510,12300
68,A217820,엔에스,20210507,12650
69,A217820,엔에스,20210506,12800
70,A217820,엔에스,20210504,13200
71,A217820,엔에스,20210503,12900
72,A217820,엔에스,20210430,10350
73,A217820,엔에스,20210429,10650
74,A217820,엔에스,20210428,10900
75,A217820,엔에스,20210427,11250
76,A217820,엔에스,20210426,11250
77,A217820,엔에스,20210423,10700
78,A217820,엔에스,20210422,10800
79,A217820,엔에스,20210421,10600
80,A217820,엔에스,20210420,10900
81,A217820,엔에스,20210419,10800
82,A217820,엔에스,20210416,10900
83,A217820,엔에스,20210415,10850
84,A217820,엔에스,20210414,10700
85,A217820,엔에스,20210413,10650
86,A217820,엔에스,20210412,10700
87,A217820,엔에스,20210409,10200
88,A217820,엔에스,20210408,10200
89,A217820,엔에스,20210407,10050
90,A217820,엔에스,20210406,10200
91,A217820,엔에스,20210405,10400
92,A217820,엔에스,20210402,10500
93,A217820,엔에스,20210401,10250
94,A217820,엔에스,20210331,10300
95,A217820,엔에스,20210330,10100
