,종목코드,종목명,날짜,종가
0,A333620,엔시스,20210812,21400
1,A333620,엔시스,20210811,21900
2,A333620,엔시스,20210810,22500
3,A333620,엔시스,20210809,23100
4,A333620,엔시스,20210806,22800
5,A333620,엔시스,20210805,22800
6,A333620,엔시스,20210804,22300
7,A333620,엔시스,20210803,22500
8,A333620,엔시스,20210802,22250
9,A333620,엔시스,20210730,22200
10,A333620,엔시스,20210729,23400
11,A333620,엔시스,20210728,23350
12,A333620,엔시스,20210727,22950
13,A333620,엔시스,20210726,22950
14,A333620,엔시스,20210723,21650
15,A333620,엔시스,20210722,22050
16,A333620,엔시스,20210721,22000
17,A333620,엔시스,20210720,20300
18,A333620,엔시스,20210719,20700
19,A333620,엔시스,20210716,20650
20,A333620,엔시스,20210715,21300
21,A333620,엔시스,20210714,21300
22,A333620,엔시스,20210713,21350
23,A333620,엔시스,20210712,20600
24,A333620,엔시스,20210709,20750
25,A333620,엔시스,20210708,20200
26,A333620,엔시스,20210707,20600
27,A333620,엔시스,20210706,19800
28,A333620,엔시스,20210705,19650
29,A333620,엔시스,20210702,19700
30,A333620,엔시스,20210701,19550
31,A333620,엔시스,20210630,19800
32,A333620,엔시스,20210629,19700
33,A333620,엔시스,20210628,20000
34,A333620,엔시스,20210625,19650
35,A333620,엔시스,20210624,19850
36,A333620,엔시스,20210623,20550
37,A333620,엔시스,20210622,20500
38,A333620,엔시스,20210621,20000
39,A333620,엔시스,20210618,19050
40,A333620,엔시스,20210617,19000
41,A333620,엔시스,20210616,18650
42,A333620,엔시스,20210615,18700
43,A333620,엔시스,20210614,18850
44,A333620,엔시스,20210611,18850
45,A333620,엔시스,20210610,18550
46,A333620,엔시스,20210609,18450
47,A333620,엔시스,20210608,19000
48,A333620,엔시스,20210607,19550
49,A333620,엔시스,20210604,19500
50,A333620,엔시스,20210603,19850
51,A333620,엔시스,20210602,18800
52,A333620,엔시스,20210601,18800
53,A333620,엔시스,20210531,18700
54,A333620,엔시스,20210528,18550
55,A333620,엔시스,20210527,18250
56,A333620,엔시스,20210526,18200
57,A333620,엔시스,20210525,17950
58,A333620,엔시스,20210524,18650
59,A333620,엔시스,20210521,19950
60,A333620,엔시스,20210520,20200
61,A333620,엔시스,20210518,20000
62,A333620,엔시스,20210517,19950
63,A333620,엔시스,20210514,20250
64,A333620,엔시스,20210513,20200
65,A333620,엔시스,20210512,20400
66,A333620,엔시스,20210511,20300
67,A333620,엔시스,20210510,21300
68,A333620,엔시스,20210507,21350
69,A333620,엔시스,20210506,21850
70,A333620,엔시스,20210504,21700
71,A333620,엔시스,20210503,22950
72,A333620,엔시스,20210430,23800
73,A333620,엔시스,20210429,24500
74,A333620,엔시스,20210428,24950
75,A333620,엔시스,20210427,25700
76,A333620,엔시스,20210426,25600
77,A333620,엔시스,20210423,25950
78,A333620,엔시스,20210422,26350
79,A333620,엔시스,20210421,26350
80,A333620,엔시스,20210420,26700
81,A333620,엔시스,20210419,26800
82,A333620,엔시스,20210416,26300
83,A333620,엔시스,20210415,26450
84,A333620,엔시스,20210414,27350
85,A333620,엔시스,20210413,28200
86,A333620,엔시스,20210412,28300
87,A333620,엔시스,20210409,28000
88,A333620,엔시스,20210408,28000
89,A333620,엔시스,20210407,29500
90,A333620,엔시스,20210406,28000
91,A333620,엔시스,20210405,27800
92,A333620,엔시스,20210402,27750
93,A333620,엔시스,20210401,31400
