,종목코드,종목명,날짜,종가
0,A388420,KBSTAR 비메모리반도체액티브,20210812,10210
1,A388420,KBSTAR 비메모리반도체액티브,20210811,10240
2,A388420,KBSTAR 비메모리반도체액티브,20210810,10545
3,A388420,KBSTAR 비메모리반도체액티브,20210809,10710
4,A388420,KBSTAR 비메모리반도체액티브,20210806,10610
5,A388420,KBSTAR 비메모리반도체액티브,20210805,10605
6,A388420,KBSTAR 비메모리반도체액티브,20210804,10555
7,A388420,KBSTAR 비메모리반도체액티브,20210803,10515
8,A388420,KBSTAR 비메모리반도체액티브,20210802,10310
9,A388420,KBSTAR 비메모리반도체액티브,20210730,10130
10,A388420,KBSTAR 비메모리반도체액티브,20210729,10210
11,A388420,KBSTAR 비메모리반도체액티브,20210728,10245
12,A388420,KBSTAR 비메모리반도체액티브,20210727,10350
13,A388420,KBSTAR 비메모리반도체액티브,20210726,10385
14,A388420,KBSTAR 비메모리반도체액티브,20210723,10425
15,A388420,KBSTAR 비메모리반도체액티브,20210722,10480
16,A388420,KBSTAR 비메모리반도체액티브,20210721,10240
17,A388420,KBSTAR 비메모리반도체액티브,20210720,10240
18,A388420,KBSTAR 비메모리반도체액티브,20210719,10275
19,A388420,KBSTAR 비메모리반도체액티브,20210716,10220
20,A388420,KBSTAR 비메모리반도체액티브,20210715,10450
21,A388420,KBSTAR 비메모리반도체액티브,20210714,10270
22,A388420,KBSTAR 비메모리반도체액티브,20210713,10240
23,A388420,KBSTAR 비메모리반도체액티브,20210712,10185
24,A388420,KBSTAR 비메모리반도체액티브,20210709,10120
25,A388420,KBSTAR 비메모리반도체액티브,20210708,10160
26,A388420,KBSTAR 비메모리반도체액티브,20210707,10330
27,A388420,KBSTAR 비메모리반도체액티브,20210706,10330
28,A388420,KBSTAR 비메모리반도체액티브,20210705,10315
29,A388420,KBSTAR 비메모리반도체액티브,20210702,10190
30,A388420,KBSTAR 비메모리반도체액티브,20210701,10265
31,A388420,KBSTAR 비메모리반도체액티브,20210630,10320
32,A388420,KBSTAR 비메모리반도체액티브,20210629,10205
33,A388420,KBSTAR 비메모리반도체액티브,20210628,10145
34,A388420,KBSTAR 비메모리반도체액티브,20210625,10080
35,A388420,KBSTAR 비메모리반도체액티브,20210624,9910
36,A388420,KBSTAR 비메모리반도체액티브,20210623,9825
37,A388420,KBSTAR 비메모리반도체액티브,20210622,9765
38,A388420,KBSTAR 비메모리반도체액티브,20210621,9715
39,A388420,KBSTAR 비메모리반도체액티브,20210618,9875
40,A388420,KBSTAR 비메모리반도체액티브,20210617,9785
41,A388420,KBSTAR 비메모리반도체액티브,20210616,9745
42,A388420,KBSTAR 비메모리반도체액티브,20210615,9715
43,A388420,KBSTAR 비메모리반도체액티브,20210614,9720
44,A388420,KBSTAR 비메모리반도체액티브,20210611,9790
45,A388420,KBSTAR 비메모리반도체액티브,20210610,9790
