,종목코드,종목명,날짜,종가
0,A18064K,한진칼우,20210812,40450
1,A18064K,한진칼우,20210811,40450
2,A18064K,한진칼우,20210810,40750
3,A18064K,한진칼우,20210809,40950
4,A18064K,한진칼우,20210806,41500
5,A18064K,한진칼우,20210805,41650
6,A18064K,한진칼우,20210804,41700
7,A18064K,한진칼우,20210803,41000
8,A18064K,한진칼우,20210802,41150
9,A18064K,한진칼우,20210730,41550
10,A18064K,한진칼우,20210729,41750
11,A18064K,한진칼우,20210728,42000
12,A18064K,한진칼우,20210727,42950
13,A18064K,한진칼우,20210726,42900
14,A18064K,한진칼우,20210723,42750
15,A18064K,한진칼우,20210722,42650
16,A18064K,한진칼우,20210721,42100
17,A18064K,한진칼우,20210720,41700
18,A18064K,한진칼우,20210719,42300
19,A18064K,한진칼우,20210716,43000
20,A18064K,한진칼우,20210715,42800
21,A18064K,한진칼우,20210714,42450
22,A18064K,한진칼우,20210713,43000
23,A18064K,한진칼우,20210712,42850
24,A18064K,한진칼우,20210709,42550
25,A18064K,한진칼우,20210708,44350
26,A18064K,한진칼우,20210707,45200
27,A18064K,한진칼우,20210706,46100
28,A18064K,한진칼우,20210705,46300
29,A18064K,한진칼우,20210702,45700
30,A18064K,한진칼우,20210701,45900
31,A18064K,한진칼우,20210630,45800
32,A18064K,한진칼우,20210629,45900
33,A18064K,한진칼우,20210628,45800
34,A18064K,한진칼우,20210625,45850
35,A18064K,한진칼우,20210624,45500
36,A18064K,한진칼우,20210623,45900
37,A18064K,한진칼우,20210622,47100
38,A18064K,한진칼우,20210621,48400
39,A18064K,한진칼우,20210618,46900
40,A18064K,한진칼우,20210617,46950
41,A18064K,한진칼우,20210616,47700
42,A18064K,한진칼우,20210615,48100
43,A18064K,한진칼우,20210614,48900
44,A18064K,한진칼우,20210611,50200
45,A18064K,한진칼우,20210610,49900
46,A18064K,한진칼우,20210609,49200
47,A18064K,한진칼우,20210608,47550
48,A18064K,한진칼우,20210607,47450
49,A18064K,한진칼우,20210604,47550
50,A18064K,한진칼우,20210603,47250
51,A18064K,한진칼우,20210602,47750
52,A18064K,한진칼우,20210601,46250
53,A18064K,한진칼우,20210531,46400
54,A18064K,한진칼우,20210528,45800
55,A18064K,한진칼우,20210527,48850
56,A18064K,한진칼우,20210526,48450
57,A18064K,한진칼우,20210525,47700
58,A18064K,한진칼우,20210524,45900
59,A18064K,한진칼우,20210521,47100
