,종목코드,종목명,날짜,종가
0,A079950,인베니아,20210812,2995
1,A079950,인베니아,20210811,2970
2,A079950,인베니아,20210810,3030
3,A079950,인베니아,20210809,3000
4,A079950,인베니아,20210806,2765
5,A079950,인베니아,20210805,2780
6,A079950,인베니아,20210804,2785
7,A079950,인베니아,20210803,2765
8,A079950,인베니아,20210802,2920
9,A079950,인베니아,20210730,2865
10,A079950,인베니아,20210729,2925
11,A079950,인베니아,20210728,2875
12,A079950,인베니아,20210727,2915
13,A079950,인베니아,20210726,2835
14,A079950,인베니아,20210723,2915
15,A079950,인베니아,20210722,2905
16,A079950,인베니아,20210721,2850
17,A079950,인베니아,20210720,2850
18,A079950,인베니아,20210719,2880
19,A079950,인베니아,20210716,2880
20,A079950,인베니아,20210715,2890
21,A079950,인베니아,20210714,2735
22,A079950,인베니아,20210713,2715
23,A079950,인베니아,20210712,2695
24,A079950,인베니아,20210709,2640
25,A079950,인베니아,20210708,2720
26,A079950,인베니아,20210707,2820
27,A079950,인베니아,20210706,2870
28,A079950,인베니아,20210705,2875
29,A079950,인베니아,20210702,2880
30,A079950,인베니아,20210701,2895
31,A079950,인베니아,20210630,2865
32,A079950,인베니아,20210629,2830
33,A079950,인베니아,20210628,2820
34,A079950,인베니아,20210625,2840
35,A079950,인베니아,20210624,2845
36,A079950,인베니아,20210623,2825
37,A079950,인베니아,20210622,2810
38,A079950,인베니아,20210621,2750
39,A079950,인베니아,20210618,2795
40,A079950,인베니아,20210617,2810
41,A079950,인베니아,20210616,2760
42,A079950,인베니아,20210615,2770
43,A079950,인베니아,20210614,2740
44,A079950,인베니아,20210611,2735
45,A079950,인베니아,20210610,2720
46,A079950,인베니아,20210609,2680
47,A079950,인베니아,20210608,2775
48,A079950,인베니아,20210607,2790
49,A079950,인베니아,20210604,2740
50,A079950,인베니아,20210603,2775
51,A079950,인베니아,20210602,2670
52,A079950,인베니아,20210601,2660
53,A079950,인베니아,20210531,2665
54,A079950,인베니아,20210528,2625
55,A079950,인베니아,20210527,2675
56,A079950,인베니아,20210526,2565
57,A079950,인베니아,20210525,2575
58,A079950,인베니아,20210524,2555
59,A079950,인베니아,20210521,2605
60,A079950,인베니아,20210520,2615
61,A079950,인베니아,20210518,2600
62,A079950,인베니아,20210517,2660
63,A079950,인베니아,20210514,2725
64,A079950,인베니아,20210513,2710
65,A079950,인베니아,20210512,2800
66,A079950,인베니아,20210511,2895
67,A079950,인베니아,20210510,2865
68,A079950,인베니아,20210507,2900
69,A079950,인베니아,20210506,2905
70,A079950,인베니아,20210504,2925
71,A079950,인베니아,20210503,2755
72,A079950,인베니아,20210430,2770
73,A079950,인베니아,20210429,2830
74,A079950,인베니아,20210428,2850
75,A079950,인베니아,20210427,2900
76,A079950,인베니아,20210426,2915
77,A079950,인베니아,20210423,2815
78,A079950,인베니아,20210422,2845
79,A079950,인베니아,20210421,2840
80,A079950,인베니아,20210420,2870
81,A079950,인베니아,20210419,2810
82,A079950,인베니아,20210416,2835
83,A079950,인베니아,20210415,2845
84,A079950,인베니아,20210414,2850
85,A079950,인베니아,20210413,2725
86,A079950,인베니아,20210412,2760
87,A079950,인베니아,20210409,2715
88,A079950,인베니아,20210408,2665
89,A079950,인베니아,20210407,2660
90,A079950,인베니아,20210406,2615
91,A079950,인베니아,20210405,2625
92,A079950,인베니아,20210402,2590
93,A079950,인베니아,20210401,2515
94,A079950,인베니아,20210331,2525
95,A079950,인베니아,20210330,2480
96,A079950,인베니아,20210329,2495
97,A079950,인베니아,20210326,2500
98,A079950,인베니아,20210325,2515
99,A079950,인베니아,20210324,2500
100,A079950,인베니아,20210323,2490
101,A079950,인베니아,20210322,2545
102,A079950,인베니아,20210319,2555
103,A079950,인베니아,20210318,2565
104,A079950,인베니아,20210317,2530
105,A079950,인베니아,20210316,2550
106,A079950,인베니아,20210315,2540
107,A079950,인베니아,20210312,2555
108,A079950,인베니아,20210311,2465
109,A079950,인베니아,20210310,2400
110,A079950,인베니아,20210309,2475
111,A079950,인베니아,20210308,2450
112,A079950,인베니아,20210305,2530
113,A079950,인베니아,20210304,2540
114,A079950,인베니아,20210303,2535
115,A079950,인베니아,20210302,2550
116,A079950,인베니아,20210226,2610
117,A079950,인베니아,20210225,2805
118,A079950,인베니아,20210224,2740
119,A079950,인베니아,20210223,2785
120,A079950,인베니아,20210222,2825
121,A079950,인베니아,20210219,2905
122,A079950,인베니아,20210218,2685
123,A079950,인베니아,20210217,2765
124,A079950,인베니아,20210216,2740
125,A079950,인베니아,20210215,2615
126,A079950,인베니아,20210210,2595
127,A079950,인베니아,20210209,2585
128,A079950,인베니아,20210208,2620
129,A079950,인베니아,20210205,2710
130,A079950,인베니아,20210204,2700
131,A079950,인베니아,20210203,2745
132,A079950,인베니아,20210202,2770
133,A079950,인베니아,20210201,2740
134,A079950,인베니아,20210129,2710
135,A079950,인베니아,20210128,2835
136,A079950,인베니아,20210127,2855
137,A079950,인베니아,20210126,2905
138,A079950,인베니아,20210125,2870
139,A079950,인베니아,20210122,2875
140,A079950,인베니아,20210121,2855
141,A079950,인베니아,20210120,2875
142,A079950,인베니아,20210119,2755
143,A079950,인베니아,20210118,2720
144,A079950,인베니아,20210115,2725
145,A079950,인베니아,20210114,2725
146,A079950,인베니아,20210113,2720
147,A079950,인베니아,20210112,2610
148,A079950,인베니아,20210111,2605
149,A079950,인베니아,20210108,2705
150,A079950,인베니아,20210107,2710
151,A079950,인베니아,20210106,2640
152,A079950,인베니아,20210105,2665
153,A079950,인베니아,20210104,2720
154,A079950,인베니아,20201230,2615
155,A079950,인베니아,20201229,2605
156,A079950,인베니아,20201228,2480
157,A079950,인베니아,20201224,2565
158,A079950,인베니아,20201223,2670
159,A079950,인베니아,20201222,2595
160,A079950,인베니아,20201221,2675
161,A079950,인베니아,20201218,2655
162,A079950,인베니아,20201217,2680
163,A079950,인베니아,20201216,2700
164,A079950,인베니아,20201215,2725
165,A079950,인베니아,20201214,2760
166,A079950,인베니아,20201211,2800
167,A079950,인베니아,20201210,2815
168,A079950,인베니아,20201209,2825
169,A079950,인베니아,20201208,2785
170,A079950,인베니아,20201207,2855
171,A079950,인베니아,20201204,2945
172,A079950,인베니아,20201203,2990
173,A079950,인베니아,20201202,3010
174,A079950,인베니아,20201201,3010
175,A079950,인베니아,20201130,2975
176,A079950,인베니아,20201127,2955
177,A079950,인베니아,20201126,2950
178,A079950,인베니아,20201125,2980
179,A079950,인베니아,20201124,3060
180,A079950,인베니아,20201123,2970
181,A079950,인베니아,20201120,2975
182,A079950,인베니아,20201119,2865
183,A079950,인베니아,20201118,2915
184,A079950,인베니아,20201117,2795
185,A079950,인베니아,20201116,2840
186,A079950,인베니아,20201113,2805
187,A079950,인베니아,20201112,2815
188,A079950,인베니아,20201111,2815
189,A079950,인베니아,20201110,2820
190,A079950,인베니아,20201109,2800
191,A079950,인베니아,20201106,2695
192,A079950,인베니아,20201105,2700
193,A079950,인베니아,20201104,2740
194,A079950,인베니아,20201103,2760
195,A079950,인베니아,20201102,2685
196,A079950,인베니아,20201030,2615
197,A079950,인베니아,20201029,2730
198,A079950,인베니아,20201028,2720
199,A079950,인베니아,20201027,2740
200,A079950,인베니아,20201026,2880
201,A079950,인베니아,20201023,2915
202,A079950,인베니아,20201022,2860
203,A079950,인베니아,20201021,3020
204,A079950,인베니아,20201020,3095
205,A079950,인베니아,20201019,2995
206,A079950,인베니아,20201016,3045
207,A079950,인베니아,20201015,3235
208,A079950,인베니아,20201014,3155
209,A079950,인베니아,20201013,3380
210,A079950,인베니아,20201012,3385
211,A079950,인베니아,20201008,3315
212,A079950,인베니아,20201007,3135
213,A079950,인베니아,20201006,3140
214,A079950,인베니아,20201005,3035
215,A079950,인베니아,20200929,2335
216,A079950,인베니아,20200928,2250
217,A079950,인베니아,20200925,2125
218,A079950,인베니아,20200924,2155
219,A079950,인베니아,20200923,2185
220,A079950,인베니아,20200922,2190
221,A079950,인베니아,20200921,2280
222,A079950,인베니아,20200918,2300
223,A079950,인베니아,20200917,2320
224,A079950,인베니아,20200916,2365
225,A079950,인베니아,20200915,2410
226,A079950,인베니아,20200914,2275
227,A079950,인베니아,20200911,2295
228,A079950,인베니아,20200910,2365
229,A079950,인베니아,20200909,2405
230,A079950,인베니아,20200908,2325
231,A079950,인베니아,20200907,2340
232,A079950,인베니아,20200904,2155
233,A079950,인베니아,20200903,2200
234,A079950,인베니아,20200902,1950
235,A079950,인베니아,20200901,1945
236,A079950,인베니아,20200831,1920
237,A079950,인베니아,20200828,1900
238,A079950,인베니아,20200827,1925
239,A079950,인베니아,20200826,1735
240,A079950,인베니아,20200825,1680
241,A079950,인베니아,20200824,1630
242,A079950,인베니아,20200821,1630
243,A079950,인베니아,20200820,1625
244,A079950,인베니아,20200819,1800
