,종목코드,종목명,날짜,종가
0,A001440,대한전선,20210812,2680
1,A001440,대한전선,20210811,2625
2,A001440,대한전선,20210810,2610
3,A001440,대한전선,20210809,2615
4,A001440,대한전선,20210806,2740
5,A001440,대한전선,20210805,2840
6,A001440,대한전선,20210804,2595
7,A001440,대한전선,20210803,2460
8,A001440,대한전선,20210802,2550
9,A001440,대한전선,20210730,2595
10,A001440,대한전선,20210729,2615
11,A001440,대한전선,20210728,2610
12,A001440,대한전선,20210727,2660
13,A001440,대한전선,20210726,2615
14,A001440,대한전선,20210723,2615
15,A001440,대한전선,20210722,2660
16,A001440,대한전선,20210721,2635
17,A001440,대한전선,20210720,2685
18,A001440,대한전선,20210719,2755
19,A001440,대한전선,20210716,2755
20,A001440,대한전선,20210715,2815
21,A001440,대한전선,20210714,2845
22,A001440,대한전선,20210713,2840
23,A001440,대한전선,20210712,2915
24,A001440,대한전선,20210709,2980
25,A001440,대한전선,20210708,2900
26,A001440,대한전선,20210707,3015
27,A001440,대한전선,20210706,3040
28,A001440,대한전선,20210705,3030
29,A001440,대한전선,20210702,3060
30,A001440,대한전선,20210701,3030
31,A001440,대한전선,20210630,3070
32,A001440,대한전선,20210629,3060
33,A001440,대한전선,20210628,3040
34,A001440,대한전선,20210625,3135
35,A001440,대한전선,20210624,3060
36,A001440,대한전선,20210623,3205
37,A001440,대한전선,20210622,3745
38,A001440,대한전선,20210621,3235
39,A001440,대한전선,20210618,3215
40,A001440,대한전선,20210617,3140
41,A001440,대한전선,20210616,3275
42,A001440,대한전선,20210615,3225
43,A001440,대한전선,20210614,3005
44,A001440,대한전선,20210611,3105
45,A001440,대한전선,20210610,3105
46,A001440,대한전선,20210609,3200
47,A001440,대한전선,20210608,3450
48,A001440,대한전선,20210607,4185
49,A001440,대한전선,20210604,3220
50,A001440,대한전선,20210603,2480
51,A001440,대한전선,20210602,2095
52,A001440,대한전선,20210601,2040
53,A001440,대한전선,20210531,2035
54,A001440,대한전선,20210528,1685
55,A001440,대한전선,20210527,1535
56,A001440,대한전선,20210526,1515
57,A001440,대한전선,20210525,1390
58,A001440,대한전선,20210524,1315
59,A001440,대한전선,20210521,1325
60,A001440,대한전선,20210520,1250
61,A001440,대한전선,20210518,1260
62,A001440,대한전선,20210517,1220
63,A001440,대한전선,20210514,1250
64,A001440,대한전선,20210513,1240
65,A001440,대한전선,20210512,1280
66,A001440,대한전선,20210511,1295
67,A001440,대한전선,20210510,1285
