,종목코드,종목명,날짜,종가
0,A049800,우진플라임,20210812,4360
1,A049800,우진플라임,20210811,4440
2,A049800,우진플라임,20210810,4515
3,A049800,우진플라임,20210809,4590
4,A049800,우진플라임,20210806,4670
5,A049800,우진플라임,20210805,4670
6,A049800,우진플라임,20210804,4665
7,A049800,우진플라임,20210803,4515
8,A049800,우진플라임,20210802,4700
9,A049800,우진플라임,20210730,4545
10,A049800,우진플라임,20210729,4410
11,A049800,우진플라임,20210728,4270
12,A049800,우진플라임,20210727,4425
13,A049800,우진플라임,20210726,4380
14,A049800,우진플라임,20210723,4265
15,A049800,우진플라임,20210722,4225
16,A049800,우진플라임,20210721,4350
17,A049800,우진플라임,20210720,4400
18,A049800,우진플라임,20210719,4160
19,A049800,우진플라임,20210716,4180
20,A049800,우진플라임,20210715,4260
21,A049800,우진플라임,20210714,4260
22,A049800,우진플라임,20210713,4260
23,A049800,우진플라임,20210712,4175
24,A049800,우진플라임,20210709,4150
25,A049800,우진플라임,20210708,4300
26,A049800,우진플라임,20210707,4120
27,A049800,우진플라임,20210706,4110
28,A049800,우진플라임,20210705,4165
29,A049800,우진플라임,20210702,4240
30,A049800,우진플라임,20210701,4250
31,A049800,우진플라임,20210630,4115
32,A049800,우진플라임,20210629,4070
33,A049800,우진플라임,20210628,4065
34,A049800,우진플라임,20210625,4115
35,A049800,우진플라임,20210624,4120
36,A049800,우진플라임,20210623,4155
37,A049800,우진플라임,20210622,4150
38,A049800,우진플라임,20210621,4165
39,A049800,우진플라임,20210618,4120
40,A049800,우진플라임,20210617,4265
41,A049800,우진플라임,20210616,4215
42,A049800,우진플라임,20210615,4170
43,A049800,우진플라임,20210614,4170
44,A049800,우진플라임,20210611,4160
45,A049800,우진플라임,20210610,4025
46,A049800,우진플라임,20210609,4015
47,A049800,우진플라임,20210608,4010
48,A049800,우진플라임,20210607,4070
49,A049800,우진플라임,20210604,4115
50,A049800,우진플라임,20210603,4130
51,A049800,우진플라임,20210602,4130
52,A049800,우진플라임,20210601,4260
53,A049800,우진플라임,20210531,4205
54,A049800,우진플라임,20210528,4190
55,A049800,우진플라임,20210527,4185
56,A049800,우진플라임,20210526,4320
57,A049800,우진플라임,20210525,4220
58,A049800,우진플라임,20210524,4075
59,A049800,우진플라임,20210521,4220
60,A049800,우진플라임,20210520,4170
61,A049800,우진플라임,20210518,4295
62,A049800,우진플라임,20210517,4425
63,A049800,우진플라임,20210514,4980
64,A049800,우진플라임,20210513,5400
65,A049800,우진플라임,20210512,5580
66,A049800,우진플라임,20210511,6070
67,A049800,우진플라임,20210510,5810
68,A049800,우진플라임,20210507,5590
69,A049800,우진플라임,20210506,5580
70,A049800,우진플라임,20210504,5490
71,A049800,우진플라임,20210503,5600
72,A049800,우진플라임,20210430,5530
