,종목코드,종목명,날짜,종가
0,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210812,15690
1,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210811,15485
2,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210810,15410
3,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210809,15400
4,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210806,15250
5,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210805,15310
6,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210804,15340
7,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210803,15135
8,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210802,15140
9,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210730,15265
10,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210729,15280
11,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210728,15250
12,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210727,15140
13,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210726,15025
14,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210723,14925
15,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210722,15170
16,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210721,15100
17,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210720,14970
18,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210719,15175
19,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210716,15400
20,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210715,15260
21,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210714,15280
22,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210713,15580
23,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210712,15405
24,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210709,15235
25,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210708,15280
26,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210707,15385
27,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210706,15450
28,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210705,15415
29,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210702,15525
30,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210701,15415
31,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210630,15430
32,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210629,15485
33,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210628,15590
34,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210625,15575
35,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210624,15365
36,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210623,15375
37,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210622,15435
38,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210621,15270
39,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210618,15645
40,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210617,15950
41,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210616,16000
42,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210615,15870
43,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210614,15945
44,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210611,16020
45,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210610,16020
46,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210609,16120
47,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210608,15980
48,A213630,ARIRANG 미국다우존스고배당주(합성 H),20210607,15995
