,종목코드,종목명,날짜,종가
0,A001460,BYC,20210812,412000
1,A001460,BYC,20210811,413500
2,A001460,BYC,20210810,415500
3,A001460,BYC,20210809,399500
4,A001460,BYC,20210806,399000
5,A001460,BYC,20210805,399000
6,A001460,BYC,20210804,400000
7,A001460,BYC,20210803,398000
8,A001460,BYC,20210802,400000
9,A001460,BYC,20210730,396000
10,A001460,BYC,20210729,394500
11,A001460,BYC,20210728,394000
12,A001460,BYC,20210727,386000
13,A001460,BYC,20210726,386000
14,A001460,BYC,20210723,396500
15,A001460,BYC,20210722,395000
16,A001460,BYC,20210721,392500
17,A001460,BYC,20210720,399500
18,A001460,BYC,20210719,398000
19,A001460,BYC,20210716,399000
20,A001460,BYC,20210715,400500
21,A001460,BYC,20210714,401500
22,A001460,BYC,20210713,397000
23,A001460,BYC,20210712,395000
24,A001460,BYC,20210709,390500
25,A001460,BYC,20210708,404000
26,A001460,BYC,20210707,417000
27,A001460,BYC,20210706,425000
28,A001460,BYC,20210705,419500
29,A001460,BYC,20210702,412000
30,A001460,BYC,20210701,416500
31,A001460,BYC,20210630,421500
32,A001460,BYC,20210629,420000
33,A001460,BYC,20210628,420500
34,A001460,BYC,20210625,423000
35,A001460,BYC,20210624,421500
36,A001460,BYC,20210623,427500
37,A001460,BYC,20210622,435500
38,A001460,BYC,20210621,435500
39,A001460,BYC,20210618,447500
40,A001460,BYC,20210617,442500
41,A001460,BYC,20210616,443000
42,A001460,BYC,20210615,445500
43,A001460,BYC,20210614,445500
44,A001460,BYC,20210611,446000
45,A001460,BYC,20210610,440000
46,A001460,BYC,20210609,432500
47,A001460,BYC,20210608,430500
48,A001460,BYC,20210607,435000
49,A001460,BYC,20210604,448000
50,A001460,BYC,20210603,452000
51,A001460,BYC,20210602,450000
52,A001460,BYC,20210601,448000
53,A001460,BYC,20210531,433500
54,A001460,BYC,20210528,409500
55,A001460,BYC,20210527,394000
56,A001460,BYC,20210526,392500
57,A001460,BYC,20210525,386000
58,A001460,BYC,20210524,385000
59,A001460,BYC,20210521,385500
60,A001460,BYC,20210520,384500
61,A001460,BYC,20210518,384500
62,A001460,BYC,20210517,383500
63,A001460,BYC,20210514,390000
64,A001460,BYC,20210513,385000
65,A001460,BYC,20210512,385000
66,A001460,BYC,20210511,389000
67,A001460,BYC,20210510,390000
68,A001460,BYC,20210507,386000
69,A001460,BYC,20210506,380000
70,A001460,BYC,20210504,371500
71,A001460,BYC,20210503,367000
72,A001460,BYC,20210430,362000
73,A001460,BYC,20210429,365000
74,A001460,BYC,20210428,366000
75,A001460,BYC,20210427,365500
76,A001460,BYC,20210426,366500
77,A001460,BYC,20210423,367000
78,A001460,BYC,20210422,367000
79,A001460,BYC,20210421,364000
80,A001460,BYC,20210420,371000
81,A001460,BYC,20210419,371000
82,A001460,BYC,20210416,372000
83,A001460,BYC,20210415,377000
84,A001460,BYC,20210414,380000
85,A001460,BYC,20210413,378500
86,A001460,BYC,20210412,380000
87,A001460,BYC,20210409,383500
88,A001460,BYC,20210408,381500
89,A001460,BYC,20210407,380000
90,A001460,BYC,20210406,372000
91,A001460,BYC,20210405,370000
92,A001460,BYC,20210402,365000
93,A001460,BYC,20210401,345000
94,A001460,BYC,20210331,345500
95,A001460,BYC,20210330,344000
96,A001460,BYC,20210329,345500
97,A001460,BYC,20210326,345500
98,A001460,BYC,20210325,337500
99,A001460,BYC,20210324,334000
100,A001460,BYC,20210323,340000
101,A001460,BYC,20210322,343500
102,A001460,BYC,20210319,356500
103,A001460,BYC,20210318,359500
104,A001460,BYC,20210317,359500
105,A001460,BYC,20210316,360500
106,A001460,BYC,20210315,359000
107,A001460,BYC,20210312,360000
108,A001460,BYC,20210311,359500
109,A001460,BYC,20210310,363000
110,A001460,BYC,20210309,360500
111,A001460,BYC,20210308,363000
112,A001460,BYC,20210305,363000
113,A001460,BYC,20210304,364500
114,A001460,BYC,20210303,370000
115,A001460,BYC,20210302,358500
116,A001460,BYC,20210226,369500
117,A001460,BYC,20210225,374000
118,A001460,BYC,20210224,380500
119,A001460,BYC,20210223,366500
120,A001460,BYC,20210222,352000
121,A001460,BYC,20210219,338500
122,A001460,BYC,20210218,330000
123,A001460,BYC,20210217,314500
124,A001460,BYC,20210216,314500
125,A001460,BYC,20210215,314500
126,A001460,BYC,20210210,319000
127,A001460,BYC,20210209,319500
128,A001460,BYC,20210208,312000
129,A001460,BYC,20210205,303000
130,A001460,BYC,20210204,301500
131,A001460,BYC,20210203,303000
132,A001460,BYC,20210202,299000
133,A001460,BYC,20210201,290000
134,A001460,BYC,20210129,287000
135,A001460,BYC,20210128,298000
136,A001460,BYC,20210127,306000
137,A001460,BYC,20210126,316500
138,A001460,BYC,20210125,318000
139,A001460,BYC,20210122,316500
140,A001460,BYC,20210121,318500
141,A001460,BYC,20210120,321000
142,A001460,BYC,20210119,318000
143,A001460,BYC,20210118,319000
144,A001460,BYC,20210115,334000
145,A001460,BYC,20210114,347500
146,A001460,BYC,20210113,326000
147,A001460,BYC,20210112,315500
148,A001460,BYC,20210111,313500
149,A001460,BYC,20210108,324500
150,A001460,BYC,20210107,314000
151,A001460,BYC,20210106,302500
152,A001460,BYC,20210105,291000
153,A001460,BYC,20210104,287500
154,A001460,BYC,20201230,286500
155,A001460,BYC,20201229,285000
156,A001460,BYC,20201228,283500
157,A001460,BYC,20201224,284000
158,A001460,BYC,20201223,278500
159,A001460,BYC,20201222,278000
160,A001460,BYC,20201221,280000
161,A001460,BYC,20201218,282000
162,A001460,BYC,20201217,284000
163,A001460,BYC,20201216,283000
164,A001460,BYC,20201215,280500
165,A001460,BYC,20201214,284000
166,A001460,BYC,20201211,288000
167,A001460,BYC,20201210,286000
168,A001460,BYC,20201209,287500
169,A001460,BYC,20201208,289000
170,A001460,BYC,20201207,285500
171,A001460,BYC,20201204,287000
172,A001460,BYC,20201203,289500
173,A001460,BYC,20201202,295500
174,A001460,BYC,20201201,294500
175,A001460,BYC,20201130,293500
176,A001460,BYC,20201127,292500
177,A001460,BYC,20201126,276500
178,A001460,BYC,20201125,278500
179,A001460,BYC,20201124,277500
180,A001460,BYC,20201123,276000
181,A001460,BYC,20201120,278000
182,A001460,BYC,20201119,276000
183,A001460,BYC,20201118,273500
184,A001460,BYC,20201117,265000
185,A001460,BYC,20201116,275000
186,A001460,BYC,20201113,280500
187,A001460,BYC,20201112,278000
188,A001460,BYC,20201111,267500
189,A001460,BYC,20201110,255500
190,A001460,BYC,20201109,247000
191,A001460,BYC,20201106,250500
192,A001460,BYC,20201105,252000
193,A001460,BYC,20201104,246500
194,A001460,BYC,20201103,242000
195,A001460,BYC,20201102,240500
196,A001460,BYC,20201030,242500
197,A001460,BYC,20201029,241000
198,A001460,BYC,20201028,240000
199,A001460,BYC,20201027,243500
200,A001460,BYC,20201026,240500
201,A001460,BYC,20201023,230000
202,A001460,BYC,20201022,231000
203,A001460,BYC,20201021,226000
204,A001460,BYC,20201020,221000
205,A001460,BYC,20201019,221000
206,A001460,BYC,20201016,219500
207,A001460,BYC,20201015,221000
208,A001460,BYC,20201014,220000
209,A001460,BYC,20201013,222000
210,A001460,BYC,20201012,224000
211,A001460,BYC,20201008,225000
212,A001460,BYC,20201007,224500
213,A001460,BYC,20201006,227000
214,A001460,BYC,20201005,226500
215,A001460,BYC,20200929,225500
216,A001460,BYC,20200928,223500
217,A001460,BYC,20200925,221500
218,A001460,BYC,20200924,219000
219,A001460,BYC,20200923,219000
220,A001460,BYC,20200922,218500
221,A001460,BYC,20200921,223000
222,A001460,BYC,20200918,230000
223,A001460,BYC,20200917,233000
224,A001460,BYC,20200916,239000
225,A001460,BYC,20200915,241500
226,A001460,BYC,20200914,242500
227,A001460,BYC,20200911,242500
228,A001460,BYC,20200910,244500
229,A001460,BYC,20200909,244000
230,A001460,BYC,20200908,245500
231,A001460,BYC,20200907,241000
232,A001460,BYC,20200904,242000
233,A001460,BYC,20200903,243000
234,A001460,BYC,20200902,243000
235,A001460,BYC,20200901,242500
236,A001460,BYC,20200831,244000
237,A001460,BYC,20200828,243500
238,A001460,BYC,20200827,236000
239,A001460,BYC,20200826,242500
240,A001460,BYC,20200825,238500
241,A001460,BYC,20200824,235000
242,A001460,BYC,20200821,227500
243,A001460,BYC,20200820,225500
244,A001460,BYC,20200819,233000
245,A001460,BYC,20200818,220000
246,A001460,BYC,20200814,218000
247,A001460,BYC,20200813,218500
248,A001460,BYC,20200812,220000
249,A001460,BYC,20200811,219500
250,A001460,BYC,20200810,215000
251,A001460,BYC,20200807,212000
252,A001460,BYC,20200806,214000
253,A001460,BYC,20200805,212000
254,A001460,BYC,20200804,212500
255,A001460,BYC,20200803,209000
256,A001460,BYC,20200731,205500
257,A001460,BYC,20200730,209500
258,A001460,BYC,20200729,204000
259,A001460,BYC,20200728,207000
260,A001460,BYC,20200727,206000
261,A001460,BYC,20200724,205500
262,A001460,BYC,20200723,206500
263,A001460,BYC,20200722,207000
264,A001460,BYC,20200721,207000
265,A001460,BYC,20200720,206000
266,A001460,BYC,20200717,205500
267,A001460,BYC,20200716,209000
268,A001460,BYC,20200715,207000
269,A001460,BYC,20200714,208500
270,A001460,BYC,20200713,209000
271,A001460,BYC,20200710,207000
272,A001460,BYC,20200709,211000
273,A001460,BYC,20200708,209000
274,A001460,BYC,20200707,213500
275,A001460,BYC,20200706,213500
276,A001460,BYC,20200703,210500
277,A001460,BYC,20200702,210000
278,A001460,BYC,20200701,208000
279,A001460,BYC,20200630,207500
280,A001460,BYC,20200629,205500
281,A001460,BYC,20200626,210000
282,A001460,BYC,20200625,210500
283,A001460,BYC,20200624,215000
284,A001460,BYC,20200623,217000
285,A001460,BYC,20200622,218500
286,A001460,BYC,20200619,219000
287,A001460,BYC,20200618,207000
288,A001460,BYC,20200617,203500
289,A001460,BYC,20200616,204000
290,A001460,BYC,20200615,203500
291,A001460,BYC,20200612,205000
292,A001460,BYC,20200611,209000
293,A001460,BYC,20200610,211500
294,A001460,BYC,20200609,212500
295,A001460,BYC,20200608,211000
296,A001460,BYC,20200605,212500
297,A001460,BYC,20200604,213000
298,A001460,BYC,20200603,209500
299,A001460,BYC,20200602,210000
300,A001460,BYC,20200601,209000
301,A001460,BYC,20200529,207000
302,A001460,BYC,20200528,208500
303,A001460,BYC,20200527,210500
304,A001460,BYC,20200526,212000
305,A001460,BYC,20200525,211500
306,A001460,BYC,20200522,214500
307,A001460,BYC,20200521,216500
308,A001460,BYC,20200520,215000
309,A001460,BYC,20200519,211500
310,A001460,BYC,20200518,209500
311,A001460,BYC,20200515,209500
312,A001460,BYC,20200514,211000
313,A001460,BYC,20200513,217500
314,A001460,BYC,20200512,220500
315,A001460,BYC,20200511,217500
316,A001460,BYC,20200508,217500
317,A001460,BYC,20200507,209500
318,A001460,BYC,20200506,197500
319,A001460,BYC,20200504,193500
320,A001460,BYC,20200429,193000
321,A001460,BYC,20200428,191500
322,A001460,BYC,20200427,191000
323,A001460,BYC,20200424,189000
324,A001460,BYC,20200423,191500
325,A001460,BYC,20200422,193000
326,A001460,BYC,20200421,192000
327,A001460,BYC,20200420,193500
328,A001460,BYC,20200417,193000
329,A001460,BYC,20200416,191500
330,A001460,BYC,20200414,190500
331,A001460,BYC,20200413,188000
332,A001460,BYC,20200410,186000
333,A001460,BYC,20200409,181500
334,A001460,BYC,20200408,182000
335,A001460,BYC,20200407,181500
336,A001460,BYC,20200406,184000
337,A001460,BYC,20200403,182500
338,A001460,BYC,20200402,182000
339,A001460,BYC,20200401,187000
340,A001460,BYC,20200331,190000
341,A001460,BYC,20200330,173500
342,A001460,BYC,20200327,171500
343,A001460,BYC,20200326,158500
344,A001460,BYC,20200325,153500
345,A001460,BYC,20200324,144000
346,A001460,BYC,20200323,135500
347,A001460,BYC,20200320,152000
348,A001460,BYC,20200319,151000
349,A001460,BYC,20200318,168500
350,A001460,BYC,20200317,167500
351,A001460,BYC,20200316,168000
352,A001460,BYC,20200313,176000
353,A001460,BYC,20200312,187000
354,A001460,BYC,20200311,195000
355,A001460,BYC,20200310,202000
356,A001460,BYC,20200309,202000
357,A001460,BYC,20200306,205500
358,A001460,BYC,20200305,206000
359,A001460,BYC,20200304,207500
360,A001460,BYC,20200303,207500
361,A001460,BYC,20200302,207000
362,A001460,BYC,20200228,207000
363,A001460,BYC,20200227,215000
364,A001460,BYC,20200226,215500
