,종목코드,종목명,날짜,종가
0,A266410,KODEX 필수소비재,20210812,9715
1,A266410,KODEX 필수소비재,20210811,9685
2,A266410,KODEX 필수소비재,20210810,9735
3,A266410,KODEX 필수소비재,20210809,9795
4,A266410,KODEX 필수소비재,20210806,9865
5,A266410,KODEX 필수소비재,20210805,9900
6,A266410,KODEX 필수소비재,20210804,9875
7,A266410,KODEX 필수소비재,20210803,9755
8,A266410,KODEX 필수소비재,20210802,9765
9,A266410,KODEX 필수소비재,20210730,9735
10,A266410,KODEX 필수소비재,20210729,9885
11,A266410,KODEX 필수소비재,20210728,9885
12,A266410,KODEX 필수소비재,20210727,9880
13,A266410,KODEX 필수소비재,20210726,9885
14,A266410,KODEX 필수소비재,20210723,9985
15,A266410,KODEX 필수소비재,20210722,10215
16,A266410,KODEX 필수소비재,20210721,10240
17,A266410,KODEX 필수소비재,20210720,10220
18,A266410,KODEX 필수소비재,20210719,10255
19,A266410,KODEX 필수소비재,20210716,10350
20,A266410,KODEX 필수소비재,20210715,10300
21,A266410,KODEX 필수소비재,20210714,10200
22,A266410,KODEX 필수소비재,20210713,10245
23,A266410,KODEX 필수소비재,20210712,10190
24,A266410,KODEX 필수소비재,20210709,10120
25,A266410,KODEX 필수소비재,20210708,10285
26,A266410,KODEX 필수소비재,20210707,10350
27,A266410,KODEX 필수소비재,20210706,10420
28,A266410,KODEX 필수소비재,20210705,10360
29,A266410,KODEX 필수소비재,20210702,10380
30,A266410,KODEX 필수소비재,20210701,10445
31,A266410,KODEX 필수소비재,20210630,10495
32,A266410,KODEX 필수소비재,20210629,10480
33,A266410,KODEX 필수소비재,20210628,10510
34,A266410,KODEX 필수소비재,20210625,10465
35,A266410,KODEX 필수소비재,20210624,10430
36,A266410,KODEX 필수소비재,20210623,10420
37,A266410,KODEX 필수소비재,20210622,10590
38,A266410,KODEX 필수소비재,20210621,10545
39,A266410,KODEX 필수소비재,20210618,10620
40,A266410,KODEX 필수소비재,20210617,10590
41,A266410,KODEX 필수소비재,20210616,10590
42,A266410,KODEX 필수소비재,20210615,10415
43,A266410,KODEX 필수소비재,20210614,10360
44,A266410,KODEX 필수소비재,20210611,10360
45,A266410,KODEX 필수소비재,20210610,10385
46,A266410,KODEX 필수소비재,20210609,10325
47,A266410,KODEX 필수소비재,20210608,10355
48,A266410,KODEX 필수소비재,20210607,10350
49,A266410,KODEX 필수소비재,20210604,10365
50,A266410,KODEX 필수소비재,20210603,10380
51,A266410,KODEX 필수소비재,20210602,10455
52,A266410,KODEX 필수소비재,20210601,10450
53,A266410,KODEX 필수소비재,20210531,10490
54,A266410,KODEX 필수소비재,20210528,10330
55,A266410,KODEX 필수소비재,20210527,10395
56,A266410,KODEX 필수소비재,20210526,10430
57,A266410,KODEX 필수소비재,20210525,10300
58,A266410,KODEX 필수소비재,20210524,10165
59,A266410,KODEX 필수소비재,20210521,10125
60,A266410,KODEX 필수소비재,20210520,10215
61,A266410,KODEX 필수소비재,20210518,10325
62,A266410,KODEX 필수소비재,20210517,10330
63,A266410,KODEX 필수소비재,20210514,10290
64,A266410,KODEX 필수소비재,20210513,10310
65,A266410,KODEX 필수소비재,20210512,10295
66,A266410,KODEX 필수소비재,20210511,10450
67,A266410,KODEX 필수소비재,20210510,10365
68,A266410,KODEX 필수소비재,20210507,10185
69,A266410,KODEX 필수소비재,20210506,10080
70,A266410,KODEX 필수소비재,20210504,9980
71,A266410,KODEX 필수소비재,20210503,9975
72,A266410,KODEX 필수소비재,20210430,10000
73,A266410,KODEX 필수소비재,20210429,10025
74,A266410,KODEX 필수소비재,20210428,10030
75,A266410,KODEX 필수소비재,20210427,10000
76,A266410,KODEX 필수소비재,20210426,10089
77,A266410,KODEX 필수소비재,20210423,10108
78,A266410,KODEX 필수소비재,20210422,10005
79,A266410,KODEX 필수소비재,20210421,10064
80,A266410,KODEX 필수소비재,20210420,10217
81,A266410,KODEX 필수소비재,20210419,10099
82,A266410,KODEX 필수소비재,20210416,10099
83,A266410,KODEX 필수소비재,20210415,10113
84,A266410,KODEX 필수소비재,20210414,10113
85,A266410,KODEX 필수소비재,20210413,10118
86,A266410,KODEX 필수소비재,20210412,10034
87,A266410,KODEX 필수소비재,20210409,10010
88,A266410,KODEX 필수소비재,20210408,10005
89,A266410,KODEX 필수소비재,20210407,9941
90,A266410,KODEX 필수소비재,20210406,9946
91,A266410,KODEX 필수소비재,20210405,9970
92,A266410,KODEX 필수소비재,20210402,9985
