,종목코드,종목명,날짜,종가
0,A299030,하나기술,20210812,67000
1,A299030,하나기술,20210811,66600
2,A299030,하나기술,20210810,67800
3,A299030,하나기술,20210809,67300
4,A299030,하나기술,20210806,66500
5,A299030,하나기술,20210805,67400
6,A299030,하나기술,20210804,67200
7,A299030,하나기술,20210803,66900
8,A299030,하나기술,20210802,67500
9,A299030,하나기술,20210730,69000
10,A299030,하나기술,20210729,69700
11,A299030,하나기술,20210728,69100
12,A299030,하나기술,20210727,70200
13,A299030,하나기술,20210726,69600
14,A299030,하나기술,20210723,70000
15,A299030,하나기술,20210722,67800
16,A299030,하나기술,20210721,68200
17,A299030,하나기술,20210720,69000
18,A299030,하나기술,20210719,70000
19,A299030,하나기술,20210716,70000
20,A299030,하나기술,20210715,70800
21,A299030,하나기술,20210714,71600
22,A299030,하나기술,20210713,69700
23,A299030,하나기술,20210712,70700
24,A299030,하나기술,20210709,70900
25,A299030,하나기술,20210708,70000
26,A299030,하나기술,20210707,69300
27,A299030,하나기술,20210706,69600
28,A299030,하나기술,20210705,67800
29,A299030,하나기술,20210702,66100
30,A299030,하나기술,20210701,65700
31,A299030,하나기술,20210630,63500
32,A299030,하나기술,20210629,63300
33,A299030,하나기술,20210628,64300
34,A299030,하나기술,20210625,63400
35,A299030,하나기술,20210624,61400
36,A299030,하나기술,20210623,62200
37,A299030,하나기술,20210622,62600
38,A299030,하나기술,20210621,62500
39,A299030,하나기술,20210618,63700
40,A299030,하나기술,20210617,62300
41,A299030,하나기술,20210616,62800
42,A299030,하나기술,20210615,62900
43,A299030,하나기술,20210614,62700
44,A299030,하나기술,20210611,63400
45,A299030,하나기술,20210610,62000
46,A299030,하나기술,20210609,61800
47,A299030,하나기술,20210608,62800
48,A299030,하나기술,20210607,64000
49,A299030,하나기술,20210604,63300
50,A299030,하나기술,20210603,61300
51,A299030,하나기술,20210602,61300
52,A299030,하나기술,20210601,61000
53,A299030,하나기술,20210531,59700
54,A299030,하나기술,20210528,60500
55,A299030,하나기술,20210527,59900
56,A299030,하나기술,20210526,59400
57,A299030,하나기술,20210525,60300
58,A299030,하나기술,20210524,61200
59,A299030,하나기술,20210521,61300
60,A299030,하나기술,20210520,60800
61,A299030,하나기술,20210518,59000
62,A299030,하나기술,20210517,58800
63,A299030,하나기술,20210514,59300
64,A299030,하나기술,20210513,59200
65,A299030,하나기술,20210512,58400
66,A299030,하나기술,20210511,61000
67,A299030,하나기술,20210510,64000
68,A299030,하나기술,20210507,64300
69,A299030,하나기술,20210506,64500
70,A299030,하나기술,20210504,65200
71,A299030,하나기술,20210503,64000
72,A299030,하나기술,20210430,66600
73,A299030,하나기술,20210429,68600
74,A299030,하나기술,20210428,71500
75,A299030,하나기술,20210427,72800
76,A299030,하나기술,20210426,73100
77,A299030,하나기술,20210423,71600
78,A299030,하나기술,20210422,69200
79,A299030,하나기술,20210421,69900
80,A299030,하나기술,20210420,67500
81,A299030,하나기술,20210419,66700
82,A299030,하나기술,20210416,69000
83,A299030,하나기술,20210415,71900
84,A299030,하나기술,20210414,72800
85,A299030,하나기술,20210413,72300
86,A299030,하나기술,20210412,76900
87,A299030,하나기술,20210409,62700
88,A299030,하나기술,20210408,59600
89,A299030,하나기술,20210407,61800
90,A299030,하나기술,20210406,55900
91,A299030,하나기술,20210405,55600
92,A299030,하나기술,20210402,57100
93,A299030,하나기술,20210401,57200
94,A299030,하나기술,20210331,56700
95,A299030,하나기술,20210330,58300
96,A299030,하나기술,20210329,56000
97,A299030,하나기술,20210326,56200
98,A299030,하나기술,20210325,57800
99,A299030,하나기술,20210324,57800
100,A299030,하나기술,20210323,60600
101,A299030,하나기술,20210322,64900
102,A299030,하나기술,20210319,64600
103,A299030,하나기술,20210318,66463
104,A299030,하나기술,20210317,67032
105,A299030,하나기술,20210316,66463
106,A299030,하나기술,20210315,66722
107,A299030,하나기술,20210312,63047
108,A299030,하나기술,20210311,61390
109,A299030,하나기술,20210310,62477
110,A299030,하나기술,20210309,60873
111,A299030,하나기술,20210308,65687
112,A299030,하나기술,20210305,68068
113,A299030,하나기술,20210304,56680
114,A299030,하나기술,20210303,53263
115,A299030,하나기술,20210302,52901
116,A299030,하나기술,20210226,52021
117,A299030,하나기술,20210225,54609
118,A299030,하나기술,20210224,53781
119,A299030,하나기술,20210223,52746
120,A299030,하나기술,20210222,55127
121,A299030,하나기술,20210219,56732
122,A299030,하나기술,20210218,58284
123,A299030,하나기술,20210217,60044
124,A299030,하나기술,20210216,60873
125,A299030,하나기술,20210215,61235
126,A299030,하나기술,20210210,61390
127,A299030,하나기술,20210209,63875
128,A299030,하나기술,20210208,65479
129,A299030,하나기술,20210205,60044
130,A299030,하나기술,20210204,59579
131,A299030,하나기술,20210203,61753
132,A299030,하나기술,20210202,59113
133,A299030,하나기술,20210201,60044
134,A299030,하나기술,20210129,56421
135,A299030,하나기술,20210128,61494
136,A299030,하나기술,20210127,61287
137,A299030,하나기술,20210126,63254
138,A299030,하나기술,20210125,64548
139,A299030,하나기술,20210122,66618
140,A299030,하나기술,20210121,66308
141,A299030,하나기술,20210120,69258
142,A299030,하나기술,20210119,71846
143,A299030,하나기술,20210118,71795
144,A299030,하나기술,20210115,68637
145,A299030,하나기술,20210114,64651
146,A299030,하나기술,20210113,66256
147,A299030,하나기술,20210112,65583
148,A299030,하나기술,20210111,66256
149,A299030,하나기술,20210108,74227
150,A299030,하나기술,20210107,77074
151,A299030,하나기술,20210106,78731
152,A299030,하나기술,20210105,78265
153,A299030,하나기술,20210104,77126
154,A299030,하나기술,20201230,71329
155,A299030,하나기술,20201229,54868
156,A299030,하나기술,20201228,53522
157,A299030,하나기술,20201224,52073
158,A299030,하나기술,20201223,54816
159,A299030,하나기술,20201222,49278
160,A299030,하나기술,20201221,37942
161,A299030,하나기술,20201218,37579
162,A299030,하나기술,20201217,35716
163,A299030,하나기술,20201216,35146
164,A299030,하나기술,20201215,33231
165,A299030,하나기술,20201214,31678
166,A299030,하나기술,20201211,31782
167,A299030,하나기술,20201210,31782
168,A299030,하나기술,20201209,31834
169,A299030,하나기술,20201208,35561
170,A299030,하나기술,20201207,31523
171,A299030,하나기술,20201204,33490
172,A299030,하나기술,20201203,34681
173,A299030,하나기술,20201202,37010
174,A299030,하나기술,20201201,38097
175,A299030,하나기술,20201130,38822
176,A299030,하나기술,20201127,40064
177,A299030,하나기술,20201126,38045
178,A299030,하나기술,20201125,47104
