,종목코드,종목명,날짜,종가
0,A230980,에이트원,20210812,2550
1,A230980,에이트원,20210811,2480
2,A230980,에이트원,20210810,2600
3,A230980,에이트원,20210809,2650
4,A230980,에이트원,20210806,2630
5,A230980,에이트원,20210805,2635
6,A230980,에이트원,20210804,2705
7,A230980,에이트원,20210803,2650
8,A230980,에이트원,20210802,2570
9,A230980,에이트원,20210730,2605
10,A230980,에이트원,20210729,2800
11,A230980,에이트원,20210728,2825
12,A230980,에이트원,20210727,2580
13,A230980,에이트원,20210726,2700
14,A230980,에이트원,20210723,2495
15,A230980,에이트원,20210722,2650
16,A230980,에이트원,20210721,2540
17,A230980,에이트원,20210720,2520
18,A230980,에이트원,20210719,2195
19,A230980,에이트원,20210716,2200
20,A230980,에이트원,20210715,2260
21,A230980,에이트원,20210714,2250
22,A230980,에이트원,20210713,2285
23,A230980,에이트원,20210712,2335
24,A230980,에이트원,20210709,2335
25,A230980,에이트원,20210708,2300
26,A230980,에이트원,20210707,2390
27,A230980,에이트원,20210706,2450
28,A230980,에이트원,20210705,2405
29,A230980,에이트원,20210702,2345
30,A230980,에이트원,20210701,2365
31,A230980,에이트원,20210630,2310
32,A230980,에이트원,20210629,2200
33,A230980,에이트원,20210628,2240
34,A230980,에이트원,20210625,2055
35,A230980,에이트원,20210624,2080
36,A230980,에이트원,20210623,2085
37,A230980,에이트원,20210622,2120
38,A230980,에이트원,20210621,1890
39,A230980,에이트원,20210618,1955
40,A230980,에이트원,20210617,1995
41,A230980,에이트원,20210616,2010
42,A230980,에이트원,20210615,2010
43,A230980,에이트원,20210614,2030
44,A230980,에이트원,20210611,1980
45,A230980,에이트원,20210610,2020
46,A230980,에이트원,20210609,2075
47,A230980,에이트원,20210608,2025
48,A230980,에이트원,20210607,2070
49,A230980,에이트원,20210604,2050
50,A230980,에이트원,20210603,2045
51,A230980,에이트원,20210602,2020
52,A230980,에이트원,20210601,2090
53,A230980,에이트원,20210531,2100
54,A230980,에이트원,20210528,2140
55,A230980,에이트원,20210527,2075
56,A230980,에이트원,20210526,2085
57,A230980,에이트원,20210525,1885
58,A230980,에이트원,20210524,1900
59,A230980,에이트원,20210521,1985
60,A230980,에이트원,20210520,1940
61,A230980,에이트원,20210518,2010
62,A230980,에이트원,20210517,2005
63,A230980,에이트원,20210514,2025
64,A230980,에이트원,20210513,2000
65,A230980,에이트원,20210512,2075
