,종목코드,종목명,날짜,종가
0,A009410,태영건설,20210812,12050
1,A009410,태영건설,20210811,12050
2,A009410,태영건설,20210810,12050
3,A009410,태영건설,20210809,12100
4,A009410,태영건설,20210806,12300
5,A009410,태영건설,20210805,12450
6,A009410,태영건설,20210804,12250
7,A009410,태영건설,20210803,12150
8,A009410,태영건설,20210802,12150
9,A009410,태영건설,20210730,12250
10,A009410,태영건설,20210729,12350
11,A009410,태영건설,20210728,12250
12,A009410,태영건설,20210727,12300
13,A009410,태영건설,20210726,12350
14,A009410,태영건설,20210723,12400
15,A009410,태영건설,20210722,12500
16,A009410,태영건설,20210721,12500
17,A009410,태영건설,20210720,12300
18,A009410,태영건설,20210719,12450
19,A009410,태영건설,20210716,12700
20,A009410,태영건설,20210715,12750
21,A009410,태영건설,20210714,13000
22,A009410,태영건설,20210713,13000
23,A009410,태영건설,20210712,12650
24,A009410,태영건설,20210709,12600
25,A009410,태영건설,20210708,12850
26,A009410,태영건설,20210707,12850
27,A009410,태영건설,20210706,13050
28,A009410,태영건설,20210705,12900
29,A009410,태영건설,20210702,12900
30,A009410,태영건설,20210701,12650
31,A009410,태영건설,20210630,12500
32,A009410,태영건설,20210629,12300
33,A009410,태영건설,20210628,12400
34,A009410,태영건설,20210625,12350
35,A009410,태영건설,20210624,12150
36,A009410,태영건설,20210623,12200
37,A009410,태영건설,20210622,12450
38,A009410,태영건설,20210621,12450
39,A009410,태영건설,20210618,12650
40,A009410,태영건설,20210617,12700
41,A009410,태영건설,20210616,12700
42,A009410,태영건설,20210615,12800
43,A009410,태영건설,20210614,12900
44,A009410,태영건설,20210611,13050
45,A009410,태영건설,20210610,12900
46,A009410,태영건설,20210609,12800
47,A009410,태영건설,20210608,12900
48,A009410,태영건설,20210607,12900
49,A009410,태영건설,20210604,12950
50,A009410,태영건설,20210603,13000
51,A009410,태영건설,20210602,13100
52,A009410,태영건설,20210601,13050
53,A009410,태영건설,20210531,13150
54,A009410,태영건설,20210528,12950
55,A009410,태영건설,20210527,13150
56,A009410,태영건설,20210526,13050
57,A009410,태영건설,20210525,13000
58,A009410,태영건설,20210524,12500
59,A009410,태영건설,20210521,12600
60,A009410,태영건설,20210520,13050
61,A009410,태영건설,20210518,13450
62,A009410,태영건설,20210517,13450
63,A009410,태영건설,20210514,13600
64,A009410,태영건설,20210513,13350
65,A009410,태영건설,20210512,13650
66,A009410,태영건설,20210511,14100
67,A009410,태영건설,20210510,13850
68,A009410,태영건설,20210507,13650
69,A009410,태영건설,20210506,13200
70,A009410,태영건설,20210504,13000
71,A009410,태영건설,20210503,13100
72,A009410,태영건설,20210430,13000
73,A009410,태영건설,20210429,13150
74,A009410,태영건설,20210428,12800
75,A009410,태영건설,20210427,13200
76,A009410,태영건설,20210426,12850
77,A009410,태영건설,20210423,12600
78,A009410,태영건설,20210422,12700
79,A009410,태영건설,20210421,12750
80,A009410,태영건설,20210420,12900
81,A009410,태영건설,20210419,12650
82,A009410,태영건설,20210416,12550
83,A009410,태영건설,20210415,12450
84,A009410,태영건설,20210414,12400
85,A009410,태영건설,20210413,12300
86,A009410,태영건설,20210412,12300
87,A009410,태영건설,20210409,12400
88,A009410,태영건설,20210408,12400
89,A009410,태영건설,20210407,12100
90,A009410,태영건설,20210406,11900
91,A009410,태영건설,20210405,11950
92,A009410,태영건설,20210402,12000
93,A009410,태영건설,20210401,12000
94,A009410,태영건설,20210331,12000
95,A009410,태영건설,20210330,11900
96,A009410,태영건설,20210329,12400
97,A009410,태영건설,20210326,12500
98,A009410,태영건설,20210325,12400
99,A009410,태영건설,20210324,12500
100,A009410,태영건설,20210323,12650
101,A009410,태영건설,20210322,12550
102,A009410,태영건설,20210319,12350
103,A009410,태영건설,20210318,12700
104,A009410,태영건설,20210317,12350
105,A009410,태영건설,20210316,12150
106,A009410,태영건설,20210315,12000
107,A009410,태영건설,20210312,11700
108,A009410,태영건설,20210311,11600
109,A009410,태영건설,20210310,11550
110,A009410,태영건설,20210309,11700
111,A009410,태영건설,20210308,11750
112,A009410,태영건설,20210305,11950
113,A009410,태영건설,20210304,12150
114,A009410,태영건설,20210303,12050
115,A009410,태영건설,20210302,12000
116,A009410,태영건설,20210226,11850
117,A009410,태영건설,20210225,12050
118,A009410,태영건설,20210224,11800
119,A009410,태영건설,20210223,11950
120,A009410,태영건설,20210222,11850
121,A009410,태영건설,20210219,11950
122,A009410,태영건설,20210218,12100
123,A009410,태영건설,20210217,12150
124,A009410,태영건설,20210216,12150
125,A009410,태영건설,20210215,12150
126,A009410,태영건설,20210210,12300
127,A009410,태영건설,20210209,12400
128,A009410,태영건설,20210208,12450
129,A009410,태영건설,20210205,12450
130,A009410,태영건설,20210204,12600
131,A009410,태영건설,20210203,12850
132,A009410,태영건설,20210202,12400
133,A009410,태영건설,20210201,12400
134,A009410,태영건설,20210129,12050
135,A009410,태영건설,20210128,12400
136,A009410,태영건설,20210127,12550
137,A009410,태영건설,20210126,12600
138,A009410,태영건설,20210125,12950
139,A009410,태영건설,20210122,13150
140,A009410,태영건설,20210121,13300
141,A009410,태영건설,20210120,13400
142,A009410,태영건설,20210119,13650
143,A009410,태영건설,20210118,12600
144,A009410,태영건설,20210115,12700
145,A009410,태영건설,20210114,12800
146,A009410,태영건설,20210113,12900
147,A009410,태영건설,20210112,12600
148,A009410,태영건설,20210111,12450
149,A009410,태영건설,20210108,12800
150,A009410,태영건설,20210107,12900
151,A009410,태영건설,20210106,12500
152,A009410,태영건설,20210105,12500
153,A009410,태영건설,20210104,12200
154,A009410,태영건설,20201230,11800
155,A009410,태영건설,20201229,11300
156,A009410,태영건설,20201228,11450
157,A009410,태영건설,20201224,11300
158,A009410,태영건설,20201223,11250
159,A009410,태영건설,20201222,11250
160,A009410,태영건설,20201221,11350
161,A009410,태영건설,20201218,11250
162,A009410,태영건설,20201217,11050
163,A009410,태영건설,20201216,11200
164,A009410,태영건설,20201215,11300
165,A009410,태영건설,20201214,11350
166,A009410,태영건설,20201211,11700
167,A009410,태영건설,20201210,11300
168,A009410,태영건설,20201209,10650
169,A009410,태영건설,20201208,10400
170,A009410,태영건설,20201207,10500
171,A009410,태영건설,20201204,10450
172,A009410,태영건설,20201203,10100
173,A009410,태영건설,20201202,10100
174,A009410,태영건설,20201201,10200
175,A009410,태영건설,20201130,10200
176,A009410,태영건설,20201127,10450
177,A009410,태영건설,20201126,10400
178,A009410,태영건설,20201125,10450
179,A009410,태영건설,20201124,10300
180,A009410,태영건설,20201123,10200
181,A009410,태영건설,20201120,10200
182,A009410,태영건설,20201119,10200
183,A009410,태영건설,20201118,10400
184,A009410,태영건설,20201117,10450
185,A009410,태영건설,20201116,10300
186,A009410,태영건설,20201113,10250
187,A009410,태영건설,20201112,10450
188,A009410,태영건설,20201111,10000
189,A009410,태영건설,20201110,10000
190,A009410,태영건설,20201109,9930
191,A009410,태영건설,20201106,9870
192,A009410,태영건설,20201105,10000
193,A009410,태영건설,20201104,9930
194,A009410,태영건설,20201103,10150
195,A009410,태영건설,20201102,10100
196,A009410,태영건설,20201030,9970
197,A009410,태영건설,20201029,10050
198,A009410,태영건설,20201028,10400
199,A009410,태영건설,20201027,10550
200,A009410,태영건설,20201026,10100
201,A009410,태영건설,20201023,10000
202,A009410,태영건설,20201022,10150
203,A009410,태영건설,20201021,9920
204,A009410,태영건설,20201020,9410
205,A009410,태영건설,20201019,9330
206,A009410,태영건설,20201016,9720
207,A009410,태영건설,20201015,9970
208,A009410,태영건설,20201014,9990
209,A009410,태영건설,20201013,10150
210,A009410,태영건설,20201012,10150
211,A009410,태영건설,20201008,10000
212,A009410,태영건설,20201007,10200
213,A009410,태영건설,20201006,10450
214,A009410,태영건설,20201005,10150
215,A009410,태영건설,20200929,9890
216,A009410,태영건설,20200928,9750
217,A009410,태영건설,20200925,10050
218,A009410,태영건설,20200924,10850
219,A009410,태영건설,20200923,10650
220,A009410,태영건설,20200922,9520
221,A009410,태영건설,20200921,10800
222,A009410,태영건설,20200918,10800
223,A009410,태영건설,20200917,10800
224,A009410,태영건설,20200916,10800
225,A009410,태영건설,20200915,10800
226,A009410,태영건설,20200914,10800
227,A009410,태영건설,20200911,10800
228,A009410,태영건설,20200910,10800
229,A009410,태영건설,20200909,10800
230,A009410,태영건설,20200908,10800
231,A009410,태영건설,20200907,10800
232,A009410,태영건설,20200904,10800
233,A009410,태영건설,20200903,10800
234,A009410,태영건설,20200902,10800
235,A009410,태영건설,20200901,10800
236,A009410,태영건설,20200831,10800
237,A009410,태영건설,20200828,10800
238,A009410,태영건설,20200827,10800
239,A009410,태영건설,20200826,10325
240,A009410,태영건설,20200825,9850
241,A009410,태영건설,20200824,9825
242,A009410,태영건설,20200821,9500
243,A009410,태영건설,20200820,9350
244,A009410,태영건설,20200819,9200
245,A009410,태영건설,20200818,9075
246,A009410,태영건설,20200814,9225
247,A009410,태영건설,20200813,9275
248,A009410,태영건설,20200812,9775
249,A009410,태영건설,20200811,9850
250,A009410,태영건설,20200810,9275
251,A009410,태영건설,20200807,9225
252,A009410,태영건설,20200806,8500
253,A009410,태영건설,20200805,8300
254,A009410,태영건설,20200804,8500
255,A009410,태영건설,20200803,8150
256,A009410,태영건설,20200731,8000
257,A009410,태영건설,20200730,8025
258,A009410,태영건설,20200729,8075
259,A009410,태영건설,20200728,8025
260,A009410,태영건설,20200727,8275
261,A009410,태영건설,20200724,8125
262,A009410,태영건설,20200723,8050
263,A009410,태영건설,20200722,8200
264,A009410,태영건설,20200721,8225
265,A009410,태영건설,20200720,8450
266,A009410,태영건설,20200717,8475
267,A009410,태영건설,20200716,8550
268,A009410,태영건설,20200715,8700
269,A009410,태영건설,20200714,8550
270,A009410,태영건설,20200713,8475
271,A009410,태영건설,20200710,8400
272,A009410,태영건설,20200709,8400
273,A009410,태영건설,20200708,8575
274,A009410,태영건설,20200707,8375
275,A009410,태영건설,20200706,8400
276,A009410,태영건설,20200703,8075
277,A009410,태영건설,20200702,8075
278,A009410,태영건설,20200701,8000
279,A009410,태영건설,20200630,7800
280,A009410,태영건설,20200629,7825
281,A009410,태영건설,20200626,8100
282,A009410,태영건설,20200625,8150
283,A009410,태영건설,20200624,8175
284,A009410,태영건설,20200623,8125
285,A009410,태영건설,20200622,7950
286,A009410,태영건설,20200619,7675
287,A009410,태영건설,20200618,7775
288,A009410,태영건설,20200617,7500
289,A009410,태영건설,20200616,7625
290,A009410,태영건설,20200615,7075
291,A009410,태영건설,20200612,7750
292,A009410,태영건설,20200611,8250
293,A009410,태영건설,20200610,8250
294,A009410,태영건설,20200609,8100
295,A009410,태영건설,20200608,7925
296,A009410,태영건설,20200605,7800
297,A009410,태영건설,20200604,7750
298,A009410,태영건설,20200603,7700
299,A009410,태영건설,20200602,7975
300,A009410,태영건설,20200601,8300
301,A009410,태영건설,20200529,7750
302,A009410,태영건설,20200528,7450
303,A009410,태영건설,20200527,7600
304,A009410,태영건설,20200526,8000
305,A009410,태영건설,20200525,7825
306,A009410,태영건설,20200522,7850
307,A009410,태영건설,20200521,7775
308,A009410,태영건설,20200520,7700
309,A009410,태영건설,20200519,7500
310,A009410,태영건설,20200518,7050
311,A009410,태영건설,20200515,6650
312,A009410,태영건설,20200514,6750
313,A009410,태영건설,20200513,6875
314,A009410,태영건설,20200512,6825
315,A009410,태영건설,20200511,7125
316,A009410,태영건설,20200508,7175
317,A009410,태영건설,20200507,6975
318,A009410,태영건설,20200506,7100
319,A009410,태영건설,20200504,7075
320,A009410,태영건설,20200429,7200
321,A009410,태영건설,20200428,7300
322,A009410,태영건설,20200427,7275
323,A009410,태영건설,20200424,7250
324,A009410,태영건설,20200423,7325
325,A009410,태영건설,20200422,7225
326,A009410,태영건설,20200421,7025
327,A009410,태영건설,20200420,7050
328,A009410,태영건설,20200417,6925
329,A009410,태영건설,20200416,6775
330,A009410,태영건설,20200414,6625
331,A009410,태영건설,20200413,6400
332,A009410,태영건설,20200410,6450
333,A009410,태영건설,20200409,6400
334,A009410,태영건설,20200408,6150
335,A009410,태영건설,20200407,6225
336,A009410,태영건설,20200406,6175
337,A009410,태영건설,20200403,5925
338,A009410,태영건설,20200402,5525
339,A009410,태영건설,20200401,5475
340,A009410,태영건설,20200331,5725
341,A009410,태영건설,20200330,5275
342,A009410,태영건설,20200327,5075
343,A009410,태영건설,20200326,5175
344,A009410,태영건설,20200325,5175
345,A009410,태영건설,20200324,4945
346,A009410,태영건설,20200323,4540
347,A009410,태영건설,20200320,5025
348,A009410,태영건설,20200319,4465
349,A009410,태영건설,20200318,4870
350,A009410,태영건설,20200317,5225
351,A009410,태영건설,20200316,5000
352,A009410,태영건설,20200313,5400
353,A009410,태영건설,20200312,5650
354,A009410,태영건설,20200311,6150
355,A009410,태영건설,20200310,6350
356,A009410,태영건설,20200309,6275
357,A009410,태영건설,20200306,6550
358,A009410,태영건설,20200305,6600
359,A009410,태영건설,20200304,6600
360,A009410,태영건설,20200303,6450
361,A009410,태영건설,20200302,6600
362,A009410,태영건설,20200228,6450
363,A009410,태영건설,20200227,6725
364,A009410,태영건설,20200226,6975
