,종목코드,종목명,날짜,종가
0,A047820,초록뱀미디어,20210812,2530
1,A047820,초록뱀미디어,20210811,2505
2,A047820,초록뱀미디어,20210810,2500
3,A047820,초록뱀미디어,20210809,2555
4,A047820,초록뱀미디어,20210806,2560
5,A047820,초록뱀미디어,20210805,2595
6,A047820,초록뱀미디어,20210804,2575
7,A047820,초록뱀미디어,20210803,2560
8,A047820,초록뱀미디어,20210802,2660
9,A047820,초록뱀미디어,20210730,2580
10,A047820,초록뱀미디어,20210729,2640
11,A047820,초록뱀미디어,20210728,2590
12,A047820,초록뱀미디어,20210727,2590
13,A047820,초록뱀미디어,20210726,2650
14,A047820,초록뱀미디어,20210723,2835
15,A047820,초록뱀미디어,20210722,2895
16,A047820,초록뱀미디어,20210721,2645
17,A047820,초록뱀미디어,20210720,2560
18,A047820,초록뱀미디어,20210719,2625
19,A047820,초록뱀미디어,20210716,2515
20,A047820,초록뱀미디어,20210715,2470
21,A047820,초록뱀미디어,20210714,2500
22,A047820,초록뱀미디어,20210713,2460
23,A047820,초록뱀미디어,20210712,2425
24,A047820,초록뱀미디어,20210709,2415
25,A047820,초록뱀미디어,20210708,2450
26,A047820,초록뱀미디어,20210707,2435
27,A047820,초록뱀미디어,20210706,2465
28,A047820,초록뱀미디어,20210705,2540
29,A047820,초록뱀미디어,20210702,2410
30,A047820,초록뱀미디어,20210701,2435
31,A047820,초록뱀미디어,20210630,2380
32,A047820,초록뱀미디어,20210629,2370
33,A047820,초록뱀미디어,20210628,2360
34,A047820,초록뱀미디어,20210625,2400
35,A047820,초록뱀미디어,20210624,2390
36,A047820,초록뱀미디어,20210623,2460
37,A047820,초록뱀미디어,20210622,2495
38,A047820,초록뱀미디어,20210621,2480
39,A047820,초록뱀미디어,20210618,2480
40,A047820,초록뱀미디어,20210617,2500
41,A047820,초록뱀미디어,20210616,2495
42,A047820,초록뱀미디어,20210615,2505
43,A047820,초록뱀미디어,20210614,2495
44,A047820,초록뱀미디어,20210611,2510
45,A047820,초록뱀미디어,20210610,2480
46,A047820,초록뱀미디어,20210609,2445
47,A047820,초록뱀미디어,20210608,2465
48,A047820,초록뱀미디어,20210607,2455
49,A047820,초록뱀미디어,20210604,2505
50,A047820,초록뱀미디어,20210603,2575
51,A047820,초록뱀미디어,20210602,2575
52,A047820,초록뱀미디어,20210601,2525
53,A047820,초록뱀미디어,20210531,2570
54,A047820,초록뱀미디어,20210528,2535
55,A047820,초록뱀미디어,20210527,2530
56,A047820,초록뱀미디어,20210526,2535
57,A047820,초록뱀미디어,20210525,2450
58,A047820,초록뱀미디어,20210524,2400
59,A047820,초록뱀미디어,20210521,2390
60,A047820,초록뱀미디어,20210520,2450
61,A047820,초록뱀미디어,20210518,2460
62,A047820,초록뱀미디어,20210517,2465
63,A047820,초록뱀미디어,20210514,2335
64,A047820,초록뱀미디어,20210513,2340
65,A047820,초록뱀미디어,20210512,2385
66,A047820,초록뱀미디어,20210511,2390
67,A047820,초록뱀미디어,20210510,2440
68,A047820,초록뱀미디어,20210507,2425
69,A047820,초록뱀미디어,20210506,2435
70,A047820,초록뱀미디어,20210504,2405
71,A047820,초록뱀미디어,20210503,2370
72,A047820,초록뱀미디어,20210430,2365
73,A047820,초록뱀미디어,20210429,2400
74,A047820,초록뱀미디어,20210428,2400
75,A047820,초록뱀미디어,20210427,2475
76,A047820,초록뱀미디어,20210426,2505
77,A047820,초록뱀미디어,20210423,2530
78,A047820,초록뱀미디어,20210422,2550
79,A047820,초록뱀미디어,20210421,2560
80,A047820,초록뱀미디어,20210420,2520
81,A047820,초록뱀미디어,20210419,2540
82,A047820,초록뱀미디어,20210416,2595
83,A047820,초록뱀미디어,20210415,2480
84,A047820,초록뱀미디어,20210414,2525
85,A047820,초록뱀미디어,20210413,2600
86,A047820,초록뱀미디어,20210412,2590
87,A047820,초록뱀미디어,20210409,2475
88,A047820,초록뱀미디어,20210408,2450
89,A047820,초록뱀미디어,20210407,2405
90,A047820,초록뱀미디어,20210406,2445
91,A047820,초록뱀미디어,20210405,2420
92,A047820,초록뱀미디어,20210402,2295
93,A047820,초록뱀미디어,20210401,2225
94,A047820,초록뱀미디어,20210331,2240
95,A047820,초록뱀미디어,20210330,2225
96,A047820,초록뱀미디어,20210329,2205
97,A047820,초록뱀미디어,20210326,2180
98,A047820,초록뱀미디어,20210325,2220
99,A047820,초록뱀미디어,20210324,2250
100,A047820,초록뱀미디어,20210323,2220
101,A047820,초록뱀미디어,20210322,2320
102,A047820,초록뱀미디어,20210319,2380
103,A047820,초록뱀미디어,20210318,2415
104,A047820,초록뱀미디어,20210317,2410
105,A047820,초록뱀미디어,20210316,2435
106,A047820,초록뱀미디어,20210315,2425
107,A047820,초록뱀미디어,20210312,2530
108,A047820,초록뱀미디어,20210311,2505
109,A047820,초록뱀미디어,20210310,2515
110,A047820,초록뱀미디어,20210309,2470
111,A047820,초록뱀미디어,20210308,2490
112,A047820,초록뱀미디어,20210305,2420
