,종목코드,종목명,날짜,종가
0,A149010,아이케이세미콘,20210812,5550
1,A149010,아이케이세미콘,20210811,6080
2,A149010,아이케이세미콘,20210810,6180
3,A149010,아이케이세미콘,20210809,5800
4,A149010,아이케이세미콘,20210806,5800
5,A149010,아이케이세미콘,20210805,6780
6,A149010,아이케이세미콘,20210804,5960
7,A149010,아이케이세미콘,20210803,5960
8,A149010,아이케이세미콘,20210802,5800
9,A149010,아이케이세미콘,20210730,5210
10,A149010,아이케이세미콘,20210729,5220
11,A149010,아이케이세미콘,20210728,5210
12,A149010,아이케이세미콘,20210727,5870
13,A149010,아이케이세미콘,20210726,5960
14,A149010,아이케이세미콘,20210723,5400
15,A149010,아이케이세미콘,20210722,5570
16,A149010,아이케이세미콘,20210721,5700
17,A149010,아이케이세미콘,20210720,5260
18,A149010,아이케이세미콘,20210719,5260
19,A149010,아이케이세미콘,20210716,5260
20,A149010,아이케이세미콘,20210715,5320
21,A149010,아이케이세미콘,20210714,5330
22,A149010,아이케이세미콘,20210713,5400
23,A149010,아이케이세미콘,20210712,5360
24,A149010,아이케이세미콘,20210709,5400
25,A149010,아이케이세미콘,20210708,5330
26,A149010,아이케이세미콘,20210707,5330
27,A149010,아이케이세미콘,20210706,5400
28,A149010,아이케이세미콘,20210705,5290
29,A149010,아이케이세미콘,20210702,5500
30,A149010,아이케이세미콘,20210701,5310
31,A149010,아이케이세미콘,20210630,5310
32,A149010,아이케이세미콘,20210629,5300
33,A149010,아이케이세미콘,20210628,5150
34,A149010,아이케이세미콘,20210625,5390
35,A149010,아이케이세미콘,20210624,5260
36,A149010,아이케이세미콘,20210623,5410
37,A149010,아이케이세미콘,20210622,5400
38,A149010,아이케이세미콘,20210621,5400
39,A149010,아이케이세미콘,20210618,5400
40,A149010,아이케이세미콘,20210617,5590
41,A149010,아이케이세미콘,20210616,5430
42,A149010,아이케이세미콘,20210615,5430
43,A149010,아이케이세미콘,20210614,5200
44,A149010,아이케이세미콘,20210611,5570
45,A149010,아이케이세미콘,20210610,5160
46,A149010,아이케이세미콘,20210609,5100
47,A149010,아이케이세미콘,20210608,5690
48,A149010,아이케이세미콘,20210607,5200
49,A149010,아이케이세미콘,20210604,5300
50,A149010,아이케이세미콘,20210603,5320
51,A149010,아이케이세미콘,20210602,5850
52,A149010,아이케이세미콘,20210601,5680
