,종목코드,종목명,날짜,종가
0,A018120,진로발효,20210812,31450
1,A018120,진로발효,20210811,31500
2,A018120,진로발효,20210810,31650
3,A018120,진로발효,20210809,31700
4,A018120,진로발효,20210806,31750
5,A018120,진로발효,20210805,31850
6,A018120,진로발효,20210804,31850
7,A018120,진로발효,20210803,31950
8,A018120,진로발효,20210802,32000
9,A018120,진로발효,20210730,32350
10,A018120,진로발효,20210729,32400
11,A018120,진로발효,20210728,32450
12,A018120,진로발효,20210727,32450
13,A018120,진로발효,20210726,32550
14,A018120,진로발효,20210723,32650
15,A018120,진로발효,20210722,32500
16,A018120,진로발효,20210721,32450
17,A018120,진로발효,20210720,32400
18,A018120,진로발효,20210719,32900
19,A018120,진로발효,20210716,33150
20,A018120,진로발효,20210715,33100
21,A018120,진로발효,20210714,32900
22,A018120,진로발효,20210713,33050
23,A018120,진로발효,20210712,32300
24,A018120,진로발효,20210709,32300
25,A018120,진로발효,20210708,32900
26,A018120,진로발효,20210707,33050
27,A018120,진로발효,20210706,33200
28,A018120,진로발효,20210705,33200
29,A018120,진로발효,20210702,33150
30,A018120,진로발효,20210701,33150
31,A018120,진로발효,20210630,32950
32,A018120,진로발효,20210629,33000
33,A018120,진로발효,20210628,33050
34,A018120,진로발효,20210625,33000
35,A018120,진로발효,20210624,32850
36,A018120,진로발효,20210623,33000
37,A018120,진로발효,20210622,33100
38,A018120,진로발효,20210621,33250
39,A018120,진로발효,20210618,33300
40,A018120,진로발효,20210617,33400
41,A018120,진로발효,20210616,33350
42,A018120,진로발효,20210615,33400
43,A018120,진로발효,20210614,33850
44,A018120,진로발효,20210611,33900
45,A018120,진로발효,20210610,33900
46,A018120,진로발효,20210609,33850
47,A018120,진로발효,20210608,33900
48,A018120,진로발효,20210607,33750
49,A018120,진로발효,20210604,34150
50,A018120,진로발효,20210603,34300
51,A018120,진로발효,20210602,33950
52,A018120,진로발효,20210601,33600
53,A018120,진로발효,20210531,34300
54,A018120,진로발효,20210528,33750
55,A018120,진로발효,20210527,33400
56,A018120,진로발효,20210526,33550
57,A018120,진로발효,20210525,33400
58,A018120,진로발효,20210524,33050
