,종목코드,종목명,날짜,종가
0,A085370,루트로닉,20210812,22300
1,A085370,루트로닉,20210811,21650
2,A085370,루트로닉,20210810,18000
3,A085370,루트로닉,20210809,17900
4,A085370,루트로닉,20210806,17750
5,A085370,루트로닉,20210805,17950
6,A085370,루트로닉,20210804,17550
7,A085370,루트로닉,20210803,17650
8,A085370,루트로닉,20210802,17450
9,A085370,루트로닉,20210730,16650
10,A085370,루트로닉,20210729,16900
11,A085370,루트로닉,20210728,16550
12,A085370,루트로닉,20210727,16650
13,A085370,루트로닉,20210726,16700
14,A085370,루트로닉,20210723,17200
15,A085370,루트로닉,20210722,16350
16,A085370,루트로닉,20210721,16300
17,A085370,루트로닉,20210720,15800
18,A085370,루트로닉,20210719,16100
19,A085370,루트로닉,20210716,16100
20,A085370,루트로닉,20210715,16450
21,A085370,루트로닉,20210714,16400
22,A085370,루트로닉,20210713,16650
23,A085370,루트로닉,20210712,15850
24,A085370,루트로닉,20210709,15250
25,A085370,루트로닉,20210708,15250
26,A085370,루트로닉,20210707,16000
27,A085370,루트로닉,20210706,15150
28,A085370,루트로닉,20210705,15100
29,A085370,루트로닉,20210702,15100
30,A085370,루트로닉,20210701,14800
31,A085370,루트로닉,20210630,14500
32,A085370,루트로닉,20210629,14100
33,A085370,루트로닉,20210628,14050
34,A085370,루트로닉,20210625,14250
35,A085370,루트로닉,20210624,14650
36,A085370,루트로닉,20210623,15500
37,A085370,루트로닉,20210622,15150
38,A085370,루트로닉,20210621,15250
39,A085370,루트로닉,20210618,15600
40,A085370,루트로닉,20210617,15400
41,A085370,루트로닉,20210616,15100
42,A085370,루트로닉,20210615,14700
43,A085370,루트로닉,20210614,14050
44,A085370,루트로닉,20210611,14200
45,A085370,루트로닉,20210610,14650
46,A085370,루트로닉,20210609,14250
47,A085370,루트로닉,20210608,14700
48,A085370,루트로닉,20210607,14250
49,A085370,루트로닉,20210604,13600
50,A085370,루트로닉,20210603,12950
51,A085370,루트로닉,20210602,12950
52,A085370,루트로닉,20210601,13550
53,A085370,루트로닉,20210531,12900
54,A085370,루트로닉,20210528,13450
55,A085370,루트로닉,20210527,12850
56,A085370,루트로닉,20210526,12600
57,A085370,루트로닉,20210525,12300
58,A085370,루트로닉,20210524,10850
59,A085370,루트로닉,20210521,11250
60,A085370,루트로닉,20210520,11300
61,A085370,루트로닉,20210518,10950
62,A085370,루트로닉,20210517,11000
63,A085370,루트로닉,20210514,11000
64,A085370,루트로닉,20210513,10600
65,A085370,루트로닉,20210512,10850
66,A085370,루트로닉,20210511,10900
67,A085370,루트로닉,20210510,11250
68,A085370,루트로닉,20210507,11700
69,A085370,루트로닉,20210506,12000
70,A085370,루트로닉,20210504,11850
71,A085370,루트로닉,20210503,10950
72,A085370,루트로닉,20210430,11650
73,A085370,루트로닉,20210429,11850
74,A085370,루트로닉,20210428,11750
75,A085370,루트로닉,20210427,12050
76,A085370,루트로닉,20210426,12200
77,A085370,루트로닉,20210423,12200
78,A085370,루트로닉,20210422,11800
79,A085370,루트로닉,20210421,11100
80,A085370,루트로닉,20210420,11100
81,A085370,루트로닉,20210419,11300
82,A085370,루트로닉,20210416,11150
83,A085370,루트로닉,20210415,10400
84,A085370,루트로닉,20210414,10550
85,A085370,루트로닉,20210413,10250
86,A085370,루트로닉,20210412,9990
87,A085370,루트로닉,20210409,10250
88,A085370,루트로닉,20210408,10400
89,A085370,루트로닉,20210407,10000
90,A085370,루트로닉,20210406,10500
91,A085370,루트로닉,20210405,10300
92,A085370,루트로닉,20210402,10450
93,A085370,루트로닉,20210401,10550
94,A085370,루트로닉,20210331,10200
95,A085370,루트로닉,20210330,10300
96,A085370,루트로닉,20210329,10300
97,A085370,루트로닉,20210326,9530
98,A085370,루트로닉,20210325,9710
99,A085370,루트로닉,20210324,12500
100,A085370,루트로닉,20210323,12850
101,A085370,루트로닉,20210322,13500
102,A085370,루트로닉,20210319,13200
103,A085370,루트로닉,20210318,12650
104,A085370,루트로닉,20210317,12000
105,A085370,루트로닉,20210316,12550
106,A085370,루트로닉,20210315,10350
107,A085370,루트로닉,20210312,10300
108,A085370,루트로닉,20210311,9890
109,A085370,루트로닉,20210310,9390
110,A085370,루트로닉,20210309,8940
111,A085370,루트로닉,20210308,9090
112,A085370,루트로닉,20210305,9060
113,A085370,루트로닉,20210304,9210
114,A085370,루트로닉,20210303,9350
115,A085370,루트로닉,20210302,9300
116,A085370,루트로닉,20210226,9150
117,A085370,루트로닉,20210225,9490
118,A085370,루트로닉,20210224,9220
119,A085370,루트로닉,20210223,9700
