,종목코드,종목명,날짜,종가
0,A096690,에이루트,20210812,875
1,A096690,에이루트,20210811,902
2,A096690,에이루트,20210810,846
3,A096690,에이루트,20210809,894
4,A096690,에이루트,20210806,1210
5,A096690,에이루트,20210805,1725
6,A096690,에이루트,20210804,1775
7,A096690,에이루트,20210803,1785
8,A096690,에이루트,20210802,1755
9,A096690,에이루트,20210730,1640
10,A096690,에이루트,20210729,1805
11,A096690,에이루트,20210728,1770
12,A096690,에이루트,20210727,1830
13,A096690,에이루트,20210726,2000
14,A096690,에이루트,20210723,2110
15,A096690,에이루트,20210722,2745
16,A096690,에이루트,20210721,2650
17,A096690,에이루트,20210720,2040
18,A096690,에이루트,20210719,1570
19,A096690,에이루트,20210716,1210
20,A096690,에이루트,20210715,1230
21,A096690,에이루트,20210714,1251
22,A096690,에이루트,20210713,1251
23,A096690,에이루트,20210712,1240
24,A096690,에이루트,20210709,1368
25,A096690,에이루트,20210708,1492
26,A096690,에이루트,20210707,1618
27,A096690,에이루트,20210706,1637
28,A096690,에이루트,20210705,1455
29,A096690,에이루트,20210702,1416
30,A096690,에이루트,20210701,1280
31,A096690,에이루트,20210630,1340
32,A096690,에이루트,20210629,1375
33,A096690,에이루트,20210628,1401
34,A096690,에이루트,20210625,1391
35,A096690,에이루트,20210624,1400
36,A096690,에이루트,20210623,1351
37,A096690,에이루트,20210622,1363
38,A096690,에이루트,20210621,1391
39,A096690,에이루트,20210618,1351
40,A096690,에이루트,20210617,1318
41,A096690,에이루트,20210616,1146
42,A096690,에이루트,20210615,1136
43,A096690,에이루트,20210614,1136
44,A096690,에이루트,20210611,1134
45,A096690,에이루트,20210610,1076
46,A096690,에이루트,20210609,1068
47,A096690,에이루트,20210608,1066
48,A096690,에이루트,20210607,1084
49,A096690,에이루트,20210604,1086
50,A096690,에이루트,20210603,1096
51,A096690,에이루트,20210602,1093
52,A096690,에이루트,20210601,1109
53,A096690,에이루트,20210531,1064
54,A096690,에이루트,20210528,1081
55,A096690,에이루트,20210527,1081
56,A096690,에이루트,20210526,1081
57,A096690,에이루트,20210525,1083
58,A096690,에이루트,20210524,1083
59,A096690,에이루트,20210521,1033
60,A096690,에이루트,20210520,1039
61,A096690,에이루트,20210518,1059
62,A096690,에이루트,20210517,1098
63,A096690,에이루트,20210514,1173
64,A096690,에이루트,20210513,1138
65,A096690,에이루트,20210512,1134
66,A096690,에이루트,20210511,1161
67,A096690,에이루트,20210510,1141
68,A096690,에이루트,20210507,1109
69,A096690,에이루트,20210506,1081
70,A096690,에이루트,20210504,1006
71,A096690,에이루트,20210503,1034
72,A096690,에이루트,20210430,1044
73,A096690,에이루트,20210429,1061
74,A096690,에이루트,20210428,1063
75,A096690,에이루트,20210427,1044
76,A096690,에이루트,20210426,1068
77,A096690,에이루트,20210423,1073
78,A096690,에이루트,20210422,1046
79,A096690,에이루트,20210421,1039
80,A096690,에이루트,20210420,1053
81,A096690,에이루트,20210419,1073
82,A096690,에이루트,20210416,1056
83,A096690,에이루트,20210415,1043
84,A096690,에이루트,20210414,1059
85,A096690,에이루트,20210413,1096
86,A096690,에이루트,20210412,1103
87,A096690,에이루트,20210409,1031
88,A096690,에이루트,20210408,1066
89,A096690,에이루트,20210407,1083
90,A096690,에이루트,20210406,1098
91,A096690,에이루트,20210405,1088
92,A096690,에이루트,20210402,1096
93,A096690,에이루트,20210401,1101
94,A096690,에이루트,20210331,1106
95,A096690,에이루트,20210330,1103
96,A096690,에이루트,20210329,1101
97,A096690,에이루트,20210326,1123
98,A096690,에이루트,20210325,1138
99,A096690,에이루트,20210324,1121
100,A096690,에이루트,20210323,1133
101,A096690,에이루트,20210322,1143
102,A096690,에이루트,20210319,1116
103,A096690,에이루트,20210318,1109
104,A096690,에이루트,20210317,1118
105,A096690,에이루트,20210316,1114
106,A096690,에이루트,20210315,1151
107,A096690,에이루트,20210312,1129
108,A096690,에이루트,20210311,1074
109,A096690,에이루트,20210310,1084
110,A096690,에이루트,20210309,1084
111,A096690,에이루트,20210308,1119
112,A096690,에이루트,20210305,1128
113,A096690,에이루트,20210304,1131
114,A096690,에이루트,20210303,1134
115,A096690,에이루트,20210302,1169
116,A096690,에이루트,20210226,1166
117,A096690,에이루트,20210225,1159
118,A096690,에이루트,20210224,1136
119,A096690,에이루트,20210223,1178
120,A096690,에이루트,20210222,1154
121,A096690,에이루트,20210219,1168
122,A096690,에이루트,20210218,1143
123,A096690,에이루트,20210217,1121
124,A096690,에이루트,20210216,1076
125,A096690,에이루트,20210215,1098
126,A096690,에이루트,20210210,1074
127,A096690,에이루트,20210209,1034
128,A096690,에이루트,20210208,1109
129,A096690,에이루트,20210205,1106
130,A096690,에이루트,20210204,1108
131,A096690,에이루트,20210203,1101
132,A096690,에이루트,20210202,1091
133,A096690,에이루트,20210201,1034
134,A096690,에이루트,20210129,1046
135,A096690,에이루트,20210128,1071
136,A096690,에이루트,20210127,1088
137,A096690,에이루트,20210126,1119
138,A096690,에이루트,20210125,1139
139,A096690,에이루트,20210122,1124
140,A096690,에이루트,20210121,1119
141,A096690,에이루트,20210120,1113
142,A096690,에이루트,20210119,1126
143,A096690,에이루트,20210118,1126
144,A096690,에이루트,20210115,1143
145,A096690,에이루트,20210114,1226
146,A096690,에이루트,20210113,1203
147,A096690,에이루트,20210112,1123
148,A096690,에이루트,20210111,1089
149,A096690,에이루트,20210108,1129
150,A096690,에이루트,20210107,1073
151,A096690,에이루트,20210106,1031
152,A096690,에이루트,20210105,926
153,A096690,에이루트,20210104,941
154,A096690,에이루트,20201230,969
155,A096690,에이루트,20201229,956
156,A096690,에이루트,20201228,937
157,A096690,에이루트,20201224,1024
158,A096690,에이루트,20201223,1029
159,A096690,에이루트,20201222,1049
160,A096690,에이루트,20201221,1076
161,A096690,에이루트,20201218,1168
162,A096690,에이루트,20201217,1201
163,A096690,에이루트,20201216,1109
164,A096690,에이루트,20201215,1099
165,A096690,에이루트,20201214,1183
166,A096690,에이루트,20201211,1210
167,A096690,에이루트,20201210,1213
168,A096690,에이루트,20201209,1210
169,A096690,에이루트,20201208,1276
170,A096690,에이루트,20201207,1266
171,A096690,에이루트,20201204,1211
172,A096690,에이루트,20201203,1211
173,A096690,에이루트,20201202,1226
174,A096690,에이루트,20201201,1196
175,A096690,에이루트,20201130,1168
176,A096690,에이루트,20201127,1131
177,A096690,에이루트,20201126,1151
178,A096690,에이루트,20201125,1076
179,A096690,에이루트,20201124,1113
180,A096690,에이루트,20201123,1114
181,A096690,에이루트,20201120,1164
182,A096690,에이루트,20201119,1134
183,A096690,에이루트,20201118,1093
184,A096690,에이루트,20201117,1124
185,A096690,에이루트,20201116,1208
186,A096690,에이루트,20201113,1285
187,A096690,에이루트,20201112,1141
188,A096690,에이루트,20201111,1088
189,A096690,에이루트,20201110,1016
190,A096690,에이루트,20201109,1038
191,A096690,에이루트,20201106,1081
192,A096690,에이루트,20201105,1109
193,A096690,에이루트,20201104,994
194,A096690,에이루트,20201103,976
195,A096690,에이루트,20201102,942
196,A096690,에이루트,20201030,867
197,A096690,에이루트,20201029,881
198,A096690,에이루트,20201028,836
199,A096690,에이루트,20201027,836
200,A096690,에이루트,20201026,812
201,A096690,에이루트,20201023,1159
202,A096690,에이루트,20201022,1091
203,A096690,에이루트,20201021,931
204,A096690,에이루트,20201020,874
205,A096690,에이루트,20201019,909
206,A096690,에이루트,20201016,919
207,A096690,에이루트,20201015,892
208,A096690,에이루트,20201014,869
209,A096690,에이루트,20201013,904
210,A096690,에이루트,20201012,899
211,A096690,에이루트,20201008,817
212,A096690,에이루트,20201007,809
213,A096690,에이루트,20201006,809
214,A096690,에이루트,20201005,794
215,A096690,에이루트,20200929,807
216,A096690,에이루트,20200928,795
217,A096690,에이루트,20200925,765
218,A096690,에이루트,20200924,751
219,A096690,에이루트,20200923,761
220,A096690,에이루트,20200922,751
221,A096690,에이루트,20200921,781
222,A096690,에이루트,20200918,791
223,A096690,에이루트,20200917,791
