,종목코드,종목명,날짜,종가
0,A020560,아시아나항공,20210812,18500
1,A020560,아시아나항공,20210811,18450
2,A020560,아시아나항공,20210810,18500
3,A020560,아시아나항공,20210809,18650
4,A020560,아시아나항공,20210806,18500
5,A020560,아시아나항공,20210805,18500
6,A020560,아시아나항공,20210804,18650
7,A020560,아시아나항공,20210803,18100
8,A020560,아시아나항공,20210802,18050
9,A020560,아시아나항공,20210730,18100
10,A020560,아시아나항공,20210729,18050
11,A020560,아시아나항공,20210728,17900
12,A020560,아시아나항공,20210727,18050
13,A020560,아시아나항공,20210726,17850
14,A020560,아시아나항공,20210723,17450
15,A020560,아시아나항공,20210722,17200
16,A020560,아시아나항공,20210721,17300
17,A020560,아시아나항공,20210720,16500
18,A020560,아시아나항공,20210719,17000
19,A020560,아시아나항공,20210716,18650
20,A020560,아시아나항공,20210715,19200
21,A020560,아시아나항공,20210714,19200
22,A020560,아시아나항공,20210713,19200
23,A020560,아시아나항공,20210712,19200
24,A020560,아시아나항공,20210709,19200
25,A020560,아시아나항공,20210708,19200
26,A020560,아시아나항공,20210707,19200
27,A020560,아시아나항공,20210706,19200
28,A020560,아시아나항공,20210705,19200
29,A020560,아시아나항공,20210702,19200
30,A020560,아시아나항공,20210701,19200
31,A020560,아시아나항공,20210630,19200
32,A020560,아시아나항공,20210629,19200
33,A020560,아시아나항공,20210628,19200
34,A020560,아시아나항공,20210625,19200
35,A020560,아시아나항공,20210624,19200
36,A020560,아시아나항공,20210623,19200
37,A020560,아시아나항공,20210622,19200
38,A020560,아시아나항공,20210621,19200
39,A020560,아시아나항공,20210618,19200
40,A020560,아시아나항공,20210617,19200
41,A020560,아시아나항공,20210616,19200
42,A020560,아시아나항공,20210615,19200
43,A020560,아시아나항공,20210614,19200
44,A020560,아시아나항공,20210611,19200
45,A020560,아시아나항공,20210610,19200
46,A020560,아시아나항공,20210609,19200
47,A020560,아시아나항공,20210608,19200
48,A020560,아시아나항공,20210607,19200
49,A020560,아시아나항공,20210604,19200
50,A020560,아시아나항공,20210603,19200
51,A020560,아시아나항공,20210602,19200
52,A020560,아시아나항공,20210601,19200
53,A020560,아시아나항공,20210531,19200
54,A020560,아시아나항공,20210528,19200
55,A020560,아시아나항공,20210527,19200
56,A020560,아시아나항공,20210526,19200
57,A020560,아시아나항공,20210525,17916
58,A020560,아시아나항공,20210524,17023
59,A020560,아시아나항공,20210521,17134
60,A020560,아시아나항공,20210520,17302
61,A020560,아시아나항공,20210518,17358
62,A020560,아시아나항공,20210517,17469
63,A020560,아시아나항공,20210514,16855
64,A020560,아시아나항공,20210513,16967
65,A020560,아시아나항공,20210512,16911
66,A020560,아시아나항공,20210511,17302
67,A020560,아시아나항공,20210510,17581
68,A020560,아시아나항공,20210507,16967
69,A020560,아시아나항공,20210506,16688
70,A020560,아시아나항공,20210504,16520
71,A020560,아시아나항공,20210503,16576
72,A020560,아시아나항공,20210430,16688
73,A020560,아시아나항공,20210429,16632
74,A020560,아시아나항공,20210428,16632
75,A020560,아시아나항공,20210427,16744
76,A020560,아시아나항공,20210426,16800
77,A020560,아시아나항공,20210423,16688
78,A020560,아시아나항공,20210422,16744
79,A020560,아시아나항공,20210421,16744
80,A020560,아시아나항공,20210420,16967
81,A020560,아시아나항공,20210419,17246
82,A020560,아시아나항공,20210416,16800
83,A020560,아시아나항공,20210415,16855
84,A020560,아시아나항공,20210414,16911
85,A020560,아시아나항공,20210413,16688
86,A020560,아시아나항공,20210412,16632
87,A020560,아시아나항공,20210409,16688
88,A020560,아시아나항공,20210408,16688
89,A020560,아시아나항공,20210407,16744
