,종목코드,종목명,날짜,종가
0,A160550,NEW,20210812,9210
1,A160550,NEW,20210811,9000
2,A160550,NEW,20210810,9040
3,A160550,NEW,20210809,9280
4,A160550,NEW,20210806,9430
5,A160550,NEW,20210805,9430
6,A160550,NEW,20210804,9380
7,A160550,NEW,20210803,9240
8,A160550,NEW,20210802,9130
9,A160550,NEW,20210730,9290
10,A160550,NEW,20210729,9590
11,A160550,NEW,20210728,9410
12,A160550,NEW,20210727,9760
13,A160550,NEW,20210726,10200
14,A160550,NEW,20210723,10400
15,A160550,NEW,20210722,10800
16,A160550,NEW,20210721,10850
17,A160550,NEW,20210720,10700
18,A160550,NEW,20210719,9910
19,A160550,NEW,20210716,10400
20,A160550,NEW,20210715,10150
21,A160550,NEW,20210714,10150
22,A160550,NEW,20210713,9710
23,A160550,NEW,20210712,9700
24,A160550,NEW,20210709,9290
25,A160550,NEW,20210708,9580
26,A160550,NEW,20210707,9720
27,A160550,NEW,20210706,9900
28,A160550,NEW,20210705,9930
29,A160550,NEW,20210702,9790
30,A160550,NEW,20210701,9830
31,A160550,NEW,20210630,9970
32,A160550,NEW,20210629,9900
33,A160550,NEW,20210628,9650
34,A160550,NEW,20210625,9730
35,A160550,NEW,20210624,9780
36,A160550,NEW,20210623,9960
37,A160550,NEW,20210622,9830
38,A160550,NEW,20210621,9820
39,A160550,NEW,20210618,9920
40,A160550,NEW,20210617,10200
41,A160550,NEW,20210616,10400
42,A160550,NEW,20210615,10450
43,A160550,NEW,20210614,10400
44,A160550,NEW,20210611,10100
45,A160550,NEW,20210610,10050
46,A160550,NEW,20210609,9910
47,A160550,NEW,20210608,9850
48,A160550,NEW,20210607,9940
49,A160550,NEW,20210604,10150
50,A160550,NEW,20210603,10300
51,A160550,NEW,20210602,10450
52,A160550,NEW,20210601,10450
53,A160550,NEW,20210531,10550
54,A160550,NEW,20210528,10150
55,A160550,NEW,20210527,10400
56,A160550,NEW,20210526,10200
57,A160550,NEW,20210525,10250
58,A160550,NEW,20210524,9840
59,A160550,NEW,20210521,9870
60,A160550,NEW,20210520,10200
61,A160550,NEW,20210518,10250
62,A160550,NEW,20210517,9930
63,A160550,NEW,20210514,9450
64,A160550,NEW,20210513,9520
65,A160550,NEW,20210512,10000
66,A160550,NEW,20210511,9780
67,A160550,NEW,20210510,10500
68,A160550,NEW,20210507,10300
