,종목코드,종목명,날짜,종가
0,A013990,아가방컴퍼니,20210812,5560
1,A013990,아가방컴퍼니,20210811,5600
2,A013990,아가방컴퍼니,20210810,5740
3,A013990,아가방컴퍼니,20210809,5710
4,A013990,아가방컴퍼니,20210806,5960
5,A013990,아가방컴퍼니,20210805,6060
6,A013990,아가방컴퍼니,20210804,5990
7,A013990,아가방컴퍼니,20210803,5860
8,A013990,아가방컴퍼니,20210802,6010
9,A013990,아가방컴퍼니,20210730,6090
10,A013990,아가방컴퍼니,20210729,6260
11,A013990,아가방컴퍼니,20210728,6230
12,A013990,아가방컴퍼니,20210727,6390
13,A013990,아가방컴퍼니,20210726,6420
14,A013990,아가방컴퍼니,20210723,6630
15,A013990,아가방컴퍼니,20210722,6630
16,A013990,아가방컴퍼니,20210721,6460
17,A013990,아가방컴퍼니,20210720,6380
18,A013990,아가방컴퍼니,20210719,6500
19,A013990,아가방컴퍼니,20210716,6690
20,A013990,아가방컴퍼니,20210715,6670
21,A013990,아가방컴퍼니,20210714,6440
22,A013990,아가방컴퍼니,20210713,6670
23,A013990,아가방컴퍼니,20210712,6530
24,A013990,아가방컴퍼니,20210709,6340
25,A013990,아가방컴퍼니,20210708,6610
26,A013990,아가방컴퍼니,20210707,6750
27,A013990,아가방컴퍼니,20210706,6920
28,A013990,아가방컴퍼니,20210705,6700
29,A013990,아가방컴퍼니,20210702,6800
30,A013990,아가방컴퍼니,20210701,6900
31,A013990,아가방컴퍼니,20210630,7460
32,A013990,아가방컴퍼니,20210629,6380
33,A013990,아가방컴퍼니,20210628,6440
34,A013990,아가방컴퍼니,20210625,6240
35,A013990,아가방컴퍼니,20210624,6110
36,A013990,아가방컴퍼니,20210623,5930
37,A013990,아가방컴퍼니,20210622,5690
38,A013990,아가방컴퍼니,20210621,5610
39,A013990,아가방컴퍼니,20210618,5550
40,A013990,아가방컴퍼니,20210617,5440
41,A013990,아가방컴퍼니,20210616,5430
42,A013990,아가방컴퍼니,20210615,5370
43,A013990,아가방컴퍼니,20210614,5480
44,A013990,아가방컴퍼니,20210611,5400
45,A013990,아가방컴퍼니,20210610,5350
46,A013990,아가방컴퍼니,20210609,5350
47,A013990,아가방컴퍼니,20210608,5560
48,A013990,아가방컴퍼니,20210607,5520
49,A013990,아가방컴퍼니,20210604,5680
50,A013990,아가방컴퍼니,20210603,5640
51,A013990,아가방컴퍼니,20210602,5910
52,A013990,아가방컴퍼니,20210601,5960
53,A013990,아가방컴퍼니,20210531,5780
54,A013990,아가방컴퍼니,20210528,5640
55,A013990,아가방컴퍼니,20210527,5650
56,A013990,아가방컴퍼니,20210526,5550
57,A013990,아가방컴퍼니,20210525,5310
58,A013990,아가방컴퍼니,20210524,5330
59,A013990,아가방컴퍼니,20210521,5350
60,A013990,아가방컴퍼니,20210520,5520
61,A013990,아가방컴퍼니,20210518,5440
62,A013990,아가방컴퍼니,20210517,5400
63,A013990,아가방컴퍼니,20210514,5140
64,A013990,아가방컴퍼니,20210513,5280
65,A013990,아가방컴퍼니,20210512,5340
66,A013990,아가방컴퍼니,20210511,5350
67,A013990,아가방컴퍼니,20210510,5500
68,A013990,아가방컴퍼니,20210507,5550
69,A013990,아가방컴퍼니,20210506,5420
70,A013990,아가방컴퍼니,20210504,5240
71,A013990,아가방컴퍼니,20210503,5140
72,A013990,아가방컴퍼니,20210430,5180
73,A013990,아가방컴퍼니,20210429,5380
74,A013990,아가방컴퍼니,20210428,5470
75,A013990,아가방컴퍼니,20210427,5810
76,A013990,아가방컴퍼니,20210426,5530
77,A013990,아가방컴퍼니,20210423,5310
78,A013990,아가방컴퍼니,20210422,5230
79,A013990,아가방컴퍼니,20210421,5400
80,A013990,아가방컴퍼니,20210420,5160
81,A013990,아가방컴퍼니,20210419,5360
82,A013990,아가방컴퍼니,20210416,5340
83,A013990,아가방컴퍼니,20210415,4110
