,종목코드,종목명,날짜,종가
0,A192090,TIGER 차이나CSI300,20210812,11840
1,A192090,TIGER 차이나CSI300,20210811,11865
2,A192090,TIGER 차이나CSI300,20210810,11765
3,A192090,TIGER 차이나CSI300,20210809,11655
4,A192090,TIGER 차이나CSI300,20210806,11540
5,A192090,TIGER 차이나CSI300,20210805,11590
6,A192090,TIGER 차이나CSI300,20210804,11650
7,A192090,TIGER 차이나CSI300,20210803,11620
8,A192090,TIGER 차이나CSI300,20210802,11610
9,A192090,TIGER 차이나CSI300,20210730,11315
10,A192090,TIGER 차이나CSI300,20210729,11395
11,A192090,TIGER 차이나CSI300,20210728,11215
12,A192090,TIGER 차이나CSI300,20210727,11430
13,A192090,TIGER 차이나CSI300,20210726,11620
14,A192090,TIGER 차이나CSI300,20210723,12030
15,A192090,TIGER 차이나CSI300,20210722,12105
16,A192090,TIGER 차이나CSI300,20210721,12135
17,A192090,TIGER 차이나CSI300,20210720,12020
18,A192090,TIGER 차이나CSI300,20210719,11990
19,A192090,TIGER 차이나CSI300,20210716,11960
20,A192090,TIGER 차이나CSI300,20210715,12040
21,A192090,TIGER 차이나CSI300,20210714,11945
22,A192090,TIGER 차이나CSI300,20210713,12050
23,A192090,TIGER 차이나CSI300,20210712,12040
24,A192090,TIGER 차이나CSI300,20210709,11845
25,A192090,TIGER 차이나CSI300,20210708,11900
26,A192090,TIGER 차이나CSI300,20210707,11995
27,A192090,TIGER 차이나CSI300,20210706,11695
28,A192090,TIGER 차이나CSI300,20210705,11730
29,A192090,TIGER 차이나CSI300,20210702,11810
30,A192090,TIGER 차이나CSI300,20210701,12090
31,A192090,TIGER 차이나CSI300,20210630,12050
32,A192090,TIGER 차이나CSI300,20210629,12020
33,A192090,TIGER 차이나CSI300,20210628,12115
34,A192090,TIGER 차이나CSI300,20210625,12085
35,A192090,TIGER 차이나CSI300,20210624,11925
36,A192090,TIGER 차이나CSI300,20210623,11945
37,A192090,TIGER 차이나CSI300,20210622,11825
38,A192090,TIGER 차이나CSI300,20210621,11800
39,A192090,TIGER 차이나CSI300,20210618,11895
40,A192090,TIGER 차이나CSI300,20210617,11840
41,A192090,TIGER 차이나CSI300,20210616,11765
42,A192090,TIGER 차이나CSI300,20210615,11905
43,A192090,TIGER 차이나CSI300,20210614,12055
44,A192090,TIGER 차이나CSI300,20210611,12050
45,A192090,TIGER 차이나CSI300,20210610,12165
46,A192090,TIGER 차이나CSI300,20210609,12035
47,A192090,TIGER 차이나CSI300,20210608,12030
48,A192090,TIGER 차이나CSI300,20210607,12060
49,A192090,TIGER 차이나CSI300,20210604,12125
50,A192090,TIGER 차이나CSI300,20210603,12140
51,A192090,TIGER 차이나CSI300,20210602,12140
52,A192090,TIGER 차이나CSI300,20210601,12210
53,A192090,TIGER 차이나CSI300,20210531,12295
54,A192090,TIGER 차이나CSI300,20210528,12250
55,A192090,TIGER 차이나CSI300,20210527,12330
56,A192090,TIGER 차이나CSI300,20210526,12270
57,A192090,TIGER 차이나CSI300,20210525,12255
58,A192090,TIGER 차이나CSI300,20210524,11880
59,A192090,TIGER 차이나CSI300,20210521,11870
60,A192090,TIGER 차이나CSI300,20210520,12050
61,A192090,TIGER 차이나CSI300,20210518,11960
62,A192090,TIGER 차이나CSI300,20210517,11995
63,A192090,TIGER 차이나CSI300,20210514,11770
64,A192090,TIGER 차이나CSI300,20210513,11415
65,A192090,TIGER 차이나CSI300,20210512,11565
66,A192090,TIGER 차이나CSI300,20210511,11500
67,A192090,TIGER 차이나CSI300,20210510,11390
68,A192090,TIGER 차이나CSI300,20210507,11450
69,A192090,TIGER 차이나CSI300,20210506,11560
70,A192090,TIGER 차이나CSI300,20210504,11535
71,A192090,TIGER 차이나CSI300,20210503,11520
72,A192090,TIGER 차이나CSI300,20210430,11590
73,A192090,TIGER 차이나CSI300,20210429,11610
74,A192090,TIGER 차이나CSI300,20210428,11585
75,A192090,TIGER 차이나CSI300,20210427,11500
76,A192090,TIGER 차이나CSI300,20210426,11550
77,A192090,TIGER 차이나CSI300,20210423,11635
78,A192090,TIGER 차이나CSI300,20210422,11535
79,A192090,TIGER 차이나CSI300,20210421,11570
80,A192090,TIGER 차이나CSI300,20210420,11480
81,A192090,TIGER 차이나CSI300,20210419,11495
82,A192090,TIGER 차이나CSI300,20210416,11220
83,A192090,TIGER 차이나CSI300,20210415,11135
84,A192090,TIGER 차이나CSI300,20210414,11225
85,A192090,TIGER 차이나CSI300,20210413,11200
86,A192090,TIGER 차이나CSI300,20210412,11215
87,A192090,TIGER 차이나CSI300,20210409,11320
88,A192090,TIGER 차이나CSI300,20210408,11540
89,A192090,TIGER 차이나CSI300,20210407,11495
90,A192090,TIGER 차이나CSI300,20210406,11565
91,A192090,TIGER 차이나CSI300,20210405,11665
92,A192090,TIGER 차이나CSI300,20210402,11680
93,A192090,TIGER 차이나CSI300,20210401,11565
94,A192090,TIGER 차이나CSI300,20210331,11460
95,A192090,TIGER 차이나CSI300,20210330,11555
96,A192090,TIGER 차이나CSI300,20210329,11480
97,A192090,TIGER 차이나CSI300,20210326,11500
98,A192090,TIGER 차이나CSI300,20210325,11240
99,A192090,TIGER 차이나CSI300,20210324,11280
100,A192090,TIGER 차이나CSI300,20210323,11345
101,A192090,TIGER 차이나CSI300,20210322,11540
102,A192090,TIGER 차이나CSI300,20210319,11460
103,A192090,TIGER 차이나CSI300,20210318,11700
104,A192090,TIGER 차이나CSI300,20210317,11680
105,A192090,TIGER 차이나CSI300,20210316,11600
106,A192090,TIGER 차이나CSI300,20210315,11515
107,A192090,TIGER 차이나CSI300,20210312,11770
108,A192090,TIGER 차이나CSI300,20210311,11665
109,A192090,TIGER 차이나CSI300,20210310,11600
110,A192090,TIGER 차이나CSI300,20210309,11600
111,A192090,TIGER 차이나CSI300,20210308,11695
112,A192090,TIGER 차이나CSI300,20210305,12075
113,A192090,TIGER 차이나CSI300,20210304,12085
114,A192090,TIGER 차이나CSI300,20210303,12335
115,A192090,TIGER 차이나CSI300,20210302,12170
116,A192090,TIGER 차이나CSI300,20210226,12200
117,A192090,TIGER 차이나CSI300,20210225,12400
118,A192090,TIGER 차이나CSI300,20210224,12260
119,A192090,TIGER 차이나CSI300,20210223,12580
120,A192090,TIGER 차이나CSI300,20210222,12690
121,A192090,TIGER 차이나CSI300,20210219,13100
122,A192090,TIGER 차이나CSI300,20210218,12990
123,A192090,TIGER 차이나CSI300,20210217,13310
124,A192090,TIGER 차이나CSI300,20210216,13245
125,A192090,TIGER 차이나CSI300,20210215,13190
126,A192090,TIGER 차이나CSI300,20210210,13110
127,A192090,TIGER 차이나CSI300,20210209,12910
128,A192090,TIGER 차이나CSI300,20210208,12660
129,A192090,TIGER 차이나CSI300,20210205,12500
130,A192090,TIGER 차이나CSI300,20210204,12380
131,A192090,TIGER 차이나CSI300,20210203,12470
132,A192090,TIGER 차이나CSI300,20210202,12460
133,A192090,TIGER 차이나CSI300,20210201,12335
134,A192090,TIGER 차이나CSI300,20210129,11900
135,A192090,TIGER 차이나CSI300,20210128,12180
136,A192090,TIGER 차이나CSI300,20210127,12370
137,A192090,TIGER 차이나CSI300,20210126,12430
138,A192090,TIGER 차이나CSI300,20210125,12670
139,A192090,TIGER 차이나CSI300,20210122,12535
140,A192090,TIGER 차이나CSI300,20210121,12480
141,A192090,TIGER 차이나CSI300,20210120,12275
142,A192090,TIGER 차이나CSI300,20210119,12135
143,A192090,TIGER 차이나CSI300,20210118,12525
144,A192090,TIGER 차이나CSI300,20210115,12215
145,A192090,TIGER 차이나CSI300,20210114,12295
146,A192090,TIGER 차이나CSI300,20210113,12530
147,A192090,TIGER 차이나CSI300,20210112,12535
