,종목코드,종목명,날짜,종가
0,A005960,동부건설,20210812,13700
1,A005960,동부건설,20210811,13650
2,A005960,동부건설,20210810,13850
3,A005960,동부건설,20210809,13950
4,A005960,동부건설,20210806,13950
5,A005960,동부건설,20210805,14050
6,A005960,동부건설,20210804,14050
7,A005960,동부건설,20210803,14000
8,A005960,동부건설,20210802,14200
9,A005960,동부건설,20210730,14200
10,A005960,동부건설,20210729,14300
11,A005960,동부건설,20210728,14300
12,A005960,동부건설,20210727,14150
13,A005960,동부건설,20210726,14000
14,A005960,동부건설,20210723,14050
15,A005960,동부건설,20210722,14000
16,A005960,동부건설,20210721,13900
17,A005960,동부건설,20210720,14000
18,A005960,동부건설,20210719,14050
19,A005960,동부건설,20210716,14150
20,A005960,동부건설,20210715,14350
21,A005960,동부건설,20210714,14250
22,A005960,동부건설,20210713,14300
23,A005960,동부건설,20210712,14100
24,A005960,동부건설,20210709,13900
25,A005960,동부건설,20210708,14350
26,A005960,동부건설,20210707,14900
27,A005960,동부건설,20210706,14950
28,A005960,동부건설,20210705,14900
29,A005960,동부건설,20210702,14650
30,A005960,동부건설,20210701,14100
31,A005960,동부건설,20210630,14200
32,A005960,동부건설,20210629,13750
33,A005960,동부건설,20210628,13900
34,A005960,동부건설,20210625,13700
35,A005960,동부건설,20210624,13500
36,A005960,동부건설,20210623,13550
37,A005960,동부건설,20210622,13700
38,A005960,동부건설,20210621,13800
39,A005960,동부건설,20210618,13850
40,A005960,동부건설,20210617,13850
41,A005960,동부건설,20210616,14050
42,A005960,동부건설,20210615,14000
43,A005960,동부건설,20210614,13900
44,A005960,동부건설,20210611,13550
45,A005960,동부건설,20210610,13900
46,A005960,동부건설,20210609,13400
47,A005960,동부건설,20210608,13300
48,A005960,동부건설,20210607,13050
49,A005960,동부건설,20210604,13000
50,A005960,동부건설,20210603,13050
51,A005960,동부건설,20210602,12850
52,A005960,동부건설,20210601,12750
53,A005960,동부건설,20210531,12650
54,A005960,동부건설,20210528,12750
55,A005960,동부건설,20210527,12750
56,A005960,동부건설,20210526,12500
57,A005960,동부건설,20210525,12400
58,A005960,동부건설,20210524,12400
59,A005960,동부건설,20210521,12550
60,A005960,동부건설,20210520,12650
61,A005960,동부건설,20210518,12650
62,A005960,동부건설,20210517,12550
63,A005960,동부건설,20210514,12750
64,A005960,동부건설,20210513,12700
65,A005960,동부건설,20210512,12850
66,A005960,동부건설,20210511,13300
67,A005960,동부건설,20210510,13450
68,A005960,동부건설,20210507,13200
69,A005960,동부건설,20210506,13050
70,A005960,동부건설,20210504,12750
71,A005960,동부건설,20210503,12750
72,A005960,동부건설,20210430,12800
73,A005960,동부건설,20210429,12800
74,A005960,동부건설,20210428,13200
75,A005960,동부건설,20210427,13600
76,A005960,동부건설,20210426,13450
77,A005960,동부건설,20210423,13300
78,A005960,동부건설,20210422,13300
79,A005960,동부건설,20210421,13250
80,A005960,동부건설,20210420,13500
81,A005960,동부건설,20210419,13450
82,A005960,동부건설,20210416,13500
83,A005960,동부건설,20210415,13350
84,A005960,동부건설,20210414,13450
85,A005960,동부건설,20210413,13400
86,A005960,동부건설,20210412,13450
87,A005960,동부건설,20210409,13600
88,A005960,동부건설,20210408,13650
89,A005960,동부건설,20210407,13200
90,A005960,동부건설,20210406,13050
91,A005960,동부건설,20210405,13050
92,A005960,동부건설,20210402,12850
93,A005960,동부건설,20210401,13300
94,A005960,동부건설,20210331,13450
95,A005960,동부건설,20210330,13300
96,A005960,동부건설,20210329,13600
97,A005960,동부건설,20210326,13450
98,A005960,동부건설,20210325,13100
99,A005960,동부건설,20210324,12800
100,A005960,동부건설,20210323,12750
101,A005960,동부건설,20210322,12700
102,A005960,동부건설,20210319,12700
103,A005960,동부건설,20210318,12700
104,A005960,동부건설,20210317,12850
105,A005960,동부건설,20210316,12700
106,A005960,동부건설,20210315,12750
107,A005960,동부건설,20210312,12300
108,A005960,동부건설,20210311,12150
109,A005960,동부건설,20210310,11950
110,A005960,동부건설,20210309,11850
111,A005960,동부건설,20210308,11800
112,A005960,동부건설,20210305,12050
113,A005960,동부건설,20210304,12050
114,A005960,동부건설,20210303,12000
115,A005960,동부건설,20210302,11850
116,A005960,동부건설,20210226,12050
117,A005960,동부건설,20210225,12500
118,A005960,동부건설,20210224,12050
119,A005960,동부건설,20210223,12600
120,A005960,동부건설,20210222,12500
121,A005960,동부건설,20210219,12800
122,A005960,동부건설,20210218,13000
123,A005960,동부건설,20210217,13150
124,A005960,동부건설,20210216,13100
125,A005960,동부건설,20210215,13100
126,A005960,동부건설,20210210,13100
127,A005960,동부건설,20210209,13150
128,A005960,동부건설,20210208,13250
129,A005960,동부건설,20210205,13100
130,A005960,동부건설,20210204,13250
131,A005960,동부건설,20210203,13350
132,A005960,동부건설,20210202,13050
133,A005960,동부건설,20210201,12900
134,A005960,동부건설,20210129,12500
135,A005960,동부건설,20210128,12900
136,A005960,동부건설,20210127,13150
137,A005960,동부건설,20210126,13400
138,A005960,동부건설,20210125,13500
139,A005960,동부건설,20210122,13600
140,A005960,동부건설,20210121,13700
141,A005960,동부건설,20210120,13700
142,A005960,동부건설,20210119,13850
143,A005960,동부건설,20210118,13150
144,A005960,동부건설,20210115,13550
145,A005960,동부건설,20210114,14000
146,A005960,동부건설,20210113,13800
147,A005960,동부건설,20210112,14000
148,A005960,동부건설,20210111,13800
149,A005960,동부건설,20210108,13900
150,A005960,동부건설,20210107,14000
151,A005960,동부건설,20210106,13800
152,A005960,동부건설,20210105,14100
153,A005960,동부건설,20210104,13750
154,A005960,동부건설,20201230,13550
155,A005960,동부건설,20201229,13400
