,종목코드,종목명,날짜,종가
0,A064820,케이프,20210812,4675
1,A064820,케이프,20210811,4600
2,A064820,케이프,20210810,4710
3,A064820,케이프,20210809,4770
4,A064820,케이프,20210806,4800
5,A064820,케이프,20210805,4780
6,A064820,케이프,20210804,4730
7,A064820,케이프,20210803,4630
8,A064820,케이프,20210802,4650
9,A064820,케이프,20210730,4790
10,A064820,케이프,20210729,4830
11,A064820,케이프,20210728,4830
12,A064820,케이프,20210727,4920
13,A064820,케이프,20210726,4905
14,A064820,케이프,20210723,4950
15,A064820,케이프,20210722,4950
16,A064820,케이프,20210721,4940
17,A064820,케이프,20210720,4960
18,A064820,케이프,20210719,4970
19,A064820,케이프,20210716,5000
20,A064820,케이프,20210715,4990
21,A064820,케이프,20210714,5020
22,A064820,케이프,20210713,5020
23,A064820,케이프,20210712,5000
24,A064820,케이프,20210709,4900
25,A064820,케이프,20210708,4975
26,A064820,케이프,20210707,5060
27,A064820,케이프,20210706,5130
28,A064820,케이프,20210705,5140
29,A064820,케이프,20210702,5210
30,A064820,케이프,20210701,5230
31,A064820,케이프,20210630,5260
32,A064820,케이프,20210629,5230
33,A064820,케이프,20210628,5400
34,A064820,케이프,20210625,5380
35,A064820,케이프,20210624,5350
36,A064820,케이프,20210623,5530
37,A064820,케이프,20210622,5510
38,A064820,케이프,20210621,5400
39,A064820,케이프,20210618,5470
40,A064820,케이프,20210617,5490
41,A064820,케이프,20210616,5460
42,A064820,케이프,20210615,5470
43,A064820,케이프,20210614,5630
44,A064820,케이프,20210611,5590
45,A064820,케이프,20210610,5610
46,A064820,케이프,20210609,5640
47,A064820,케이프,20210608,5570
48,A064820,케이프,20210607,5660
49,A064820,케이프,20210604,5540
50,A064820,케이프,20210603,5520
51,A064820,케이프,20210602,5490
52,A064820,케이프,20210601,5500
53,A064820,케이프,20210531,5380
54,A064820,케이프,20210528,5350
55,A064820,케이프,20210527,5140
56,A064820,케이프,20210526,5210
57,A064820,케이프,20210525,5120
58,A064820,케이프,20210524,5150
59,A064820,케이프,20210521,5250
60,A064820,케이프,20210520,5450
61,A064820,케이프,20210518,5620
62,A064820,케이프,20210517,5350
63,A064820,케이프,20210514,5540
64,A064820,케이프,20210513,5670
65,A064820,케이프,20210512,5730
66,A064820,케이프,20210511,6060
67,A064820,케이프,20210510,5990
68,A064820,케이프,20210507,5620
69,A064820,케이프,20210506,5730
70,A064820,케이프,20210504,5700
71,A064820,케이프,20210503,5650
72,A064820,케이프,20210430,5020
73,A064820,케이프,20210429,4820
74,A064820,케이프,20210428,4845
75,A064820,케이프,20210427,4955
76,A064820,케이프,20210426,4995
77,A064820,케이프,20210423,5060
78,A064820,케이프,20210422,5060
79,A064820,케이프,20210421,5190
80,A064820,케이프,20210420,4980
81,A064820,케이프,20210419,4925
82,A064820,케이프,20210416,4945
83,A064820,케이프,20210415,5220
84,A064820,케이프,20210414,5210
85,A064820,케이프,20210413,5290
86,A064820,케이프,20210412,5190
87,A064820,케이프,20210409,5210
88,A064820,케이프,20210408,5260
89,A064820,케이프,20210407,5260
90,A064820,케이프,20210406,5170
91,A064820,케이프,20210405,5260
92,A064820,케이프,20210402,5130
93,A064820,케이프,20210401,5080
94,A064820,케이프,20210331,5200
95,A064820,케이프,20210330,5120
96,A064820,케이프,20210329,5420
97,A064820,케이프,20210326,5190
98,A064820,케이프,20210325,5300
99,A064820,케이프,20210324,5340
100,A064820,케이프,20210323,5320
101,A064820,케이프,20210322,5320
102,A064820,케이프,20210319,5250
103,A064820,케이프,20210318,5230
104,A064820,케이프,20210317,5010
105,A064820,케이프,20210316,5030
106,A064820,케이프,20210315,4945
107,A064820,케이프,20210312,4885
108,A064820,케이프,20210311,4800
109,A064820,케이프,20210310,4745
110,A064820,케이프,20210309,4800
111,A064820,케이프,20210308,4955
112,A064820,케이프,20210305,5050
113,A064820,케이프,20210304,5110
114,A064820,케이프,20210303,4945
115,A064820,케이프,20210302,4955
116,A064820,케이프,20210226,4955
117,A064820,케이프,20210225,4940
118,A064820,케이프,20210224,4845
119,A064820,케이프,20210223,4955
120,A064820,케이프,20210222,4930
121,A064820,케이프,20210219,4995
122,A064820,케이프,20210218,5050
123,A064820,케이프,20210217,5100
124,A064820,케이프,20210216,5150
125,A064820,케이프,20210215,5190
126,A064820,케이프,20210210,5060
127,A064820,케이프,20210209,5120
128,A064820,케이프,20210208,5050
129,A064820,케이프,20210205,5200
130,A064820,케이프,20210204,5800
131,A064820,케이프,20210203,5810
132,A064820,케이프,20210202,5750
133,A064820,케이프,20210201,5750
134,A064820,케이프,20210129,5750
135,A064820,케이프,20210128,5530
136,A064820,케이프,20210127,5870
137,A064820,케이프,20210126,6250
138,A064820,케이프,20210125,5760
139,A064820,케이프,20210122,5460
140,A064820,케이프,20210121,5460
141,A064820,케이프,20210120,5700
142,A064820,케이프,20210119,5790
143,A064820,케이프,20210118,5390
144,A064820,케이프,20210115,5350
145,A064820,케이프,20210114,5350
146,A064820,케이프,20210113,5400
147,A064820,케이프,20210112,5260
148,A064820,케이프,20210111,5010
149,A064820,케이프,20210108,5130
150,A064820,케이프,20210107,5320
151,A064820,케이프,20210106,5300
152,A064820,케이프,20210105,5210
153,A064820,케이프,20210104,5280
154,A064820,케이프,20201230,5170
155,A064820,케이프,20201229,4830
156,A064820,케이프,20201228,4715
157,A064820,케이프,20201224,4850
158,A064820,케이프,20201223,4845
159,A064820,케이프,20201222,5010
160,A064820,케이프,20201221,5220
161,A064820,케이프,20201218,5040
162,A064820,케이프,20201217,5110
163,A064820,케이프,20201216,5160
164,A064820,케이프,20201215,5030
165,A064820,케이프,20201214,4960
166,A064820,케이프,20201211,4990
167,A064820,케이프,20201210,4915
168,A064820,케이프,20201209,4885
169,A064820,케이프,20201208,4820
170,A064820,케이프,20201207,4855
171,A064820,케이프,20201204,5000
172,A064820,케이프,20201203,5030
173,A064820,케이프,20201202,5120
174,A064820,케이프,20201201,5240
175,A064820,케이프,20201130,5200
176,A064820,케이프,20201127,5190
177,A064820,케이프,20201126,5170
178,A064820,케이프,20201125,5090
179,A064820,케이프,20201124,5020
180,A064820,케이프,20201123,4990
181,A064820,케이프,20201120,4755
182,A064820,케이프,20201119,4790
183,A064820,케이프,20201118,4935
184,A064820,케이프,20201117,4965
185,A064820,케이프,20201116,4970
186,A064820,케이프,20201113,4600
187,A064820,케이프,20201112,4700
188,A064820,케이프,20201111,4815
189,A064820,케이프,20201110,4970
190,A064820,케이프,20201109,5070
191,A064820,케이프,20201106,5540
192,A064820,케이프,20201105,4940
193,A064820,케이프,20201104,4505
194,A064820,케이프,20201103,4355
195,A064820,케이프,20201102,4450
196,A064820,케이프,20201030,4280
197,A064820,케이프,20201029,4430
198,A064820,케이프,20201028,4655
199,A064820,케이프,20201027,4800
200,A064820,케이프,20201026,4515
201,A064820,케이프,20201023,4740
202,A064820,케이프,20201022,4900
203,A064820,케이프,20201021,5230
204,A064820,케이프,20201020,4905
205,A064820,케이프,20201019,5090
206,A064820,케이프,20201016,5030
207,A064820,케이프,20201015,5050
208,A064820,케이프,20201014,4960
209,A064820,케이프,20201013,5540
210,A064820,케이프,20201012,5600
211,A064820,케이프,20201008,5570
212,A064820,케이프,20201007,5770
213,A064820,케이프,20201006,5950
214,A064820,케이프,20201005,6110
215,A064820,케이프,20200929,5100
216,A064820,케이프,20200928,4700
217,A064820,케이프,20200925,4325
218,A064820,케이프,20200924,4230
219,A064820,케이프,20200923,4005
220,A064820,케이프,20200922,3780
221,A064820,케이프,20200921,3750
222,A064820,케이프,20200918,3680
223,A064820,케이프,20200917,3375
224,A064820,케이프,20200916,3380
225,A064820,케이프,20200915,3380
226,A064820,케이프,20200914,3670
227,A064820,케이프,20200911,3675
228,A064820,케이프,20200910,3760
229,A064820,케이프,20200909,3670
230,A064820,케이프,20200908,3630
231,A064820,케이프,20200907,3650
232,A064820,케이프,20200904,3575
233,A064820,케이프,20200903,3640
234,A064820,케이프,20200902,3460
235,A064820,케이프,20200901,3400
236,A064820,케이프,20200831,3435
237,A064820,케이프,20200828,3520
238,A064820,케이프,20200827,3300
239,A064820,케이프,20200826,3445
240,A064820,케이프,20200825,3200
