,종목코드,종목명,날짜,종가
0,A077500,유니퀘스트,20210812,11700
1,A077500,유니퀘스트,20210811,11750
2,A077500,유니퀘스트,20210810,11700
3,A077500,유니퀘스트,20210809,11600
4,A077500,유니퀘스트,20210806,11450
5,A077500,유니퀘스트,20210805,11500
6,A077500,유니퀘스트,20210804,11350
7,A077500,유니퀘스트,20210803,11350
8,A077500,유니퀘스트,20210802,11000
9,A077500,유니퀘스트,20210730,11000
10,A077500,유니퀘스트,20210729,11150
11,A077500,유니퀘스트,20210728,11100
12,A077500,유니퀘스트,20210727,11300
13,A077500,유니퀘스트,20210726,11200
14,A077500,유니퀘스트,20210723,11350
15,A077500,유니퀘스트,20210722,11450
16,A077500,유니퀘스트,20210721,11150
17,A077500,유니퀘스트,20210720,11300
18,A077500,유니퀘스트,20210719,11300
19,A077500,유니퀘스트,20210716,11500
20,A077500,유니퀘스트,20210715,11600
21,A077500,유니퀘스트,20210714,11400
22,A077500,유니퀘스트,20210713,11500
23,A077500,유니퀘스트,20210712,11350
24,A077500,유니퀘스트,20210709,11350
25,A077500,유니퀘스트,20210708,11500
26,A077500,유니퀘스트,20210707,11900
27,A077500,유니퀘스트,20210706,12000
28,A077500,유니퀘스트,20210705,12000
29,A077500,유니퀘스트,20210702,11950
30,A077500,유니퀘스트,20210701,12300
31,A077500,유니퀘스트,20210630,12300
32,A077500,유니퀘스트,20210629,11850
33,A077500,유니퀘스트,20210628,12050
34,A077500,유니퀘스트,20210625,11900
35,A077500,유니퀘스트,20210624,11550
36,A077500,유니퀘스트,20210623,11550
37,A077500,유니퀘스트,20210622,11350
38,A077500,유니퀘스트,20210621,11250
39,A077500,유니퀘스트,20210618,11550
40,A077500,유니퀘스트,20210617,11400
41,A077500,유니퀘스트,20210616,11350
42,A077500,유니퀘스트,20210615,11350
43,A077500,유니퀘스트,20210614,11200
44,A077500,유니퀘스트,20210611,11450
45,A077500,유니퀘스트,20210610,11450
46,A077500,유니퀘스트,20210609,11250
47,A077500,유니퀘스트,20210608,11400
48,A077500,유니퀘스트,20210607,11450
49,A077500,유니퀘스트,20210604,11600
50,A077500,유니퀘스트,20210603,11750
51,A077500,유니퀘스트,20210602,11550
52,A077500,유니퀘스트,20210601,11450
53,A077500,유니퀘스트,20210531,11100
54,A077500,유니퀘스트,20210528,11000
55,A077500,유니퀘스트,20210527,10750
56,A077500,유니퀘스트,20210526,10850
57,A077500,유니퀘스트,20210525,10900
58,A077500,유니퀘스트,20210524,10700
59,A077500,유니퀘스트,20210521,10800
60,A077500,유니퀘스트,20210520,11050
61,A077500,유니퀘스트,20210518,10950
62,A077500,유니퀘스트,20210517,11100
63,A077500,유니퀘스트,20210514,11100
64,A077500,유니퀘스트,20210513,10800
65,A077500,유니퀘스트,20210512,10550
66,A077500,유니퀘스트,20210511,10700
67,A077500,유니퀘스트,20210510,11050
68,A077500,유니퀘스트,20210507,10950
69,A077500,유니퀘스트,20210506,11000
70,A077500,유니퀘스트,20210504,10800
71,A077500,유니퀘스트,20210503,10800
72,A077500,유니퀘스트,20210430,10600
73,A077500,유니퀘스트,20210429,10800
74,A077500,유니퀘스트,20210428,10900
75,A077500,유니퀘스트,20210427,11350
76,A077500,유니퀘스트,20210426,11500
77,A077500,유니퀘스트,20210423,11500
78,A077500,유니퀘스트,20210422,11600
79,A077500,유니퀘스트,20210421,11650
80,A077500,유니퀘스트,20210420,12100
81,A077500,유니퀘스트,20210419,12150
82,A077500,유니퀘스트,20210416,12000
83,A077500,유니퀘스트,20210415,12000
84,A077500,유니퀘스트,20210414,12300
85,A077500,유니퀘스트,20210413,11850
86,A077500,유니퀘스트,20210412,11750
87,A077500,유니퀘스트,20210409,11750
88,A077500,유니퀘스트,20210408,11800
89,A077500,유니퀘스트,20210407,11650
90,A077500,유니퀘스트,20210406,11800
91,A077500,유니퀘스트,20210405,11850
92,A077500,유니퀘스트,20210402,11600
93,A077500,유니퀘스트,20210401,11400
94,A077500,유니퀘스트,20210331,11450
95,A077500,유니퀘스트,20210330,11600
96,A077500,유니퀘스트,20210329,11800
97,A077500,유니퀘스트,20210326,12150
98,A077500,유니퀘스트,20210325,11900
99,A077500,유니퀘스트,20210324,11900
100,A077500,유니퀘스트,20210323,11500
101,A077500,유니퀘스트,20210322,11700
102,A077500,유니퀘스트,20210319,11200
103,A077500,유니퀘스트,20210318,11250
104,A077500,유니퀘스트,20210317,11250
105,A077500,유니퀘스트,20210316,11050
106,A077500,유니퀘스트,20210315,10700
107,A077500,유니퀘스트,20210312,10750
108,A077500,유니퀘스트,20210311,10550
109,A077500,유니퀘스트,20210310,10250
110,A077500,유니퀘스트,20210309,10600
111,A077500,유니퀘스트,20210308,10400
112,A077500,유니퀘스트,20210305,10800
113,A077500,유니퀘스트,20210304,10850
114,A077500,유니퀘스트,20210303,11450
115,A077500,유니퀘스트,20210302,11300
116,A077500,유니퀘스트,20210226,11100
117,A077500,유니퀘스트,20210225,11600
118,A077500,유니퀘스트,20210224,11400
119,A077500,유니퀘스트,20210223,12300
120,A077500,유니퀘스트,20210222,12850
121,A077500,유니퀘스트,20210219,13200
122,A077500,유니퀘스트,20210218,13500
123,A077500,유니퀘스트,20210217,13950
124,A077500,유니퀘스트,20210216,14000
125,A077500,유니퀘스트,20210215,13550
126,A077500,유니퀘스트,20210210,13000
127,A077500,유니퀘스트,20210209,13300
128,A077500,유니퀘스트,20210208,13200
129,A077500,유니퀘스트,20210205,13500
130,A077500,유니퀘스트,20210204,13450
131,A077500,유니퀘스트,20210203,13650
132,A077500,유니퀘스트,20210202,13350
133,A077500,유니퀘스트,20210201,13450
134,A077500,유니퀘스트,20210129,13350
135,A077500,유니퀘스트,20210128,14250
136,A077500,유니퀘스트,20210127,14250
137,A077500,유니퀘스트,20210126,14900
138,A077500,유니퀘스트,20210125,14800
139,A077500,유니퀘스트,20210122,14050
140,A077500,유니퀘스트,20210121,14050
141,A077500,유니퀘스트,20210120,13900
142,A077500,유니퀘스트,20210119,13900
143,A077500,유니퀘스트,20210118,13500
144,A077500,유니퀘스트,20210115,14200
145,A077500,유니퀘스트,20210114,14700
146,A077500,유니퀘스트,20210113,15100
147,A077500,유니퀘스트,20210112,15150
148,A077500,유니퀘스트,20210111,16150
149,A077500,유니퀘스트,20210108,14450
150,A077500,유니퀘스트,20210107,13850
151,A077500,유니퀘스트,20210106,13700
152,A077500,유니퀘스트,20210105,14300
153,A077500,유니퀘스트,20210104,14750
154,A077500,유니퀘스트,20201230,14700
155,A077500,유니퀘스트,20201229,14400
156,A077500,유니퀘스트,20201228,13800
157,A077500,유니퀘스트,20201224,13800
158,A077500,유니퀘스트,20201223,14200
159,A077500,유니퀘스트,20201222,12550
160,A077500,유니퀘스트,20201221,12900
161,A077500,유니퀘스트,20201218,12800
162,A077500,유니퀘스트,20201217,12750
163,A077500,유니퀘스트,20201216,12700
164,A077500,유니퀘스트,20201215,12850
165,A077500,유니퀘스트,20201214,13150
166,A077500,유니퀘스트,20201211,13100
167,A077500,유니퀘스트,20201210,13150
168,A077500,유니퀘스트,20201209,12900
169,A077500,유니퀘스트,20201208,12800
