,종목코드,종목명,날짜,종가
0,A158310,스타모빌리티,20210812,1015
1,A158310,스타모빌리티,20210811,1015
2,A158310,스타모빌리티,20210810,1015
3,A158310,스타모빌리티,20210809,1015
4,A158310,스타모빌리티,20210806,1015
5,A158310,스타모빌리티,20210805,1015
6,A158310,스타모빌리티,20210804,1015
7,A158310,스타모빌리티,20210803,1015
8,A158310,스타모빌리티,20210802,1015
9,A158310,스타모빌리티,20210730,1015
10,A158310,스타모빌리티,20210729,1015
11,A158310,스타모빌리티,20210728,1015
12,A158310,스타모빌리티,20210727,1015
13,A158310,스타모빌리티,20210726,1015
14,A158310,스타모빌리티,20210723,1015
15,A158310,스타모빌리티,20210722,1015
16,A158310,스타모빌리티,20210721,1015
17,A158310,스타모빌리티,20210720,1015
18,A158310,스타모빌리티,20210719,1015
19,A158310,스타모빌리티,20210716,505
20,A158310,스타모빌리티,20210715,505
21,A158310,스타모빌리티,20210714,505
22,A158310,스타모빌리티,20210713,505
23,A158310,스타모빌리티,20210712,505
24,A158310,스타모빌리티,20210709,505
25,A158310,스타모빌리티,20210708,505
26,A158310,스타모빌리티,20210707,505
27,A158310,스타모빌리티,20210706,505
28,A158310,스타모빌리티,20210705,505
29,A158310,스타모빌리티,20210702,505
30,A158310,스타모빌리티,20210701,505
31,A158310,스타모빌리티,20210630,505
32,A158310,스타모빌리티,20210629,505
33,A158310,스타모빌리티,20210628,505
34,A158310,스타모빌리티,20210625,505
35,A158310,스타모빌리티,20210624,505
36,A158310,스타모빌리티,20210623,505
37,A158310,스타모빌리티,20210622,505
38,A158310,스타모빌리티,20210621,505
39,A158310,스타모빌리티,20210618,505
40,A158310,스타모빌리티,20210617,505
41,A158310,스타모빌리티,20210616,505
42,A158310,스타모빌리티,20210615,505
43,A158310,스타모빌리티,20210614,505
44,A158310,스타모빌리티,20210611,505
45,A158310,스타모빌리티,20210610,505
46,A158310,스타모빌리티,20210609,505
47,A158310,스타모빌리티,20210608,505
48,A158310,스타모빌리티,20210607,505
49,A158310,스타모빌리티,20210604,505
50,A158310,스타모빌리티,20210603,505
51,A158310,스타모빌리티,20210602,505
52,A158310,스타모빌리티,20210601,505
53,A158310,스타모빌리티,20210531,505
54,A158310,스타모빌리티,20210528,505
55,A158310,스타모빌리티,20210527,505
56,A158310,스타모빌리티,20210526,505
57,A158310,스타모빌리티,20210525,505
58,A158310,스타모빌리티,20210524,505
59,A158310,스타모빌리티,20210521,505
60,A158310,스타모빌리티,20210520,505
61,A158310,스타모빌리티,20210518,505
62,A158310,스타모빌리티,20210517,505
63,A158310,스타모빌리티,20210514,505
64,A158310,스타모빌리티,20210513,505
65,A158310,스타모빌리티,20210512,505
66,A158310,스타모빌리티,20210511,505
67,A158310,스타모빌리티,20210510,505
68,A158310,스타모빌리티,20210507,505
69,A158310,스타모빌리티,20210506,505
70,A158310,스타모빌리티,20210504,505
71,A158310,스타모빌리티,20210503,505
72,A158310,스타모빌리티,20210430,505
73,A158310,스타모빌리티,20210429,505
74,A158310,스타모빌리티,20210428,505
75,A158310,스타모빌리티,20210427,505
76,A158310,스타모빌리티,20210426,505
77,A158310,스타모빌리티,20210423,505
78,A158310,스타모빌리티,20210422,505
79,A158310,스타모빌리티,20210421,505
80,A158310,스타모빌리티,20210420,505
