,종목코드,종목명,날짜,종가
0,A385710,TIMEFOLIO BBIG액티브,20210812,11830
1,A385710,TIMEFOLIO BBIG액티브,20210811,11680
2,A385710,TIMEFOLIO BBIG액티브,20210810,11590
3,A385710,TIMEFOLIO BBIG액티브,20210809,11495
4,A385710,TIMEFOLIO BBIG액티브,20210806,11390
5,A385710,TIMEFOLIO BBIG액티브,20210805,11335
6,A385710,TIMEFOLIO BBIG액티브,20210804,11220
7,A385710,TIMEFOLIO BBIG액티브,20210803,11150
8,A385710,TIMEFOLIO BBIG액티브,20210802,11170
9,A385710,TIMEFOLIO BBIG액티브,20210730,11060
10,A385710,TIMEFOLIO BBIG액티브,20210729,11245
11,A385710,TIMEFOLIO BBIG액티브,20210728,11195
12,A385710,TIMEFOLIO BBIG액티브,20210727,11295
13,A385710,TIMEFOLIO BBIG액티브,20210726,11230
14,A385710,TIMEFOLIO BBIG액티브,20210723,11395
15,A385710,TIMEFOLIO BBIG액티브,20210722,11250
16,A385710,TIMEFOLIO BBIG액티브,20210721,11110
17,A385710,TIMEFOLIO BBIG액티브,20210720,11230
18,A385710,TIMEFOLIO BBIG액티브,20210719,11305
19,A385710,TIMEFOLIO BBIG액티브,20210716,11355
20,A385710,TIMEFOLIO BBIG액티브,20210715,11265
21,A385710,TIMEFOLIO BBIG액티브,20210714,11205
22,A385710,TIMEFOLIO BBIG액티브,20210713,11155
23,A385710,TIMEFOLIO BBIG액티브,20210712,11020
24,A385710,TIMEFOLIO BBIG액티브,20210709,11010
25,A385710,TIMEFOLIO BBIG액티브,20210708,10990
26,A385710,TIMEFOLIO BBIG액티브,20210707,10995
27,A385710,TIMEFOLIO BBIG액티브,20210706,10965
28,A385710,TIMEFOLIO BBIG액티브,20210705,10980
29,A385710,TIMEFOLIO BBIG액티브,20210702,10840
30,A385710,TIMEFOLIO BBIG액티브,20210701,10700
31,A385710,TIMEFOLIO BBIG액티브,20210630,10600
32,A385710,TIMEFOLIO BBIG액티브,20210629,10475
33,A385710,TIMEFOLIO BBIG액티브,20210628,10330
34,A385710,TIMEFOLIO BBIG액티브,20210625,10415
35,A385710,TIMEFOLIO BBIG액티브,20210624,10530
36,A385710,TIMEFOLIO BBIG액티브,20210623,10580
37,A385710,TIMEFOLIO BBIG액티브,20210622,10360
38,A385710,TIMEFOLIO BBIG액티브,20210621,10420
39,A385710,TIMEFOLIO BBIG액티브,20210618,10370
40,A385710,TIMEFOLIO BBIG액티브,20210617,10285
41,A385710,TIMEFOLIO BBIG액티브,20210616,10230
42,A385710,TIMEFOLIO BBIG액티브,20210615,10225
43,A385710,TIMEFOLIO BBIG액티브,20210614,10270
44,A385710,TIMEFOLIO BBIG액티브,20210611,10105
45,A385710,TIMEFOLIO BBIG액티브,20210610,10030
46,A385710,TIMEFOLIO BBIG액티브,20210609,9880
47,A385710,TIMEFOLIO BBIG액티브,20210608,9925
48,A385710,TIMEFOLIO BBIG액티브,20210607,9890
49,A385710,TIMEFOLIO BBIG액티브,20210604,9890
50,A385710,TIMEFOLIO BBIG액티브,20210603,9910
51,A385710,TIMEFOLIO BBIG액티브,20210602,9805
52,A385710,TIMEFOLIO BBIG액티브,20210601,9880
53,A385710,TIMEFOLIO BBIG액티브,20210531,9885
54,A385710,TIMEFOLIO BBIG액티브,20210528,9940
55,A385710,TIMEFOLIO BBIG액티브,20210527,9940
56,A385710,TIMEFOLIO BBIG액티브,20210526,9940
57,A385710,TIMEFOLIO BBIG액티브,20210525,9950
