,종목코드,종목명,날짜,종가
0,A015230,대창단조,20210812,8640
1,A015230,대창단조,20210811,8620
2,A015230,대창단조,20210810,8500
3,A015230,대창단조,20210809,8660
4,A015230,대창단조,20210806,8640
5,A015230,대창단조,20210805,8660
6,A015230,대창단조,20210804,8620
7,A015230,대창단조,20210803,8580
8,A015230,대창단조,20210802,8620
9,A015230,대창단조,20210730,8570
10,A015230,대창단조,20210729,8820
11,A015230,대창단조,20210728,8670
12,A015230,대창단조,20210727,8670
13,A015230,대창단조,20210726,8660
14,A015230,대창단조,20210723,8700
15,A015230,대창단조,20210722,8580
16,A015230,대창단조,20210721,8560
17,A015230,대창단조,20210720,8590
18,A015230,대창단조,20210719,8720
19,A015230,대창단조,20210716,8720
20,A015230,대창단조,20210715,8810
21,A015230,대창단조,20210714,8710
22,A015230,대창단조,20210713,8900
23,A015230,대창단조,20210712,8900
24,A015230,대창단조,20210709,8950
25,A015230,대창단조,20210708,9100
26,A015230,대창단조,20210707,9260
27,A015230,대창단조,20210706,9410
28,A015230,대창단조,20210705,9320
29,A015230,대창단조,20210702,9250
30,A015230,대창단조,20210701,9250
31,A015230,대창단조,20210630,9240
32,A015230,대창단조,20210629,9220
33,A015230,대창단조,20210628,9140
34,A015230,대창단조,20210625,9280
35,A015230,대창단조,20210624,8880
36,A015230,대창단조,20210623,8830
37,A015230,대창단조,20210622,8630
38,A015230,대창단조,20210621,8630
39,A015230,대창단조,20210618,8640
40,A015230,대창단조,20210617,8730
41,A015230,대창단조,20210616,8730
42,A015230,대창단조,20210615,8700
43,A015230,대창단조,20210614,8700
44,A015230,대창단조,20210611,8720
45,A015230,대창단조,20210610,8720
46,A015230,대창단조,20210609,8910
47,A015230,대창단조,20210608,9040
48,A015230,대창단조,20210607,9000
49,A015230,대창단조,20210604,9070
50,A015230,대창단조,20210603,9050
51,A015230,대창단조,20210602,9110
52,A015230,대창단조,20210601,8920
53,A015230,대창단조,20210531,8880
54,A015230,대창단조,20210528,8920
55,A015230,대창단조,20210527,8850
56,A015230,대창단조,20210526,8840
57,A015230,대창단조,20210525,8800
58,A015230,대창단조,20210524,8580
59,A015230,대창단조,20210521,8930
60,A015230,대창단조,20210520,8990
61,A015230,대창단조,20210518,9210
62,A015230,대창단조,20210517,9040
63,A015230,대창단조,20210514,9410
64,A015230,대창단조,20210513,9370
65,A015230,대창단조,20210512,9470
66,A015230,대창단조,20210511,9870
67,A015230,대창단조,20210510,9880
68,A015230,대창단조,20210507,10250
69,A015230,대창단조,20210506,9260
70,A015230,대창단조,20210504,8850
71,A015230,대창단조,20210503,8610
72,A015230,대창단조,20210430,8800
73,A015230,대창단조,20210429,8480
74,A015230,대창단조,20210428,8480
75,A015230,대창단조,20210427,8630
76,A015230,대창단조,20210426,8540
77,A015230,대창단조,20210423,8400
78,A015230,대창단조,20210422,8680
79,A015230,대창단조,20210421,8100
80,A015230,대창단조,20210420,7990
81,A015230,대창단조,20210419,8120
82,A015230,대창단조,20210416,7970
83,A015230,대창단조,20210415,7740
84,A015230,대창단조,20210414,7670
85,A015230,대창단조,20210413,7840
86,A015230,대창단조,20210412,8000
87,A015230,대창단조,20210409,7780
88,A015230,대창단조,20210408,7770
89,A015230,대창단조,20210407,7690
90,A015230,대창단조,20210406,7740
91,A015230,대창단조,20210405,7660
92,A015230,대창단조,20210402,7700
93,A015230,대창단조,20210401,8040
94,A015230,대창단조,20210331,8300
95,A015230,대창단조,20210330,7930
96,A015230,대창단조,20210329,8020
97,A015230,대창단조,20210326,7960
98,A015230,대창단조,20210325,7260
99,A015230,대창단조,20210324,7090
100,A015230,대창단조,20210323,7080
101,A015230,대창단조,20210322,7070
