,종목코드,종목명,날짜,종가
0,A327260,RF머트리얼즈,20210812,25600
1,A327260,RF머트리얼즈,20210811,25750
2,A327260,RF머트리얼즈,20210810,26150
3,A327260,RF머트리얼즈,20210809,26500
4,A327260,RF머트리얼즈,20210806,26250
5,A327260,RF머트리얼즈,20210805,26950
6,A327260,RF머트리얼즈,20210804,26200
7,A327260,RF머트리얼즈,20210803,25850
8,A327260,RF머트리얼즈,20210802,25650
9,A327260,RF머트리얼즈,20210730,26400
10,A327260,RF머트리얼즈,20210729,26950
11,A327260,RF머트리얼즈,20210728,26900
12,A327260,RF머트리얼즈,20210727,26950
13,A327260,RF머트리얼즈,20210726,26950
14,A327260,RF머트리얼즈,20210723,27450
15,A327260,RF머트리얼즈,20210722,27000
16,A327260,RF머트리얼즈,20210721,26650
17,A327260,RF머트리얼즈,20210720,27150
18,A327260,RF머트리얼즈,20210719,28300
19,A327260,RF머트리얼즈,20210716,28300
20,A327260,RF머트리얼즈,20210715,28900
21,A327260,RF머트리얼즈,20210714,28450
22,A327260,RF머트리얼즈,20210713,28700
23,A327260,RF머트리얼즈,20210712,28500
24,A327260,RF머트리얼즈,20210709,28850
25,A327260,RF머트리얼즈,20210708,28200
26,A327260,RF머트리얼즈,20210707,28900
27,A327260,RF머트리얼즈,20210706,29200
28,A327260,RF머트리얼즈,20210705,28850
29,A327260,RF머트리얼즈,20210702,29650
30,A327260,RF머트리얼즈,20210701,29900
31,A327260,RF머트리얼즈,20210630,30500
32,A327260,RF머트리얼즈,20210629,30300
33,A327260,RF머트리얼즈,20210628,30400
34,A327260,RF머트리얼즈,20210625,31300
35,A327260,RF머트리얼즈,20210624,31500
36,A327260,RF머트리얼즈,20210623,31150
37,A327260,RF머트리얼즈,20210622,30900
38,A327260,RF머트리얼즈,20210621,32000
39,A327260,RF머트리얼즈,20210618,33000
40,A327260,RF머트리얼즈,20210617,31950
41,A327260,RF머트리얼즈,20210616,30350
42,A327260,RF머트리얼즈,20210615,30300
43,A327260,RF머트리얼즈,20210614,30250
